transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
1d5a01cd-79f2-4ee0-8ac3-ea28c8fbdedf,CUST107192,2022-01-06 23:07:00,Loan Disbursement,1900.0,Cash Withdrawal,"Sachar, Saxena and Brahmbhatt","Amroha, Manipur",17315.0,0,Web,150.192.77.106,Success,YKNP83034208851694,Payment for Cash Withdrawal,0
d66f90cd-ed81-4672-aa68-48c96038a353,CUST117657,2022-01-16 04:26:00,EMI Payment,1400.0,Electronics,Sehgal Inc,"Rourkela, Maharashtra",13499.0,0,POS,4.117.59.249,Success,UZGI50119112189200,Payment for Electronics,0
cbf88c2c-f23c-44c0-adf9-d5876801902b,CUST108187,2022-01-31 19:46:00,Net Banking,3300.0,Groceries,Setty Group,"Parbhani, Telangana",1245.0,0,ATM,229.235.30.63,Success,MQUW83515654132703,Payment for Groceries,0
1c29db28-842f-4ecb-8efb-3a8564533f3a,CUST116383,2022-01-06 10:04:00,Net Banking,300.0,Travel,Chana and Sons,"Mirzapur, Jharkhand",32859.0,0,Web,226.39.93.180,Success,QNQH98765001981727,Payment for Travel,0
c5bb076b-9fd3-40b7-be50-1ff69c5f66a0,CUST108497,2022-01-18 11:34:00,Deposit,100.0,Fuel,Sundaram and Sons,"Vijayanagaram, Goa",49917.0,0,ATM,203.97.127.242,Success,Self,Payment for Fuel,0
4257a41a-dc13-4509-83a9-9bea51316cfa,CUST103125,2022-01-06 09:52:00,Deposit,10300.0,Groceries,"Sharma, Basak and Choudhary","Gorakhpur, Uttarakhand",22516.0,0,Web,31.213.164.255,Success,Self,Payment for Groceries,0
72d51a62-c14c-4bf1-8fa9-ee8822170546,CUST113711,2022-01-24 14:05:00,Bill Payment,400.0,Electronics,Gala-Keer,"Katni, Himachal Pradesh",32742.0,0,Web,176.19.15.100,Success,TNAU57640748596962,Payment for Electronics,0
a8ce29c0-cde1-4f20-a94e-b7b3110f0c34,CUST108133,2022-01-14 20:19:00,Debit Card,24669.152897378168,Dining,Mahajan-Kurian,"Purnia, Telangana",0.0,0,ATM,99.164.123.81,Success,KBRJ98163030638427,Payment for Dining,1
f98e6e26-ec3c-4743-851e-b36bae9d42d7,CUST111201,2022-01-14 21:26:00,Debit Card,300.0,Travel,Dugal-Sha,"Bhopal, Assam",36894.0,0,ATM,116.224.217.190,Success,FKIQ37394695026888,Payment for Travel,0
2cd5a03f-46d0-4e9b-ac2e-8c808a5981cd,CUST118830,2022-01-21 12:43:00,Loan Disbursement,600.0,Fuel,"Buch, Johal and Zacharia","Thrissur, Madhya Pradesh",48858.0,0,Web,126.240.195.199,Success,BJUE76403906184554,Payment for Fuel,0
2b7f3372-8cad-4306-90b3-32a6e77ceb9c,CUST106557,2022-01-30 02:52:00,Net Banking,11100.0,Utilities,Swaminathan PLC,"Siwan, Telangana",2784.0,0,POS,125.172.131.250,Success,JYDM31495755412090,Payment for Utilities,0
a27b9664-4345-49c2-8bb6-8173fc2376ee,CUST119718,2022-01-24 23:29:00,Loan Disbursement,1100.0,Electronics,"Atwal, Sen and Bora","Anantapuram, Madhya Pradesh",17158.0,0,Web,238.102.5.35,Success,LPYP57625584992343,Payment for Electronics,0
625b0cd4-d380-4c88-a3f3-f4c0b2c11603,CUST111118,2022-01-24 10:24:00,Deposit,8300.0,Online Shopping,Sunder-Lala,"Bidhannagar, Uttarakhand",18553.0,0,POS,186.109.119.12,Success,Self,Payment for Online Shopping,0
5ce4b367-5d55-46a2-b36b-d72f99bf54be,CUST106859,2022-01-31 13:06:00,ATM Withdrawal,1500.0,Online Shopping,Dara-Dewan,"Davanagere, Odisha",19079.0,0,Mobile,48.252.156.93,Success,Self,Payment for Online Shopping,0
cdef1759-fbe0-4ba7-8105-295b477fd9ba,CUST106013,2022-01-15 22:04:00,Deposit,2400.0,Travel,Shah Group,"Satna, Haryana",6382.0,0,Mobile,68.100.160.66,Success,Self,Payment for Travel,0
7bd10946-5a51-43cc-adbb-4696927e2bc0,CUST113289,2022-01-03 11:47:00,Net Banking,200.0,Electronics,Tripathi-Sabharwal,"Giridih, Sikkim",14534.0,0,POS,238.166.169.4,Success,WWFN01345392831220,Payment for Electronics,0
dea50124-fb05-48ab-bb5a-8f26bcf3c95e,CUST115506,2022-01-27 22:25:00,Fund Transfer,5000.0,Dining,Kant-Kakar,"Rewa, Andhra Pradesh",0.0,0,Web,244.117.157.90,Success,PJNO44710909208501,Payment for Dining,0
a0c36e08-27db-4068-816c-83b27444dacd,CUST102338,2022-01-21 05:00:00,UPI,1500.0,Fuel,"Balan, Sunder and Mannan","Thiruvananthapuram, Maharashtra",33374.0,0,Web,86.34.244.205,Success,ZLAG03558272652515,Payment for Fuel,0
57ef5073-ff16-46eb-88f0-7a9baed853fd,CUST109745,2022-01-12 16:34:00,ATM Withdrawal,900.0,Online Shopping,Hans-Suresh,"Chapra, Tamil Nadu",9912.0,0,POS,217.44.81.121,Success,Self,Payment for Online Shopping,0
dc866f56-8f18-4102-85cf-28da07f720ad,CUST100598,2022-01-14 07:22:00,EMI Payment,7200.0,Fuel,Bobal Ltd,"Bidhannagar, Chhattisgarh",2233.0,0,POS,185.160.66.30,Success,OYHY31699968277101,Payment for Fuel,0
3eb5cbae-773c-4c10-9f2b-557f5b1d8f8c,CUST100427,2022-01-21 20:31:00,ATM Withdrawal,700.0,Travel,Bhatti LLC,"Karimnagar, Himachal Pradesh",3738.0,0,Mobile,218.7.109.51,Success,Self,Payment for Travel,0
eb28adab-a511-40db-975a-a9ca23dc3daf,CUST100579,2022-01-14 23:31:00,ATM Withdrawal,4500.0,Financial Services,"Bahl, Savant and Walia","Baranagar, Haryana",5072.0,0,Web,78.162.150.184,Success,Self,Payment for Financial Services,0
e7608060-ddda-4023-a863-f8df622a904a,CUST110781,2022-01-07 11:57:00,Fund Transfer,7200.0,Financial Services,Bobal Ltd,"Nizamabad, Jharkhand",41611.0,0,Mobile,131.189.74.136,Success,TZCI61081785129038,Payment for Financial Services,0
ae646a61-071a-4590-8721-f3182e22b475,CUST108227,2022-01-11 19:13:00,UPI,1900.0,Dining,Samra-Wali,"Begusarai, Sikkim",43791.0,0,Mobile,84.153.254.163,Success,IUFW91728860242935,Payment for Dining,0
caafa0d2-3971-4154-ae93-7a407fb2252a,CUST118129,2022-01-02 19:39:00,Credit Card,200.0,Fuel,Goda and Sons,"Saharsa, Mizoram",23959.0,0,POS,129.98.227.152,Success,ATFW52977633355784,Payment for Fuel,0
6ba9c425-5e59-47de-97cc-f517c4d866f2,CUST101460,2022-01-13 01:48:00,UPI,2400.0,Online Shopping,Chhabra Ltd,"Junagadh, Punjab",24528.0,0,Web,133.179.227.14,Success,HALE78239780139450,Payment for Online Shopping,0
9b6f00db-758d-4187-b958-7007c55cd47e,CUST110907,2022-01-29 18:39:00,Deposit,3400.0,Groceries,Kalla and Sons,"Ramagundam, Uttar Pradesh",37414.0,0,Mobile,45.55.230.143,Success,Self,Payment for Groceries,0
1011e1e9-74c1-47a2-ac18-65c890e08d11,CUST105878,2022-01-07 18:29:00,EMI Payment,10500.0,Healthcare,Thaker-Thakur,"Jamalpur, Meghalaya",0.0,0,Web,222.233.184.102,Success,YRPJ29817540420246,Payment for Healthcare,0
938307fd-d6a4-4789-bae9-62b0d8c29fda,CUST108360,2022-01-15 18:03:00,Credit Card,5100.0,Healthcare,Chatterjee Group,"Rajahmundry, Uttar Pradesh",15263.0,0,ATM,31.47.7.102,Success,ATRE76881523384618,Payment for Healthcare,0
66140c2c-1b83-46ab-b22b-6b4b11ae5d63,CUST109645,2022-01-15 04:44:00,Net Banking,500.0,Online Shopping,"Handa, Jain and Ravel","Kozhikode, Goa",43440.0,0,Web,164.119.32.110,Success,CUJP99464132277053,Payment for Online Shopping,0
91a1e87b-a61d-4da3-8969-5eecb0f290c0,CUST111361,2022-01-14 09:38:00,UPI,2600.0,Travel,"Bail, Bhat and Borde","Mangalore, Bihar",13454.0,0,POS,182.118.54.186,Success,ZDFX58284997244217,Payment for Travel,0
9b1654bb-f6ba-4399-9364-1f430256aaaf,CUST108131,2022-01-27 16:12:00,Net Banking,2500.0,Online Shopping,Cheema PLC,"Nangloi Jat, Uttar Pradesh",37304.0,0,ATM,204.100.124.121,Success,OFKP13367151686109,Payment for Online Shopping,1
52414598-f053-4905-b32e-5c43b57db33a,CUST109677,2022-01-21 06:04:00,Bill Payment,1000.0,Travel,Saxena Inc,"Katihar, Uttarakhand",40680.0,0,ATM,32.244.224.52,Success,UURF40645683890670,Payment for Travel,0
3baff644-3456-4c93-b351-1e3f10389c85,CUST105957,2022-01-05 07:17:00,Credit Card,5500.0,Groceries,"Seshadri, Jaggi and Acharya","North Dumdum, Karnataka",27126.0,0,Mobile,8.252.72.145,Success,NGJX71924527623409,Payment for Groceries,0
54382877-4be9-401e-91a2-b9155e2ccb05,CUST110692,2022-01-07 00:03:00,Deposit,10000.0,Education,"Mane, Raval and Wable","Dharmavaram, Andhra Pradesh",48029.0,0,Mobile,188.93.196.246,Success,Self,Payment for Education,0
a931fa7f-8bba-4d6f-accd-3990aff7a3f6,CUST104324,2022-01-16 21:41:00,Net Banking,8400.0,Groceries,Sharma-Borra,"Ambarnath, Maharashtra",23563.0,0,POS,33.97.203.159,Success,VZWW37681359526024,Payment for Groceries,0
da7ce23f-4ddf-4c73-ae36-882b57f95f8e,CUST117724,2022-01-25 10:15:00,Debit Card,8600.0,Education,Bora-Dasgupta,"Loni, Rajasthan",0.0,0,POS,84.67.229.175,Success,VCBV31628190941334,Payment for Education,0
697c1209-fe57-4a2f-b8c9-b9ed7dcca7c8,CUST111150,2022-01-20 15:40:00,Loan Disbursement,3200.0,Healthcare,"Sandal, Ganesan and Garde","Khora , Goa",10494.0,0,POS,244.105.84.17,Success,MQZX02037495848017,Payment for Healthcare,0
dbadd6b6-ed22-45e6-b700-3da84acf51b7,CUST107085,2022-01-03 23:11:00,Loan Disbursement,1200.0,Financial Services,Thaker PLC,"Pimpri-Chinchwad, Andhra Pradesh",2597.0,0,Mobile,71.35.187.176,Success,PROI39655413578212,Payment for Financial Services,0
2e5eafb4-e3ee-413c-aea5-38228eb613ce,CUST100392,2022-01-20 12:25:00,Bill Payment,1800.0,Dining,Gandhi Inc,"Maheshtala, Tamil Nadu",25672.0,0,POS,113.66.72.225,Success,SDZZ27614919116370,Payment for Dining,0
81587b9f-47eb-4148-8191-b7cbfdb203c8,CUST107260,2022-01-25 04:53:00,Loan Disbursement,6900.0,Financial Services,Sandal-Sura,"Haldia, Haryana",0.0,0,POS,40.199.169.216,Success,MKLL96140551215225,Payment for Financial Services,0
efd07f4e-f225-4a90-b105-fe75d01fbeb5,CUST109199,2022-01-09 03:02:00,Deposit,7000.0,Electronics,"Sant, Gandhi and Basu","Meerut, Chhattisgarh",48052.0,0,ATM,234.174.115.80,Success,Self,Payment for Electronics,0
2ee4b7de-08f3-40c1-95bd-c80d7ced25cb,CUST107412,2022-01-31 01:46:00,Loan Disbursement,7800.0,Financial Services,"Butala, Choudhry and Hayre","Howrah, Uttar Pradesh",33420.0,0,ATM,27.49.193.200,Success,IERT93986474873719,Payment for Financial Services,0
4b2f01c9-7e14-429a-ac8d-e3272e939e62,CUST100428,2022-01-24 10:13:00,ATM Withdrawal,5100.0,Healthcare,Tella-Bhargava,"Sirsa, Chhattisgarh",7517.0,0,POS,55.201.43.122,Success,Self,Payment for Healthcare,0
2864a88a-2a26-4caa-9b65-5a45b19076f6,CUST117944,2022-01-18 09:34:00,Loan Disbursement,4100.0,Online Shopping,Brar and Sons,"Bhilwara, Uttarakhand",23726.0,0,POS,210.131.95.237,Success,QOFR22935917284318,Payment for Online Shopping,0
3a375b8c-7b2b-4bf3-9c13-0b1b43676efa,CUST107410,2022-01-02 17:06:00,Fund Transfer,20300.0,Groceries,Edwin Ltd,"Jabalpur, Goa",26415.0,0,Web,120.34.184.195,Success,MFCJ68024069529557,Payment for Groceries,0
6f4d534f-a3fa-4192-a844-de7aca5d6012,CUST100229,2022-01-20 05:45:00,ATM Withdrawal,8200.0,Dining,Comar Ltd,"Salem, Haryana",40946.0,0,Mobile,47.22.26.0,Success,Self,Payment for Dining,0
0823f321-7d3d-462f-bcb2-97d2c2d59316,CUST102254,2022-01-10 08:53:00,EMI Payment,1200.0,Travel,"Mangal, Lall and Varkey","Chapra, Sikkim",36229.0,0,POS,17.17.68.87,Success,YGFZ10264748245847,Payment for Travel,0
fe8d2e98-ae0a-448f-ad8b-62395a4e61a6,CUST114027,2022-01-25 02:36:00,Deposit,3800.0,Utilities,Lal PLC,"Maheshtala, Uttarakhand",24791.0,0,POS,169.62.101.41,Success,Self,Payment for Utilities,0
d441b894-6dd8-4d0c-9788-3a3c0bb9132c,CUST117127,2022-01-19 06:54:00,Debit Card,6100.0,Travel,"Ben, Sawhney and Sarna","Bidar, Jharkhand",0.0,0,Mobile,32.101.128.90,Success,TBAN80957834479367,Payment for Travel,0
ce8e3d75-321c-4b8f-8f0d-fd127dd46d16,CUST112013,2022-01-19 14:25:00,Net Banking,200.0,Fuel,Jani-Dash,"Bilaspur, Nagaland",5602.0,0,Web,201.1.204.72,Success,LYUK56871056227950,Payment for Fuel,0
250b0fa1-e00a-41b4-af7c-03d362eabc90,CUST100352,2022-01-15 01:31:00,Loan Disbursement,34300.0,Electronics,"Bhat, Srinivasan and Ahuja","Tenali, Odisha",0.0,0,Mobile,113.34.199.3,Success,VNTZ30817032960641,Payment for Electronics,0
cefc936a-a947-44d0-bd53-217ef8f14785,CUST112483,2022-01-22 05:24:00,Deposit,3100.0,Travel,"Bala, Deol and Dada","Khammam, Tripura",53094.0,0,Web,133.255.104.250,Success,Self,Payment for Travel,0
fa574498-4551-4a6b-b65b-2a1b5f9cbd8c,CUST113807,2022-01-13 02:32:00,Net Banking,1800.0,Fuel,"Ratta, Bedi and Rajagopalan","Vijayanagaram, Assam",38740.0,0,Web,9.242.61.200,Success,EJGI03027637205424,Payment for Fuel,0
cee73a41-6453-4f04-811b-f8d5e8266fd2,CUST103469,2022-01-09 07:40:00,Fund Transfer,300.0,Utilities,"Dixit, Vohra and Chokshi","Gandhinagar, Himachal Pradesh",37597.0,0,Mobile,115.198.232.15,Success,VSKT80720135396542,Payment for Utilities,0
2e72ab63-c0cd-426f-8d91-6573f0c44feb,CUST117546,2022-01-26 15:01:00,Debit Card,35700.0,Fuel,Dhar-Shenoy,"Anantapuram, Sikkim",0.0,0,Web,105.16.173.85,Success,QXRQ25341525748848,Payment for Fuel,0
15c765e9-784f-48ab-b113-f46300f1b9b8,CUST105595,2022-01-26 20:29:00,UPI,16900.0,Healthcare,Issac-Dass,"Junagadh, Himachal Pradesh",0.0,0,Mobile,237.196.13.156,Success,FERU12940434192458,Payment for Healthcare,0
1bf2f208-1a61-4f4c-bfc3-a2a98772433b,CUST111598,2022-01-22 06:20:00,Bill Payment,4700.0,Dining,Goel-Manda,"Panipat, Gujarat",33962.0,0,POS,234.107.172.103,Success,CWCE79123387420878,Payment for Dining,0
7bcc0808-7fd1-4233-aea6-b513262d2f61,CUST112262,2022-01-25 17:15:00,EMI Payment,3400.0,Dining,Sarna Group,"Bhiwandi, Mizoram",9320.0,0,POS,239.241.235.100,Success,PYRL39030113924857,Payment for Dining,0
145af6bd-ff16-429d-9dd2-e7aeab53db0f,CUST114914,2022-01-09 19:08:00,Net Banking,1400.0,Financial Services,Dey and Sons,"Tiruchirappalli, Kerala",8150.0,0,ATM,150.196.65.64,Success,QLLE30357438067654,Payment for Financial Services,0
62cfbc5c-c738-46c6-a52e-0855f800fd8b,CUST118808,2022-01-27 09:35:00,Bill Payment,1100.0,Entertainment,"Sani, Zacharia and Jaggi","Guwahati, Assam",20015.0,0,Web,254.73.141.103,Success,NXUU08023502750248,Payment for Entertainment,0
a5590a4a-3e90-4157-b1cf-e53c69165002,CUST115612,2022-01-13 15:26:00,Net Banking,16700.0,Education,Rajagopalan-Bansal,"Amroha, Telangana",0.0,0,Mobile,196.239.10.50,Success,FTJT52176374087983,Payment for Education,0
28236f71-8178-42b9-b923-6e4a1464d874,CUST111209,2022-01-23 16:17:00,Deposit,2000.0,Cash Withdrawal,Sachdeva Inc,"Shimoga, Mizoram",9841.0,0,ATM,220.110.72.235,Success,Self,Payment for Cash Withdrawal,0
0447c738-98df-40ed-a522-6329992111d2,CUST102303,2022-01-24 04:12:00,Bill Payment,13000.0,Online Shopping,"Ganguly, Sur and Kadakia","Tirunelveli, Kerala",19846.0,0,ATM,123.120.247.167,Success,MDSX55099101188422,Payment for Online Shopping,0
f515d51f-74ca-4138-bfb7-47e626c36bad,CUST118606,2022-01-10 20:17:00,ATM Withdrawal,1300.0,Groceries,Walia-Chakraborty,"Tirunelveli, Telangana",35725.0,0,Mobile,238.90.238.238,Success,Self,Payment for Groceries,0
12fcef96-d63e-42b4-af46-91de8f284461,CUST108416,2022-01-10 02:09:00,Bill Payment,8900.0,Education,Kannan LLC,"Ramagundam, Gujarat",10943.0,0,Web,47.31.98.200,Success,MKYI55541433579934,Payment for Education,0
49129b8b-21a6-40e9-a8ba-b24455643271,CUST113560,2022-01-03 17:06:00,Loan Disbursement,11800.0,Travel,"Hans, Basak and Tiwari","Panvel, Telangana",0.0,0,POS,131.99.109.106,Success,NFYI35381301526204,Payment for Travel,0
1e7a390d-2aed-4646-8157-7fd14b7dd197,CUST110683,2022-01-27 10:20:00,Bill Payment,14100.0,Travel,Mandal-Ray,"Bikaner, Goa",5993.0,0,Web,30.251.55.88,Success,FXTC71434199543652,Payment for Travel,0
af3166f8-4478-4328-acb8-3c87169aeb74,CUST109947,2022-01-07 18:46:00,Bill Payment,7400.0,Entertainment,"Roy, Raju and Edwin","Morbi, Mizoram",7404.0,0,Mobile,126.149.163.49,Success,CSAY74141409756946,Payment for Entertainment,0
aa219fe9-9654-4a14-8ec5-f04c681c7169,CUST107900,2022-01-28 21:49:00,ATM Withdrawal,300.0,Cash Withdrawal,Sankaran and Sons,"Berhampur, Chhattisgarh",4942.0,0,Web,32.65.223.125,Success,Self,Payment for Cash Withdrawal,0
c2854b70-acb8-4860-8ebc-91d57f13b24d,CUST108415,2022-01-06 09:22:00,Fund Transfer,3200.0,Entertainment,"Keer, Garg and Chhabra","Guntur, Uttar Pradesh",6223.0,0,Mobile,16.148.171.27,Success,OVMW62498433084943,Payment for Entertainment,0
055f36d1-5152-4411-832b-dca356b03b55,CUST102331,2022-01-30 02:22:00,ATM Withdrawal,3500.0,Dining,Gandhi-Madan,"Bhavnagar, Himachal Pradesh",23652.0,0,Web,63.120.112.36,Success,Self,Payment for Dining,0
62541ddc-7ace-4712-876c-d16d062468d7,CUST114060,2022-01-18 15:41:00,Bill Payment,8000.0,Entertainment,"Shan, Borah and Edwin","Sri Ganganagar, Punjab",18525.0,0,POS,163.12.52.42,Success,TLFS78923564323099,Payment for Entertainment,0
b40c69b8-82a3-4c1e-a235-13567623ecec,CUST109878,2022-01-06 13:06:00,Deposit,3100.0,Cash Withdrawal,Sharaf Inc,"Panipat, Punjab",21730.0,0,POS,23.68.11.56,Success,Self,Payment for Cash Withdrawal,0
11f7e984-4185-4538-9a3b-b59828721991,CUST100233,2022-01-02 00:44:00,Bill Payment,1200.0,Healthcare,Khare and Sons,"Jamnagar, Meghalaya",29420.0,0,Web,72.235.39.33,Success,DDLX17591953494914,Payment for Healthcare,0
d5cfd1ba-c98b-4fa4-b421-c9ae1ed735c4,CUST119976,2022-01-10 22:41:00,ATM Withdrawal,8700.0,Electronics,Chaudhari Group,"Alwar, Karnataka",31115.0,0,Mobile,14.127.179.150,Success,Self,Payment for Electronics,0
7ef01752-679f-46ec-a72c-395665ce6370,CUST100839,2022-01-13 06:09:00,Deposit,32762.083389879237,Cash Withdrawal,"Chakraborty, Wagle and Dyal","Kirari Suleman Nagar, West Bengal",34054.08,0,POS,214.160.190.194,Success,Self,Payment for Cash Withdrawal,1
633f7e0c-0a74-4bf1-9d61-fdb530736cd8,CUST118316,2022-01-22 22:11:00,EMI Payment,11900.0,Entertainment,Roy-Doctor,"Bhagalpur, Karnataka",0.0,0,ATM,239.139.242.172,Success,HVDY48506033165367,Payment for Entertainment,0
814508e0-b957-48a0-9707-db12cb3c6ac1,CUST115102,2022-01-14 14:35:00,EMI Payment,2200.0,Electronics,"Gandhi, Saraf and Malhotra","Jamshedpur, Himachal Pradesh",28024.0,0,POS,147.73.23.109,Success,IXQD05767035684582,Payment for Electronics,0
6065da69-c142-4e66-9b9f-4936017e51fc,CUST105985,2022-01-29 18:37:00,Credit Card,800.0,Entertainment,Kota-Saha,"Kota, Punjab",36806.0,0,Web,58.167.27.195,Success,XQTL43459308590660,Payment for Entertainment,0
0360585b-5173-4e5a-9f8f-9da2cf60632d,CUST114418,2022-01-03 07:52:00,UPI,11800.0,Utilities,Raju-Sarkar,"Morbi, Himachal Pradesh",36897.0,0,Mobile,225.109.173.102,Success,VCHH51458425050590,Payment for Utilities,0
541b195f-f92d-4284-b69c-6bece58c6c63,CUST115977,2022-01-08 15:39:00,Debit Card,7700.0,Entertainment,"Dutt, Dubey and Kashyap","Alappuzha, Nagaland",7386.0,0,Mobile,164.167.35.8,Success,JZKB22726114160273,Payment for Entertainment,0
701a54b8-cb5d-4d2d-ba75-82a403a79ce9,CUST107779,2022-01-16 22:00:00,Loan Disbursement,400.0,Online Shopping,"Toor, Bhasin and Kapur","Bihar Sharif, Sikkim",20951.0,0,POS,215.245.251.155,Success,IGTH71915866785736,Payment for Online Shopping,0
37f9c883-bc5e-44a4-8bec-9aa3333762dc,CUST108646,2022-01-01 13:27:00,ATM Withdrawal,2700.0,Groceries,Loyal-Agrawal,"Udupi, Jharkhand",39498.0,0,POS,189.135.69.137,Success,Self,Payment for Groceries,0
6d1ac69d-41e2-4446-ace3-424599b926c9,CUST119243,2022-01-13 19:01:00,ATM Withdrawal,1800.0,Online Shopping,Kumer Ltd,"Jaipur, Uttarakhand",42755.0,0,Web,105.212.24.202,Success,Self,Payment for Online Shopping,0
ec12afaa-bb4d-4ca2-b77e-efcdbc60c549,CUST119509,2022-01-14 10:38:00,ATM Withdrawal,2700.0,Healthcare,Walia Ltd,"Chapra, Arunachal Pradesh",10413.0,0,POS,26.145.228.79,Success,Self,Payment for Healthcare,0
11c94f05-e8ca-4db2-bce0-60f6113a820c,CUST115145,2022-01-16 12:50:00,Deposit,500.0,Utilities,Iyengar-Kurian,"Mau, Karnataka",22801.0,0,Web,190.70.17.58,Success,Self,Payment for Utilities,0
18ffd365-7222-48ee-babb-1db70f630507,CUST100233,2022-01-06 03:50:00,Net Banking,100.0,Financial Services,Varma-Atwal,"Rewa, Kerala",36685.0,0,Web,5.219.149.40,Success,YTVE97124964371100,Payment for Financial Services,0
90a6498e-96e8-4a86-9825-078b880d14fb,CUST115238,2022-01-23 16:54:00,Debit Card,4600.0,Entertainment,Behl Ltd,"Kulti, Uttar Pradesh",22062.0,0,Web,179.127.159.27,Success,WJPR17584283244285,Payment for Entertainment,0
c614c37f-1502-4713-8aaf-3cd4d488351a,CUST107336,2022-01-11 13:06:00,Debit Card,6500.0,Financial Services,Sinha PLC,"Kharagpur, Chhattisgarh",16356.0,0,POS,127.1.121.157,Success,ZQIS74520433890534,Payment for Financial Services,0
58bd4df4-873f-417f-aafd-f8266a48091f,CUST118949,2022-01-26 15:44:00,Debit Card,1100.0,Online Shopping,"Kohli, Som and Bedi","Madanapalle, Bihar",6191.0,0,POS,216.41.169.222,Success,LLOM99755906004826,Payment for Online Shopping,0
8a91245e-d2f5-4d41-a3d8-0d3b9755180d,CUST113184,2022-01-19 10:06:00,EMI Payment,3900.0,Electronics,"Garde, Yogi and Kapadia","Dibrugarh, Assam",45576.0,0,ATM,40.70.192.71,Success,LOTF50946166717332,Payment for Electronics,0
a3ebed25-66a6-408b-87f7-0b3205a31a79,CUST100774,2022-01-30 02:04:00,Net Banking,3900.0,Education,"Kade, Anne and Shanker","Gaya, Meghalaya",33540.0,0,Web,201.25.248.150,Success,DWJK69033360457651,Payment for Education,0
7707b046-8d25-456d-99fd-56116243136b,CUST118206,2022-01-17 04:52:00,Net Banking,4400.0,Financial Services,Bhatt-Tripathi,"Avadi, Meghalaya",11389.0,0,ATM,35.255.193.39,Success,LDWW47587018009398,Payment for Financial Services,0
a9444778-2082-462b-8f25-f3174955b6fa,CUST111962,2022-01-08 03:43:00,ATM Withdrawal,3900.0,Travel,Mand-Sane,"Bhubaneswar, Tripura",33115.0,0,ATM,205.186.135.158,Success,Self,Payment for Travel,0
2989e3ca-fbd2-4101-bb1a-b7b6f552f7bf,CUST109070,2022-01-21 20:20:00,EMI Payment,600.0,Cash Withdrawal,Seth Group,"Akola, Punjab",48272.0,0,ATM,176.23.225.94,Success,TIPP01675435053288,Payment for Cash Withdrawal,0
ee6a6686-107d-4e13-8a92-f19a6fbe79f6,CUST106973,2022-01-20 18:17:00,Loan Disbursement,300.0,Travel,Rau-Gera,"Mangalore, Chhattisgarh",22694.0,0,POS,195.92.250.156,Success,YYEB86612673032242,Payment for Travel,0
fc2764a2-83a8-428c-894c-8458c282faa7,CUST106317,2022-01-30 16:20:00,EMI Payment,3300.0,Groceries,"Mani, Kashyap and Khanna","Farrukhabad, Andhra Pradesh",23850.0,0,ATM,121.127.167.44,Success,BXCN44579737651396,Payment for Groceries,0
7546bfa8-a3ab-4866-a9b7-40d10dcb05a0,CUST108443,2022-01-22 23:09:00,Deposit,2900.0,Utilities,Mandal-Hayer,"Madanapalle, Jharkhand",21649.0,0,POS,59.169.31.1,Success,Self,Payment for Utilities,0
f25ce549-c45d-41cd-b217-e8e3a93509cf,CUST117546,2022-01-12 22:00:00,Deposit,11200.0,Cash Withdrawal,Chand PLC,"Karaikudi, Uttar Pradesh",43890.0,0,Mobile,2.199.193.143,Success,Self,Payment for Cash Withdrawal,0
fd2b9150-2db8-4e8d-90ee-6a4b509d779d,CUST100643,2022-01-13 22:02:00,Net Banking,800.0,Groceries,Kaul Inc,"Tiruppur, Telangana",11258.0,0,Mobile,63.34.132.54,Success,XYKJ94928305962526,Payment for Groceries,0
2117393e-4077-41c4-9c87-fe999bf3f795,CUST104460,2022-01-04 08:56:00,Net Banking,16900.0,Groceries,"Dora, Sem and Kalita","Sambalpur, Nagaland",0.0,0,Web,125.254.92.70,Success,DPRS80071262285610,Payment for Groceries,0
50fa2e77-d1c1-467e-a0dd-2db87c63e289,CUST100514,2022-01-23 15:03:00,Bill Payment,8300.0,Healthcare,Ramanathan-Chhabra,"Arrah, Sikkim",0.0,0,Mobile,61.148.211.27,Success,MJWB38310578441958,Payment for Healthcare,0
025a69d2-b82c-4023-ac48-87ed08724194,CUST109564,2022-01-03 04:51:00,Fund Transfer,1500.0,Financial Services,"Rege, Rao and Bansal","Satna, Manipur",42095.0,0,Mobile,199.0.172.217,Success,EYUQ31895495163754,Payment for Financial Services,0
a149a05c-6633-4803-bc78-59cc159e3449,CUST101713,2022-01-24 04:17:00,Deposit,4000.0,Financial Services,Ratti-Khare,"Etawah, Gujarat",9564.0,0,ATM,71.91.119.109,Success,Self,Payment for Financial Services,0
21b8a0f5-84ca-4fbd-b707-f816124663de,CUST116373,2022-01-03 05:21:00,UPI,1300.0,Entertainment,Deshmukh-Bassi,"Ulhasnagar, Rajasthan",31117.0,0,ATM,162.52.18.219,Success,FATB67538766769449,Payment for Entertainment,0
94148702-5ee5-4922-b6bf-bc896579afb5,CUST114222,2022-01-08 12:29:00,ATM Withdrawal,100.0,Cash Withdrawal,"Tella, Luthra and Vala","Madurai, Kerala",44318.0,0,Web,153.218.217.133,Success,Self,Payment for Cash Withdrawal,0
