transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
55708252-962e-4b46-85c7-ce100597b6a2,CUST118210,2022-01-18 22:37:00,Net Banking,13290.187345148139,Groceries,"Bandi, Chauhan and Ahluwalia","Hubli–Dharwad, Assam",0.0,0,ATM,151.146.52.144,Success,LPJQ14138241021796,Payment for Groceries,0
e957bf13-9e6c-43dd-a8a6-b85d4215d33b,CUST107351,2022-01-20 22:42:00,Net Banking,23024.216217412006,Dining,Shah-Iyer,"Sangli-Miraj & Kupwad, Bihar",8139.0,0,POS,161.159.31.242,Success,MIDZ65277529679952,Payment for Dining,0
7172c591-cc0a-461a-af5e-efb9b38d3021,CUST103062,2022-01-04 06:38:00,Credit Card,198.08947977057312,Travel,Bakshi PLC,"Jamnagar, Himachal Pradesh",24494.0,0,POS,55.224.252.60,Success,ZXEU61294039559804,Payment for Travel,0
5258d68c-64df-4723-a1a5-04cd135f1076,CUST111162,2022-01-29 00:22:00,Credit Card,12204.715909776156,Electronics,"Arya, Rama and Ratti","Asansol, Gujarat",10535.0,0,ATM,93.251.247.52,Success,JDCX93827945027798,Payment for Electronics,0
6974bdd4-54e1-435a-894f-6592dbf43fe4,CUST110828,2022-01-04 08:56:00,Net Banking,16263.089261600042,Dining,"Chaudhary, Koshy and Sastry","Danapur, Assam",21671.0,0,ATM,128.109.111.192,Success,IOMA02560268888989,Payment for Dining,0
6974bdd4-54e1-435a-894f-6592dbf43fe4,CUST110828,2022-01-04 08:56:00,Net Banking,17098.944448225124,Dining,"Chaudhary, Koshy and Sastry","Danapur, Assam",21671.0,0,ATM,128.109.111.192,Success,IOMA02560268888989,Payment for Dining,0
f2f25ff5-6591-4e27-a680-94f38c610966,CUST117184,2022-01-05 19:53:00,Debit Card,22060.71323072309,Electronics,Kaur Ltd,"Raebareli, Haryana",12597.0,0,POS,215.89.219.4,Success,ICMZ33869511763081,Payment for Electronics,0
794d7abd-c03e-4c2a-9c8e-bb05700e97d1,CUST115687,2022-01-05 22:33:00,ATM Withdrawal,10182.649945841313,Healthcare,Kala-Agrawal,"Bulandshahr, Mizoram",25898.0,0,Mobile,240.40.55.167,Success,Self,Payment for Healthcare,0
794d7abd-c03e-4c2a-9c8e-bb05700e97d1,CUST115687,2022-01-05 22:33:00,ATM Withdrawal,10014.838515820637,Healthcare,Kala-Agrawal,"Bulandshahr, Mizoram",25898.0,0,Mobile,240.40.55.167,Success,Self,Payment for Healthcare,0
090b72f7-4a31-4f0c-9af1-099662cf7afe,CUST105891,2022-01-13 17:33:00,Debit Card,3410.1513275989164,Online Shopping,"Varkey, Kota and Walia","Giridih, Gujarat",25743.0,0,Web,148.254.88.154,Success,WOKN07056862560494,Payment for Online Shopping,0
21f36676-2c8b-40cd-89a1-acaa01b4a3ff,CUST117666,2022-01-29 22:43:00,UPI,1202.022858055589,Electronics,Borra-Anne,"Gandhinagar, Nagaland",47466.0,0,POS,21.198.122.103,Success,IRNQ89399172418937,Payment for Electronics,0
2dd129d4-4a8e-42ea-8998-ddcc2545c29a,CUST107893,2022-01-23 05:00:00,Credit Card,3536.0778133438025,Groceries,Dalal Inc,"Vijayanagaram, Gujarat",28395.0,0,Web,176.32.137.96,Success,QJXC26973204536005,Payment for Groceries,0
8a8abffc-79aa-4e97-a02a-5159917e39e4,CUST104077,2022-01-12 08:47:00,EMI Payment,2103.0453596663383,Online Shopping,Sabharwal-Saraf,"Allahabad, Bihar",29238.0,0,Mobile,90.238.122.98,Success,HDMI99914286776972,Payment for Online Shopping,0
17e98ee1-ce44-4209-98a8-8741d86665ab,CUST115178,2022-01-04 19:46:00,ATM Withdrawal,9360.692477757115,Financial Services,Setty-Ahuja,"Jammu, Goa",43326.0,0,ATM,253.156.114.143,Success,Self,Payment for Financial Services,1
082a0c10-1dbb-4be7-9608-55cc46af5774,CUST107637,2022-01-19 19:32:00,Bill Payment,3441.2231240067113,Groceries,"Iyengar, Shenoy and Jayaraman","Dhule, Haryana",21844.0,0,ATM,139.245.209.61,Success,GPID57877530196422,Payment for Groceries,0
26fedbe9-73d1-4875-9272-b28f7e4b035f,CUST117902,2022-01-25 09:50:00,EMI Payment,3526.2458992616885,Utilities,Sodhi Group,"Malda, Goa",16775.0,0,Web,199.144.246.150,Success,ETNJ71527193167205,Payment for Utilities,0
e7f82194-aa01-4d96-8d45-30e8bed28e9c,CUST118859,2022-01-13 19:56:00,Credit Card,41002.366618402644,Education,Dube-Mani,"Rajahmundry, Gujarat",0.0,0,POS,105.228.91.253,Success,RMRC60027162594750,Payment for Education,1
8d92db9f-6637-40a8-88f9-412b1fd26d5e,CUST102057,2022-01-14 08:41:00,Credit Card,1508.095026951345,Fuel,"Tak, Dugal and Majumdar","Nagercoil, Haryana",29083.0,0,ATM,216.178.119.109,Success,QCQH65814836796588,Payment for Fuel,0
8d92db9f-6637-40a8-88f9-412b1fd26d5e,CUST102057,2022-01-14 08:41:00,Credit Card,1246.6806325293132,Fuel,"Tak, Dugal and Majumdar","Nagercoil, Haryana",29083.0,0,ATM,216.178.119.109,Success,QCQH65814836796588,Payment for Fuel,0
0819b1d0-9203-4b0f-b205-0516befc0066,CUST101961,2022-01-26 22:37:00,Net Banking,6388.574764746143,Dining,Bajwa-Deshmukh,"Ongole, Bihar",31377.0,0,POS,204.236.24.98,Success,GERP44899942853665,Payment for Dining,0
e7e59922-0c99-4185-98a1-8b59d79a29f6,CUST112188,2022-01-03 13:07:00,EMI Payment,9646.957095891177,Cash Withdrawal,Upadhyay Group,"Aligarh, Meghalaya",0.0,0,Mobile,91.148.85.9,Success,AUNE98557021574993,Payment for Cash Withdrawal,0
e7e59922-0c99-4185-98a1-8b59d79a29f6,CUST112188,2022-01-03 13:07:00,EMI Payment,12199.048135532807,Cash Withdrawal,Upadhyay Group,"Aligarh, Meghalaya",0.0,0,Mobile,91.148.85.9,Success,AUNE98557021574993,Payment for Cash Withdrawal,0
d895f9ac-c5df-43dc-9787-1d2b1ea8b443,CUST114484,2022-01-11 14:54:00,Fund Transfer,18011.13526107676,Healthcare,"Bal, Tiwari and Raval","Pali, Madhya Pradesh",14900.0,0,Web,129.220.131.74,Success,FNFI42855910850436,Payment for Healthcare,0
cb83c1fe-c5b6-40c6-a3fb-d0246ffc7091,CUST118189,2022-01-22 00:16:00,Deposit,18685.631192477016,Entertainment,"Dayal, Talwar and Malhotra","Muzaffarnagar, Arunachal Pradesh",17675.0,0,Mobile,62.227.34.242,Success,Self,Payment for Entertainment,0
9559b134-f6c1-4e30-b7b9-06f51deb78f7,CUST119561,2022-01-28 01:52:00,Loan Disbursement,28682.195894936005,Fuel,"Tandon, Lal and Bandi","Mirzapur, Assam",28304.0,0,ATM,98.26.44.182,Success,HKPX92098561618958,Payment for Fuel,0
157ec47e-9421-48ed-a882-79bbd9c562d2,CUST115544,2022-01-29 23:30:00,Fund Transfer,4536.330845225142,Entertainment,Ranganathan LLC,"Dibrugarh, Odisha",43546.0,0,POS,77.241.144.4,Success,ROOQ27801579830907,Payment for Entertainment,0
9eccf9ed-7e47-4697-8263-e2620ce3e689,CUST108694,2022-01-25 08:42:00,Fund Transfer,3159.2172526572604,Cash Withdrawal,Konda PLC,"Machilipatnam, West Bengal",7106.0,0,POS,95.93.202.170,Success,NAZO77700351096937,Payment for Cash Withdrawal,0
124451ff-3e01-4b68-96de-f731b0d6fda5,CUST116443,2022-01-22 09:08:00,Debit Card,3125.1483779413693,Cash Withdrawal,Lad-Sane,"Gopalpur, Assam",45343.0,0,ATM,112.186.238.25,Success,WFWX43124908906077,Payment for Cash Withdrawal,0
d75dbd7a-64aa-44bb-bd41-2903152e7c6b,CUST115484,2022-01-20 00:50:00,Loan Disbursement,6852.148287599496,Financial Services,Bhardwaj Inc,"Kolhapur, Himachal Pradesh",17600.0,0,Mobile,69.170.87.187,Success,ZAKT98783135719458,Payment for Financial Services,0
d75dbd7a-64aa-44bb-bd41-2903152e7c6b,CUST115484,2022-01-20 00:50:00,Loan Disbursement,6068.718481121174,Financial Services,Bhardwaj Inc,"Kolhapur, Himachal Pradesh",17600.0,0,Mobile,69.170.87.187,Success,ZAKT98783135719458,Payment for Financial Services,0
d75dbd7a-64aa-44bb-bd41-2903152e7c6b,CUST115484,2022-01-20 00:50:00,Loan Disbursement,5981.832719863447,Financial Services,Bhardwaj Inc,"Kolhapur, Himachal Pradesh",17600.0,0,Mobile,69.170.87.187,Success,ZAKT98783135719458,Payment for Financial Services,0
79523b85-0f9d-4200-8d7f-2a0027b25117,CUST105131,2022-01-05 13:47:00,Credit Card,4036.0153644914258,Electronics,"Bahri, Balan and Bhatt","Aurangabad, Madhya Pradesh",44177.0,0,ATM,61.161.207.239,Success,CYCQ67730792871198,Payment for Electronics,0
0eea3506-4014-4d52-8b08-3343674761e4,CUST118206,2022-01-31 13:17:00,Bill Payment,2472.673134758317,Travel,"Dutt, Ratta and Biswas","Pune, Andhra Pradesh",14481.0,0,ATM,111.167.200.135,Success,IJFG66366608635447,Payment for Travel,0
0eea3506-4014-4d52-8b08-3343674761e4,CUST118206,2022-01-31 13:17:00,Bill Payment,3180.282291264821,Travel,"Dutt, Ratta and Biswas","Pune, Andhra Pradesh",14481.0,0,ATM,111.167.200.135,Success,IJFG66366608635447,Payment for Travel,0
4189e708-37bf-43d8-b09c-8cc45739e201,CUST107467,2022-01-22 05:53:00,Debit Card,7087.611904569081,Cash Withdrawal,Barad Inc,"Thoothukudi, Tripura",10653.0,0,POS,13.117.140.162,Success,EOQB98674863583377,Payment for Cash Withdrawal,0
fd7fb498-147e-4dce-a858-b6f63ee04009,CUST113189,2022-01-04 02:19:00,Credit Card,9422.86245256968,Fuel,"Sanghvi, Yadav and Bhalla","Amritsar, Mizoram",0.0,0,ATM,180.202.247.29,Success,QQNG56020688175849,Payment for Fuel,0
4a34a9b2-f421-4206-9923-6cc871e3ddc7,CUST117654,2022-01-23 18:12:00,EMI Payment,1165.1336636318879,Dining,Sani-Dhaliwal,"Tadipatri, Goa",23799.0,0,Web,130.228.153.83,Success,OKQJ23388754507763,Payment for Dining,0
8d585974-a268-4544-ac98-dfe233d62366,CUST106382,2022-01-19 07:40:00,Debit Card,27417.61309094289,Healthcare,"Swaminathan, Divan and Saraf","Thane, Kerala",2709.0,0,POS,90.120.134.132,Success,LVFM73326271741836,Payment for Healthcare,0
99328690-3dce-4a6e-84ec-685f32dea2cc,CUST116701,2022-01-17 09:42:00,Net Banking,11106.9416006631,Utilities,Kata and Sons,"Nizamabad, Gujarat",15133.0,0,POS,134.211.244.54,Success,BWXD24308943605778,Payment for Utilities,0
a937d4dd-9074-4ebc-9b52-105a17a86e2e,CUST116121,2022-01-11 18:51:00,Fund Transfer,408.21860887962106,Financial Services,"Ravel, Dhawan and D’Alia","Cuttack, Goa",35965.0,0,Mobile,40.116.0.65,Success,LOSF04572491401908,Payment for Financial Services,0
6e6936f2-d7ed-4446-9c83-37b6a7bc9a51,CUST116211,2022-01-31 04:21:00,Bill Payment,32812.96347861388,Groceries,"Dar, Datta and Khurana","Rajkot, Himachal Pradesh",0.0,0,Web,45.28.38.116,Success,KHFD56754903287114,Payment for Groceries,0
07e66197-f73a-4b3d-a0b4-95939340d191,CUST106156,2022-01-13 03:51:00,ATM Withdrawal,15040.416996932881,Electronics,Jani-Mandal,"Berhampur, Maharashtra",23694.0,0,Web,35.13.191.125,Success,Self,Payment for Electronics,0
883d6ffe-2631-4344-8ba5-22951605cf90,CUST104575,2022-01-14 19:24:00,Net Banking,11391.653136346804,Entertainment,Shere-Samra,"Shimla, Nagaland",16425.0,0,Mobile,139.64.18.74,Success,HPVY66858988319044,Payment for Entertainment,0
a8cfb20b-0e57-43b8-ad66-bf81e541fe1a,CUST100424,2022-01-03 03:18:00,UPI,1261.7405146654787,Fuel,"Ray, Rana and Bhavsar","Nellore, Arunachal Pradesh",35971.0,0,ATM,228.71.211.125,Success,KMBD67208629534322,Payment for Fuel,0
c8678a00-eedc-4cbb-8526-2a01a5a4010b,CUST116959,2022-01-09 03:23:00,Loan Disbursement,16558.273617152012,Healthcare,"Gera, Chada and Gola","Mau, Tamil Nadu",5145.0,0,ATM,177.120.97.243,Success,FBVU15828760832244,Payment for Healthcare,0
29a08858-09cb-45e6-8fc0-db76ce304dff,CUST100795,2022-01-04 00:43:00,UPI,9514.107972803213,Entertainment,"Dewan, Krishnan and Kalla","Udaipur, Gujarat",36326.0,0,Mobile,154.183.188.162,Success,AKWX99380155478376,Payment for Entertainment,0
ab58eab0-ba88-49a2-829b-65230f307b91,CUST110363,2022-01-29 19:24:00,UPI,1599.0070401455678,Education,"Gulati, Acharya and Sule","Buxar, Punjab",13247.0,0,ATM,65.17.73.188,Success,GHVY04200638103518,Payment for Education,0
79489616-efd8-4297-bbb0-5998e40f49fe,CUST100910,2022-01-09 01:57:00,Debit Card,11023.30626686883,Cash Withdrawal,"Ahuja, Saraf and Jhaveri","Durgapur, Madhya Pradesh",16545.0,0,POS,87.18.184.122,Success,RFFB04230186262508,Payment for Cash Withdrawal,0
27723767-7def-4dcc-a832-824a38f99495,CUST105796,2022-01-21 07:43:00,Bill Payment,2495.516620874951,Entertainment,Rajagopalan Group,"Ahmedabad, West Bengal",45167.0,0,Mobile,240.236.253.116,Success,NZLQ60946848547598,Payment for Entertainment,0
27723767-7def-4dcc-a832-824a38f99495,CUST105796,2022-01-21 07:43:00,Bill Payment,2567.354782751999,Entertainment,Rajagopalan Group,"Ahmedabad, West Bengal",45167.0,0,Mobile,240.236.253.116,Success,NZLQ60946848547598,Payment for Entertainment,0
9f65b6da-4ca6-4db4-a0ff-59b4cbaab9d5,CUST100059,2022-01-18 10:36:00,ATM Withdrawal,3125.534399615866,Financial Services,"Chaudhary, Dayal and Suri","Gudivada, West Bengal",31098.0,0,Web,218.179.3.252,Success,Self,Payment for Financial Services,0
eacb51a5-7f20-407c-bffd-6b87928347ae,CUST104798,2022-01-23 03:10:00,ATM Withdrawal,1554.167318716545,Education,Desai-Chhabra,"Bharatpur, Rajasthan",43386.0,0,POS,60.96.83.169,Success,Self,Payment for Education,0
915e0314-d98b-493a-b25c-a6e6f5efa632,CUST109278,2022-01-01 00:48:00,Fund Transfer,16279.602329682868,Online Shopping,Tailor and Sons,"Naihati, West Bengal",10373.0,0,Mobile,119.107.199.8,Success,BKZJ97693757579825,Payment for Online Shopping,0
ea3928e2-a687-4535-896b-ad9538abcb83,CUST112592,2022-01-18 11:17:00,UPI,16499.88271934547,Electronics,"Barman, Dutt and Sunder","Gaya, Assam",22572.0,0,Mobile,107.158.231.197,Success,UFSQ90647858088362,Payment for Electronics,0
5fe9d70e-f98b-4a56-bdfa-f94ac1f95109,CUST104620,2022-01-31 01:50:00,Debit Card,10307.27634991608,Entertainment,Kakar-Magar,"Purnia, Goa",12603.0,0,Web,237.51.206.55,Success,RCPO67105303873089,Payment for Entertainment,0
bd7bc458-6240-497c-aec9-e22d9095bb5d,CUST118327,2022-01-09 01:01:00,Deposit,8044.402489591474,Education,"Dugal, Kapur and Mall","Hapur, Madhya Pradesh",32982.0,0,ATM,52.237.146.88,Success,Self,Payment for Education,0
bd7bc458-6240-497c-aec9-e22d9095bb5d,CUST118327,2022-01-09 01:01:00,Deposit,8160.154395772424,Education,"Dugal, Kapur and Mall","Hapur, Madhya Pradesh",32982.0,0,ATM,52.237.146.88,Success,Self,Payment for Education,0
ef195e8d-baed-4003-b50c-0fc7e103677a,CUST103536,2022-01-10 00:55:00,Credit Card,3836.596096963614,Groceries,Kale-Gill,"Karawal Nagar, Mizoram",33673.0,0,POS,55.252.34.77,Success,HUGJ61013643263536,Payment for Groceries,0
5234d47f-26ce-4df8-9376-b519c6c754d4,CUST104329,2022-01-24 16:22:00,Credit Card,2464.7994670867033,Utilities,"Sama, Thaman and Sodhi","Thiruvananthapuram, Jharkhand",451.0,0,Web,228.66.191.50,Success,ATFQ89336333257891,Payment for Utilities,0
92b7d5da-aad6-4402-9d9c-350a6a98a6a6,CUST111227,2022-01-08 09:06:00,Bill Payment,2460.307620816847,Utilities,"Solanki, Mangat and Shah","Hubli–Dharwad, Tamil Nadu",31891.0,0,ATM,48.237.93.233,Success,HXSU90888283663867,Payment for Utilities,0
fbcacd16-6155-49c1-ad4f-7c527ba94a7f,CUST118189,2022-01-17 18:18:00,Loan Disbursement,7547.537739395094,Entertainment,Shere-Sahota,"Thiruvananthapuram, Tripura",12136.0,0,POS,5.50.63.120,Success,RLIX34299660947633,Payment for Entertainment,0
b8b96a97-876b-46de-acbe-56b79a2f0054,CUST104728,2022-01-10 21:03:00,Loan Disbursement,21118.51968324367,Dining,"Mani, Ghosh and Jayaraman","Dhule, Kerala",28522.0,0,Web,165.72.39.33,Success,SWGI01425867000746,Payment for Dining,0
1612883b-e417-4685-ac4a-ac5a1212c914,CUST103119,2022-01-01 04:20:00,Bill Payment,1332.0098051279058,Groceries,"Bumb, Bhalla and Doctor","Katni, Himachal Pradesh",6059.0,0,Mobile,234.163.212.111,Success,KSDA37155110087307,Payment for Groceries,0
92120ebb-5fec-4ad4-937e-b74c082d8827,CUST118289,2022-01-01 19:25:00,Fund Transfer,6315.498759917588,Utilities,"Bhatt, Wagle and Behl","Jamalpur, Telangana",29847.0,0,Mobile,117.16.157.241,Success,EVVD15713876299754,Payment for Utilities,0
2a00a2b2-867d-4821-931c-132159dec04f,CUST112272,2022-01-19 01:44:00,Debit Card,3499.1179663137377,Education,Virk Ltd,"Dehradun, Manipur",36155.0,0,POS,192.109.111.207,Success,KQFH92460376943894,Payment for Education,0
560311c0-a4e1-4abb-b9b8-0bc558d43665,CUST117960,2022-01-31 11:56:00,UPI,7182.848067457876,Fuel,Rout LLC,"Rajpur Sonarpur, West Bengal",31866.0,0,Mobile,143.137.218.79,Success,MKIJ63177585773685,Payment for Fuel,0
026236a4-049f-462f-969e-b27715c0d2d0,CUST104084,2022-01-05 15:26:00,Loan Disbursement,3448.962048714529,Dining,Dave Ltd,"Jhansi, West Bengal",2100.0,0,ATM,56.4.236.223,Success,KMSS47845618228856,Payment for Dining,0
5216b42a-0d0d-4fa6-9fb1-7acb4b7740ec,CUST106570,2022-01-23 07:12:00,Credit Card,619.9835869728372,Travel,Sani-Jayaraman,"Rohtak, Punjab",47493.0,0,POS,221.143.155.157,Success,XKQA05862025867355,Payment for Travel,0
52c47a28-4e4e-41ac-b27c-db9578a54caa,CUST110732,2022-01-07 22:30:00,UPI,18510.63462675952,Entertainment,Ramanathan-Kibe,"Siwan, Goa",1511.0,0,ATM,207.33.234.180,Success,NMTC54092698389969,Payment for Entertainment,0
ae787336-8b43-4cee-87a8-b597f801ad47,CUST111836,2022-01-24 08:23:00,Fund Transfer,13121.790215299257,Utilities,"Gokhale, Varughese and Barad","North Dumdum, Uttarakhand",41126.0,0,Web,149.124.0.184,Success,CTZI28001844146460,Payment for Utilities,0
e84a5039-ae29-42cd-aa9c-15d34be14d1a,CUST114444,2022-01-30 01:56:00,Credit Card,13222.832604474832,Healthcare,"Atwal, Dhaliwal and Kothari","Madurai, Maharashtra",0.0,0,Web,42.132.55.88,Success,YNOW69151356778019,Payment for Healthcare,0
a792ece4-a55b-433d-bece-b5a43a158140,CUST117615,2022-01-30 08:11:00,UPI,14743.21549610136,Healthcare,"Sant, Sheth and Dar","Hazaribagh, Manipur",13250.0,0,Mobile,137.30.22.127,Success,KOKY06028894307715,Payment for Healthcare,0
28d2a52b-9e9a-4fd9-924b-49a2a21447b3,CUST112457,2022-01-09 15:30:00,UPI,9648.511114529876,Travel,Varkey-Dada,"Gandhinagar, Jharkhand",37126.0,0,Web,143.119.232.218,Success,KCPP52821955996192,Payment for Travel,0
a043d14d-4c78-4ae6-aca9-921ada2907f2,CUST100143,2022-01-11 21:34:00,Debit Card,6333.705006317563,Online Shopping,"Mane, Issac and Wason","Bihar Sharif, Jharkhand",27535.0,0,Mobile,40.63.95.28,Success,XTGV46204553993439,Payment for Online Shopping,0
4130bf35-0146-4a4f-b0d6-67614ec911d9,CUST102444,2022-01-13 23:32:00,EMI Payment,2755.7109459147014,Travel,Kalla and Sons,"Khora , West Bengal",8253.0,0,POS,75.123.218.211,Success,OQSG35927694711923,Payment for Travel,0
035958e7-7c02-4342-8f8c-0fb69169c106,CUST102338,2022-01-16 15:41:00,Fund Transfer,5636.7327710835525,Utilities,"Kothari, Raja and Bakshi","Panihati, Chhattisgarh",1243.0,0,Mobile,255.26.253.222,Success,FRRE32486518228449,Payment for Utilities,0
b8a9b19f-910e-432b-9d7b-cd783310c55b,CUST107662,2022-01-10 10:01:00,EMI Payment,15716.19350902781,Dining,Madan-Grover,"Vellore, Nagaland",33724.0,0,Mobile,224.136.52.130,Success,JDSL55955346764075,Payment for Dining,0
53f3e0fd-123b-4133-af34-89b377f12c34,CUST105907,2022-01-26 08:53:00,UPI,45467.95609776558,Cash Withdrawal,"Walia, Sant and Barad","Jamalpur, Sikkim",0.0,0,Mobile,62.34.236.219,Success,OMHH57736792987390,Payment for Cash Withdrawal,0
f166669c-55c9-4739-8037-b10749d344ff,CUST101062,2022-01-14 04:57:00,UPI,2997.8551372364736,Travel,Sandhu-Rastogi,"Barasat, Nagaland",21696.0,0,Web,136.173.80.162,Success,PUKV35209214666273,Payment for Travel,0
e6dfa58a-d59b-4d3f-8b73-1257801f99e4,CUST103789,2022-01-11 12:46:00,ATM Withdrawal,4253.746273041813,Education,Banerjee-Date,"Mau, Sikkim",22704.0,0,POS,159.247.74.210,Success,Self,Payment for Education,0
2c715902-ebc8-4844-985a-9bd4209b80a7,CUST111993,2022-01-30 16:30:00,Bill Payment,3058.122452622401,Education,"Din, Amble and Bhagat","Hospet, Uttarakhand",42872.0,0,ATM,76.25.144.182,Success,BVZY91708655679742,Payment for Education,0
acf4f8d6-d62a-41cd-8192-6ecaa839b132,CUST109719,2022-01-11 14:15:00,Bill Payment,5946.034741853818,Healthcare,"Bala, Mani and Tara","Coimbatore, Karnataka",0.0,0,Mobile,225.62.129.67,Success,IWIM75482335456494,Payment for Healthcare,0
53343f74-60ad-450a-b0d9-a52d77e74255,CUST117676,2022-01-25 10:08:00,Fund Transfer,945.3003243452936,Education,"Bal, Mannan and Dugal","Jhansi, Sikkim",38202.0,0,ATM,57.215.95.168,Success,XHRI82344278362138,Payment for Education,0
feb98683-daac-419b-a000-0c5ac5f24fdc,CUST104107,2022-01-05 12:43:00,Deposit,19755.51872063098,Electronics,"Kapoor, Goel and Sule","Asansol, Kerala",59221.0,0,Web,114.242.149.100,Success,Self,Payment for Electronics,0
feb98683-daac-419b-a000-0c5ac5f24fdc,CUST104107,2022-01-05 12:43:00,Deposit,14144.02142096907,Electronics,"Kapoor, Goel and Sule","Asansol, Kerala",59221.0,0,Web,114.242.149.100,Success,Self,Payment for Electronics,0
231799a5-1401-406c-9b72-e624a87278ee,CUST104078,2022-01-03 02:39:00,EMI Payment,15238.323883261226,Healthcare,"Brar, Jani and Mammen","Howrah, Punjab",14715.0,0,Web,250.17.171.199,Success,FUIQ47318712165552,Payment for Healthcare,0
3f4b0a42-00d0-46e6-8451-b8211e9f64c7,CUST113335,2022-01-15 06:43:00,Bill Payment,4188.507288900831,Online Shopping,"Bora, Yohannan and Kapur","Raurkela Industrial Township, Himachal Pradesh",17619.0,0,Web,82.170.131.108,Success,IRFR43757777357386,Payment for Online Shopping,0
3f4b0a42-00d0-46e6-8451-b8211e9f64c7,CUST113335,2022-01-15 06:43:00,Bill Payment,3358.5582047931516,Online Shopping,"Bora, Yohannan and Kapur","Raurkela Industrial Township, Himachal Pradesh",17619.0,0,Web,82.170.131.108,Success,IRFR43757777357386,Payment for Online Shopping,0
b2910de8-ed26-40b8-98ec-dded3d47ba07,CUST109882,2022-01-29 15:44:00,Deposit,33780.29463566956,Healthcare,"Varghese, Khosla and Dalal","Sirsa, Nagaland",49077.0,0,ATM,231.10.45.230,Success,Self,Payment for Healthcare,0
b2910de8-ed26-40b8-98ec-dded3d47ba07,CUST109882,2022-01-29 15:44:00,Deposit,27691.687389263217,Healthcare,"Varghese, Khosla and Dalal","Sirsa, Nagaland",49077.0,0,ATM,231.10.45.230,Success,Self,Payment for Healthcare,0
b2910de8-ed26-40b8-98ec-dded3d47ba07,CUST109882,2022-01-29 15:44:00,Deposit,24363.347657622227,Healthcare,"Varghese, Khosla and Dalal","Sirsa, Nagaland",49077.0,0,ATM,231.10.45.230,Success,Self,Payment for Healthcare,0
260d25b5-75c4-42eb-a0bb-6e1dac5683b3,CUST105228,2022-01-26 21:01:00,Net Banking,7429.291475681006,Dining,Kari Ltd,"Imphal, Madhya Pradesh",22813.0,0,ATM,25.226.246.10,Success,HOTD01370745071426,Payment for Dining,0
038c9dd9-4bbe-45e2-b707-57809cee3cc5,CUST108433,2022-01-02 03:55:00,Credit Card,25948.386897692788,Education,"Bhatti, Sengupta and Ramaswamy","Orai, Maharashtra",4915.0,0,ATM,61.25.44.237,Success,OCHI32293340603895,Payment for Education,0
7f9b2431-3ccc-4369-8c47-e076673bf45d,CUST109570,2022-01-31 12:12:00,Debit Card,3859.364017426597,Fuel,"Solanki, Dugar and Dalal","Morbi, Andhra Pradesh",30383.0,0,ATM,10.80.5.34,Success,OONW02250419272255,Payment for Fuel,0
437a264c-d5b0-46f9-aaa5-c37875e8347c,CUST117120,2022-01-23 07:27:00,Credit Card,6517.952214350926,Electronics,"Kapadia, Rana and Luthra","Panihati, Manipur",10193.0,0,POS,124.153.179.250,Success,ECYY88293345306836,Payment for Electronics,0
437a264c-d5b0-46f9-aaa5-c37875e8347c,CUST117120,2022-01-23 07:27:00,Credit Card,6401.57494247222,Electronics,"Kapadia, Rana and Luthra","Panihati, Manipur",10193.0,0,POS,124.153.179.250,Success,ECYY88293345306836,Payment for Electronics,0
bed472df-f0ca-495d-9b3f-999c1c16b710,CUST101810,2022-01-27 05:45:00,UPI,9699.932162922947,Groceries,"Taneja, Date and Singh","Pali, Tripura",0.0,0,POS,83.201.94.174,Success,CFJO89644003367285,Payment for Groceries,0
59901d7e-e08e-4b8f-a6ff-89d35b7e37d6,CUST119564,2022-01-25 08:13:00,Bill Payment,10661.588500021382,Groceries,"Sarin, Sane and Bhakta","Tadipatri, Madhya Pradesh",4.0,0,Mobile,67.169.27.66,Success,LIKJ48255574623235,Payment for Groceries,0
bad738e9-fa74-403a-9807-76a2c2c6ca3a,CUST102383,2022-01-21 10:53:00,Fund Transfer,1099.2558327049944,Entertainment,Rege LLC,"Haridwar, Karnataka",17647.0,0,POS,97.48.33.245,Success,MZSM91265729211940,Payment for Entertainment,0
de16885e-8d81-401c-8714-26f137898bb3,CUST100555,2022-01-22 11:05:00,Deposit,147.21598669671636,Cash Withdrawal,Suresh-Sankar,"Berhampore, Mizoram",23693.0,0,ATM,66.14.65.43,Success,Self,Payment for Cash Withdrawal,0
4fb68aec-d1fe-45af-b7b3-c3bb7eecab36,CUST109976,2022-01-28 02:47:00,Credit Card,3488.12110959141,Education,Vora-Kota,"North Dumdum, Mizoram",27217.0,0,POS,207.47.191.173,Success,PBQU79985952514648,Payment for Education,0
a1be695c-4cb8-46ed-ad4e-4b2a8df49560,CUST105287,2022-01-06 08:18:00,Fund Transfer,6610.645189970123,Financial Services,Agarwal Ltd,"Sasaram, Uttar Pradesh",43708.0,0,ATM,83.232.148.166,Success,EFCS52671647490993,Payment for Financial Services,0
0a2d46cd-4507-4bce-80e6-baadc6eb6bba,CUST103651,2022-01-19 19:27:00,EMI Payment,9980.188784567068,Fuel,Dugal-Vaidya,"Bareilly, Sikkim",27274.0,0,Web,187.32.117.40,Success,TSWV69050790642919,Payment for Fuel,0
