transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
3197cfaa-86fd-41c6-ae75-55b7b417e0b0,CUST106089,2022-01-20 06:08:00,Bill Payment,300.0,Travel,Chaudhary Group,"Secunderabad, Rajasthan",11856.0,0,Web,138.98.108.18,Success,HRIS06108811854713,Payment for Travel,0
4124cbb0-a5c5-4013-bad5-7d3947cc40cd,CUST115528,2022-01-11 20:55:00,Credit Card,3000.0,Dining,Chandran-Rajagopal,"Morbi, Kerala",18939.0,0,Mobile,175.46.204.117,Success,YTDO99624932442172,Payment for Dining,0
9c2c338a-10d4-4d71-9968-ee48b4bcd574,CUST119952,2022-01-31 17:26:00,EMI Payment,10100.0,Education,"Dey, Bal and Ratta","Unnao, Karnataka",0.0,0,Mobile,95.122.162.40,Success,UIUT99179243316284,Payment for Education,0
653a8e24-5d58-40a1-8993-dda7be10a955,CUST113047,2022-01-24 19:03:00,Net Banking,800.0,Groceries,"Bir, Bhatnagar and Sastry","Miryalaguda, Maharashtra",34813.0,0,ATM,217.71.230.184,Success,EVII60839118525696,Payment for Groceries,0
7666b130-54bd-40e8-b995-9030cc2317c7,CUST108078,2022-01-18 00:52:00,Debit Card,1100.0,Financial Services,Chaudhary-Deol,"Tirupati, Nagaland",15155.0,0,Web,219.45.120.225,Success,PJXW32541275928791,Payment for Financial Services,0
b134680d-4d84-4d89-b441-823b068cbb6b,CUST101952,2022-01-04 04:39:00,Loan Disbursement,14200.0,Education,Jayaraman-Malhotra,"Orai, Haryana",0.0,0,ATM,226.215.79.123,Success,NUER10239224337630,Payment for Education,0
27ad8f7a-3ced-4e81-a143-cec5af27acf1,CUST117314,2022-01-02 16:25:00,Bill Payment,3000.0,Education,Edwin and Sons,"Sambalpur, Tripura",42500.0,0,Web,39.88.5.28,Success,SZOA87111850747727,Payment for Education,0
4a2c7afe-2b18-4da7-9702-c111ca363adc,CUST117120,2022-01-03 10:35:00,Credit Card,18200.0,Healthcare,Chada-Sandal,"Panvel, Arunachal Pradesh",0.0,0,ATM,142.33.12.61,Success,CSWS00042733991390,Payment for Healthcare,0
633569f3-b7ec-4844-a1f2-0c8e21006664,CUST110376,2022-01-24 01:15:00,Fund Transfer,6500.0,Education,Bose and Sons,"Kottayam, Tripura",4409.0,0,Mobile,243.191.220.62,Success,NCEJ55749321155665,Payment for Education,0
dff8c260-996a-4a7b-9884-cfec269e4c6c,CUST118921,2022-01-12 09:33:00,Credit Card,1900.0,Online Shopping,"Bahri, Sachar and Baral","Sagar, Meghalaya",37755.0,0,Mobile,107.43.140.8,Success,CYQK85350246915670,Payment for Online Shopping,0
32c5e314-653c-4218-af93-79dac41e4b04,CUST117274,2022-01-10 14:38:00,Deposit,4200.0,Fuel,"Chandran, Singhal and Balan","Rourkela, Karnataka",47184.0,0,POS,90.45.34.100,Success,Self,Payment for Fuel,0
59bcc6a9-ca0c-4d58-935a-d98de893f4f9,CUST106793,2022-01-21 15:28:00,Fund Transfer,11400.0,Cash Withdrawal,"Kalita, Varghese and Korpal","Sri Ganganagar, Tripura",34994.0,0,POS,202.12.30.118,Success,YEMW36472177182362,Payment for Cash Withdrawal,0
4907e6a0-b346-441f-9ed5-81adbcdd8f96,CUST106485,2022-01-04 22:07:00,Deposit,3200.0,Healthcare,Aggarwal and Sons,"Alwar, Assam",9735.0,0,POS,139.10.191.214,Success,Self,Payment for Healthcare,0
7fe14b5d-bb54-4d48-86dc-523cfd66010b,CUST104235,2022-01-08 13:21:00,Debit Card,400.0,Entertainment,Sandal-Gulati,"Nizamabad, Gujarat",29591.0,0,POS,59.230.124.57,Success,PBTX21638634744093,Payment for Entertainment,0
ba86930f-1aa4-49ff-be62-ddd2587d6012,CUST110842,2022-01-28 14:22:00,EMI Payment,1600.0,Electronics,Saraf LLC,"New Delhi, Gujarat",17140.0,0,POS,42.135.19.205,Success,VJAV71110229019162,Payment for Electronics,0
3515d9b6-f153-4c97-a213-b3970256228f,CUST105779,2022-01-15 10:44:00,EMI Payment,5000.0,Entertainment,Rajan and Sons,"Bellary, Uttarakhand",30890.0,0,Web,210.168.254.82,Success,SHJW77420221645236,Payment for Entertainment,0
24d2014f-9fff-4c6f-bf2e-d9c39ac63b44,CUST119520,2022-01-04 07:20:00,Deposit,10400.0,Healthcare,Barad Ltd,"Shivpuri, Bihar",44465.0,0,ATM,40.193.213.118,Success,Self,Payment for Healthcare,0
24d2014f-9fff-4c6f-bf2e-d9c39ac63b44,CUST119520,2022-01-04 07:20:00,Deposit,10400.0,Healthcare,Barad Ltd,"Shivpuri, Bihar",44465.0,0,ATM,40.193.213.118,Success,Self,Payment for Healthcare,0
c22bc5e4-d4ed-4bb3-8fd8-ee7d17eaf998,CUST105588,2022-01-29 21:49:00,Credit Card,1100.0,Groceries,"Chad, Soman and Hegde","Bhind, Meghalaya",28568.0,0,ATM,154.146.170.69,Success,ZGNM13025605332964,Payment for Groceries,0
36f56f78-02ac-4f09-a756-96bdeb93e815,CUST113302,2022-01-09 15:39:00,Credit Card,2800.0,Financial Services,Kant Ltd,"Nadiad, Nagaland",46874.0,0,POS,185.165.188.153,Success,ESVO11807365154983,Payment for Financial Services,0
9d217dac-0b1d-4f60-8d9b-575cfad171f2,CUST118715,2022-01-06 06:04:00,Deposit,2800.0,Utilities,De-Talwar,"Vijayawada, Arunachal Pradesh",14473.0,0,ATM,80.85.106.31,Success,Self,Payment for Utilities,0
1af50f67-559f-4e53-a97f-ddbf092cd2fb,CUST102540,2022-01-14 18:32:00,Credit Card,3400.0,Healthcare,"Goda, Dube and Dugar","Kota, West Bengal",828.0,0,POS,89.249.17.176,Success,WIQU72166108416662,Payment for Healthcare,0
de433b44-33f4-4351-b583-172932e3f0d4,CUST113060,2022-01-13 13:05:00,ATM Withdrawal,5200.0,Healthcare,Kara-Dara,"Agra, Punjab",0.0,0,POS,149.16.192.223,Success,Self,Payment for Healthcare,0
9fe808bb-8d97-4748-a3dd-814e015bb17d,CUST103913,2022-01-21 15:12:00,ATM Withdrawal,5100.0,Education,Malhotra and Sons,"Secunderabad, Nagaland",30993.0,0,POS,252.91.177.72,Success,Self,Payment for Education,0
c3d57f76-0fd3-462b-b790-5e12747a7968,CUST116566,2022-01-11 04:23:00,Deposit,4800.0,Utilities,Sundaram-Taneja,"Panvel, Chhattisgarh",20211.0,0,POS,25.71.125.180,Success,Self,Payment for Utilities,0
6e8a7c92-2c07-41c0-89e6-248793c785ff,CUST107926,2022-01-17 22:26:00,Deposit,100.0,Travel,Buch PLC,"Bettiah, Himachal Pradesh",36295.0,0,ATM,13.168.211.63,Success,Self,Payment for Travel,0
469dda55-2e86-4cbe-bd69-3409f879a7dd,CUST113083,2022-01-11 07:36:00,Bill Payment,200.0,Financial Services,Aggarwal Inc,"Kota, Bihar",15512.0,0,POS,37.36.252.244,Success,RSES38680388468019,Payment for Financial Services,0
76b897a9-0076-4570-b15c-6a5fdcff6bd3,CUST117466,2022-01-05 20:07:00,Debit Card,4800.0,Financial Services,Tara Ltd,"Solapur, Tamil Nadu",28558.0,0,ATM,122.125.74.147,Success,UFTC89681638241931,Payment for Financial Services,0
76b897a9-0076-4570-b15c-6a5fdcff6bd3,CUST117466,2022-01-05 20:07:00,Debit Card,4800.0,Financial Services,Tara Ltd,"Solapur, Tamil Nadu",28558.0,0,ATM,122.125.74.147,Success,UFTC89681638241931,Payment for Financial Services,0
079e0fb0-763e-49c1-a59a-69240403b510,CUST106460,2022-01-09 03:57:00,Net Banking,900.0,Entertainment,Madan-Sur,"Chapra, Kerala",34651.0,0,Mobile,135.30.164.14,Success,SCKU72739234266787,Payment for Entertainment,0
b4762cc6-bc0c-4b7a-8767-c570a1963d0a,CUST115194,2022-01-15 08:37:00,Debit Card,500.0,Financial Services,"Shanker, Bhagat and Borah","Kozhikode, Odisha",8206.0,0,Web,116.41.221.75,Success,QSGE15693157958770,Payment for Financial Services,0
cca77058-d28b-4533-b93f-be7b39a48d8a,CUST100479,2022-01-06 10:33:00,Debit Card,700.0,Entertainment,"Kothari, Chhabra and Badal","Miryalaguda, Telangana",41768.0,0,Web,100.191.118.164,Success,SLJU55392868750697,Payment for Entertainment,0
d1083e44-1691-4f32-878d-42afe7e746e7,CUST105588,2022-01-07 18:43:00,Bill Payment,7400.0,Cash Withdrawal,Korpal Group,"Ratlam, Andhra Pradesh",29346.0,0,Web,23.137.181.168,Success,SGXD33914129697556,Payment for Cash Withdrawal,0
c1ff85fb-bea5-487b-9262-20451aa47cb4,CUST103718,2022-01-31 16:11:00,Fund Transfer,1700.0,Travel,Mani-Sabharwal,"Amroha, Haryana",33729.0,0,Mobile,202.51.90.122,Success,ZZVN51272490403975,Payment for Travel,0
45aebf7c-e67b-4fae-9be6-010d5ca37ea7,CUST107786,2022-01-21 07:17:00,EMI Payment,800.0,Electronics,Sahni Group,"Bokaro, Arunachal Pradesh",15425.0,0,Web,86.63.3.143,Success,JELQ48049172382993,Payment for Electronics,0
52008f53-c387-42af-806c-496e17d347c5,CUST117627,2022-01-16 22:13:00,Loan Disbursement,2500.0,Electronics,"Bhardwaj, Sunder and Dayal","Madurai, Mizoram",34227.0,0,Web,251.189.150.91,Success,FYUF98549817511211,Payment for Electronics,0
ac4d4424-55e9-4a4d-8d50-f204145283f2,CUST113512,2022-01-09 01:58:00,UPI,300.0,Financial Services,"Bhattacharyya, Subramaniam and Choudhary","Moradabad, Telangana",45136.0,0,Mobile,195.95.25.30,Success,LLPL45018690220185,Payment for Financial Services,0
ac4d4424-55e9-4a4d-8d50-f204145283f2,CUST113512,2022-01-09 01:58:00,UPI,300.0,Financial Services,"Bhattacharyya, Subramaniam and Choudhary","Moradabad, Telangana",45136.0,0,Mobile,195.95.25.30,Success,LLPL45018690220185,Payment for Financial Services,0
e5cce7d6-53e6-4f8d-b002-8e20e0b5bfbb,CUST111825,2022-01-30 09:54:00,UPI,4400.0,Utilities,"Khalsa, Mani and Dalal","Nandyal, West Bengal",0.0,0,POS,128.79.150.126,Success,DZAL95652726727051,Payment for Utilities,0
edc1a02b-b304-4762-9e9c-12d040970703,CUST116230,2022-01-01 19:38:00,ATM Withdrawal,3700.0,Cash Withdrawal,Viswanathan Inc,"Guntur, Rajasthan",43453.0,0,POS,109.167.9.41,Success,Self,Payment for Cash Withdrawal,0
fc731d40-16f1-4e3f-a2bb-845d146dc9a7,CUST117867,2022-01-13 00:20:00,Debit Card,1900.0,Healthcare,Doctor Inc,"Kurnool, Uttarakhand",7106.0,0,ATM,108.94.151.95,Success,BZNG66756681031997,Payment for Healthcare,0
6b9c053f-00ab-477d-af6d-7c568815f061,CUST111930,2022-01-14 09:12:00,Loan Disbursement,400.0,Financial Services,"Mandal, D’Alia and Vora","Guna, Himachal Pradesh",17217.0,0,POS,208.13.230.26,Success,DNAU55428772228043,Payment for Financial Services,0
869026d5-cd00-4721-976a-699ab5953ed9,CUST113765,2022-01-24 21:37:00,Credit Card,2700.0,Groceries,Halder-Wagle,"Chinsurah, Kerala",9602.0,0,ATM,145.162.175.119,Success,LWWG39747872117692,Payment for Groceries,0
1ae25fae-f5bc-4e7b-9be6-a31843a033a0,CUST109251,2022-01-19 17:53:00,Loan Disbursement,300.0,Travel,Dewan and Sons,"Bangalore, Nagaland",8077.0,0,POS,123.121.198.85,Success,VRIY66196800564804,Payment for Travel,0
f93791ae-2b99-48a3-91c5-bd93b3bec5e8,CUST117798,2022-01-25 06:38:00,Net Banking,11700.0,Healthcare,Seshadri LLC,"Lucknow, Assam",29396.0,0,ATM,252.141.31.45,Success,TGQL90686986228923,Payment for Healthcare,0
99b3f8f0-fa00-456a-9a20-60322c2b283c,CUST114574,2022-01-02 17:14:00,EMI Payment,2100.0,Financial Services,Virk-Ghosh,"Ramgarh, Karnataka",39999.0,0,Mobile,96.96.254.231,Success,KKVZ32078593498341,Payment for Financial Services,0
6610b7ac-7b31-4dfe-b347-315c8f3b8301,CUST103546,2022-01-07 05:39:00,Deposit,6100.0,Groceries,"Dayal, Kari and Majumdar","Purnia, Karnataka",40429.0,0,Mobile,198.150.68.194,Success,Self,Payment for Groceries,0
8d9c182c-bec2-4db6-a9a6-e9242d9f93a6,CUST118650,2022-01-25 04:40:00,UPI,800.0,Electronics,Bhatia-Lad,"Sasaram, Karnataka",22491.0,0,POS,24.64.37.99,Success,THFV20296469306874,Payment for Electronics,0
3b4f1ae5-24f7-4a79-b9c0-8d0362a844a1,CUST103002,2022-01-17 01:48:00,Loan Disbursement,1500.0,Financial Services,"Ray, Luthra and Vohra","Amaravati, Haryana",42167.0,0,POS,49.22.168.76,Success,RUKQ47985217182910,Payment for Financial Services,0
a3760141-679a-450b-81eb-9dfc4aa5633a,CUST111087,2022-01-29 10:32:00,Credit Card,200.0,Entertainment,Bhat Inc,"Jaunpur, Gujarat",46720.0,0,Mobile,96.243.93.122,Success,RQQK04081133398385,Payment for Entertainment,0
0a8bebb6-ba1e-4bf5-b46c-fc3380f8c889,CUST119411,2022-01-06 11:24:00,Deposit,2000.0,Education,"Datta, Deo and Bhagat","Rajpur Sonarpur, Himachal Pradesh",27921.0,0,Web,173.74.199.97,Success,Self,Payment for Education,0
fda27d35-4982-42df-8028-fc88b086e017,CUST106254,2022-01-07 09:47:00,Fund Transfer,1400.0,Entertainment,"Bala, Kumar and Bora","Ahmednagar, Tripura",40768.0,0,Mobile,110.240.48.220,Success,DFQH39636773999345,Payment for Entertainment,0
de21bf94-74e1-4e0a-b4bd-b0ee23616b1b,CUST106574,2022-01-25 06:51:00,Bill Payment,4300.0,Entertainment,Kala-Shenoy,"Ramgarh, Andhra Pradesh",22597.0,0,POS,37.74.16.123,Success,WBAL69318604398315,Payment for Entertainment,0
6af5e0e8-643c-44ea-a76c-8233e90022c7,CUST102674,2022-01-02 18:34:00,Credit Card,6300.0,Healthcare,Lata-Sengupta,"Faridabad, Himachal Pradesh",21205.0,0,POS,120.34.213.136,Success,BKKU26815254992166,Payment for Healthcare,0
6af5e0e8-643c-44ea-a76c-8233e90022c7,CUST102674,2022-01-02 18:34:00,Credit Card,6300.0,Healthcare,Lata-Sengupta,"Faridabad, Himachal Pradesh",21205.0,0,POS,120.34.213.136,Success,BKKU26815254992166,Payment for Healthcare,0
e322b32f-354b-4758-a743-4d33a66d35a0,CUST107924,2022-01-04 17:56:00,Bill Payment,2700.0,Electronics,Barad LLC,"Sultan Pur Majra, Chhattisgarh",13334.0,0,POS,30.100.20.87,Success,NRTW83133481744966,Payment for Electronics,0
176f22f2-afc1-4bf4-a583-70e2066667ff,CUST111316,2022-01-03 13:28:00,Bill Payment,5400.0,Entertainment,"Dass, Dugar and Chokshi","Kanpur, Chhattisgarh",15008.0,0,ATM,81.192.34.68,Success,URGX33489983225200,Payment for Entertainment,0
eb57888a-c7ab-405a-bc9a-08bc89d70d7e,CUST100094,2022-01-16 06:12:00,Fund Transfer,400.0,Dining,"Gola, Sarma and Kalla","Siwan, Mizoram",8835.0,0,Web,126.137.149.68,Success,JMYB67956473126303,Payment for Dining,0
dc46e3f3-16ac-4832-84cb-64c31e8d155c,CUST113729,2022-01-20 06:09:00,Fund Transfer,400.0,Utilities,"Khalsa, Viswanathan and Chada","Kakinada, Kerala",18841.0,0,Web,18.19.130.201,Success,VTQK63300607593514,Payment for Utilities,0
98e3da3e-780f-4712-92c2-e1a1ba41555b,CUST102779,2022-01-11 09:33:00,Fund Transfer,6500.0,Entertainment,Mangat-Cherian,"Dindigul, Nagaland",10944.0,0,ATM,197.159.224.144,Success,MUIA88792254471994,Payment for Entertainment,0
a2a4fb75-8dc4-4783-8900-bb22cb28ba6f,CUST109152,2022-01-11 12:13:00,Debit Card,200.0,Electronics,Sheth-Setty,"Khammam, Assam",21524.0,0,Web,201.252.104.134,Success,TFNL08735317255283,Payment for Electronics,0
c687ab66-575c-472d-a6e1-286f9029d4cd,CUST119936,2022-01-18 11:49:00,UPI,8500.0,Online Shopping,"Sharma, Sodhi and Chaudhari","Bangalore, Assam",38593.0,0,Web,112.205.184.137,Success,MURL32794627732821,Payment for Online Shopping,0
c687ab66-575c-472d-a6e1-286f9029d4cd,CUST119936,2022-01-18 11:49:00,UPI,8500.0,Online Shopping,"Sharma, Sodhi and Chaudhari","Bangalore, Assam",38593.0,0,Web,112.205.184.137,Success,MURL32794627732821,Payment for Online Shopping,0
6f922e20-6504-4e93-8276-b6eb615dceda,CUST104530,2022-01-28 03:33:00,Net Banking,3200.0,Utilities,"Sawhney, Choudhury and Ganesh","Thane, Goa",14601.0,0,POS,147.53.55.197,Success,JHDW49194721245827,Payment for Utilities,0
6974bdd4-54e1-435a-894f-6592dbf43fe4,CUST110828,2022-01-04 08:56:00,Net Banking,8900.0,Dining,"Chaudhary, Koshy and Sastry","Danapur, Assam",21671.0,0,ATM,128.109.111.192,Success,IOMA02560268888989,Payment for Dining,0
53e87fbd-b632-4a3e-a88e-6b06564c4b7f,CUST115114,2022-01-26 21:26:00,UPI,1200.0,Travel,"Handa, Bandi and Jayaraman","Faridabad, Jharkhand",39402.0,0,Mobile,221.231.13.175,Success,VRMU24946345267177,Payment for Travel,0
919999d2-7580-4bfd-a9f7-eebbde35464e,CUST106192,2022-01-19 03:27:00,Deposit,100.0,Dining,"Talwar, Dasgupta and Vohra","Gurgaon, Karnataka",1533.0,0,POS,147.217.25.221,Success,Self,Payment for Dining,0
ed9a430f-5d54-4c83-97cd-294f413bc449,CUST102081,2022-01-14 03:31:00,EMI Payment,1600.0,Electronics,Choudhry Group,"Durg, Karnataka",17053.0,0,POS,154.165.23.135,Success,GQZY96185075728134,Payment for Electronics,0
b94e32be-9eee-4f7a-903e-3d978989de47,CUST104537,2022-01-06 02:00:00,Loan Disbursement,22600.0,Cash Withdrawal,Sur-Borde,"Sultan Pur Majra, Telangana",0.0,0,Mobile,43.26.133.152,Success,EDAP75251600803349,Payment for Cash Withdrawal,0
2cbd1cd3-39b2-483a-b40b-dfab127382c9,CUST119567,2022-01-21 18:54:00,EMI Payment,1200.0,Utilities,Sawhney LLC,"Eluru, Himachal Pradesh",7161.0,0,Mobile,98.159.67.197,Success,UYVQ18867390508388,Payment for Utilities,0
4eb5d819-30a0-4ad2-a423-119b636cb818,CUST118541,2022-01-02 22:46:00,UPI,1400.0,Utilities,Virk LLC,"Rohtak, Nagaland",48483.0,0,ATM,90.68.195.173,Success,AXXG37067011238945,Payment for Utilities,0
57f8e43e-2807-414f-9fe4-02cf8c224864,CUST106285,2022-01-01 16:56:00,EMI Payment,4900.0,Financial Services,Kothari LLC,"Durg, Chhattisgarh",43391.0,0,POS,115.106.95.114,Success,JNZX77619771617517,Payment for Financial Services,0
96795d18-7f55-4ab5-82e1-9ac357b55a28,CUST115009,2022-01-05 16:23:00,UPI,200.0,Travel,Khanna PLC,"Durg, Meghalaya",42281.0,0,Web,229.71.176.193,Success,NLGU54589819992692,Payment for Travel,0
e5ff4a12-7eb5-48b6-8dae-d82846bde7a2,CUST101276,2022-01-28 15:15:00,Credit Card,3900.0,Groceries,Gade-Sule,"Jabalpur, Assam",40746.0,0,POS,31.203.161.151,Success,THPN40497786042492,Payment for Groceries,0
8d92db9f-6637-40a8-88f9-412b1fd26d5e,CUST102057,2022-01-14 08:41:00,Credit Card,800.0,Fuel,"Tak, Dugal and Majumdar","Nagercoil, Haryana",29083.0,0,ATM,216.178.119.109,Success,QCQH65814836796588,Payment for Fuel,0
2ba50e68-6b69-432d-bc83-e63ca64fef8d,CUST105942,2022-01-12 21:28:00,EMI Payment,8500.0,Healthcare,"Bajwa, Soman and Verma","Agra, Bihar",1567.0,0,Mobile,137.64.219.34,Success,COPF88714870861400,Payment for Healthcare,0
28b97e14-e3a8-4266-afc3-2877c5f9977f,CUST103168,2022-01-18 04:09:00,Credit Card,500.0,Fuel,Yadav-Bhatia,"Ghaziabad, Andhra Pradesh",24232.0,0,ATM,135.214.212.198,Success,KRIB38415333960434,Payment for Fuel,0
d895f9ac-c5df-43dc-9787-1d2b1ea8b443,CUST114484,2022-01-11 14:54:00,Fund Transfer,8300.0,Healthcare,"Bal, Tiwari and Raval","Pali, Madhya Pradesh",14900.0,0,Web,129.220.131.74,Success,FNFI42855910850436,Payment for Healthcare,0
45a83d95-2c69-4b3d-8c81-303391fb53e1,CUST108437,2022-01-01 13:12:00,Loan Disbursement,1500.0,Online Shopping,Rana-Sandal,"Varanasi, Sikkim",21947.0,0,Mobile,91.213.190.156,Success,RNTR32646832637031,Payment for Online Shopping,0
1d9b8226-085f-42fd-8d85-6cb79e707d8e,CUST113048,2022-01-06 22:11:00,Fund Transfer,8700.0,Cash Withdrawal,Sengupta and Sons,"Raipur, Nagaland",28937.0,0,Mobile,219.131.89.156,Success,YIMY57160526979368,Payment for Cash Withdrawal,0
1d9b8226-085f-42fd-8d85-6cb79e707d8e,CUST113048,2022-01-06 22:11:00,Fund Transfer,8700.0,Cash Withdrawal,Sengupta and Sons,"Raipur, Nagaland",28937.0,0,Mobile,219.131.89.156,Success,YIMY57160526979368,Payment for Cash Withdrawal,0
85f303cd-4302-4827-882e-3b1efe816b54,CUST112067,2022-01-29 19:51:00,Fund Transfer,4300.0,Healthcare,Dhaliwal PLC,"New Delhi, Tamil Nadu",532.0,0,Mobile,15.220.90.199,Success,RNFZ31979930537865,Payment for Healthcare,0
85f303cd-4302-4827-882e-3b1efe816b54,CUST112067,2022-01-29 19:51:00,Fund Transfer,4300.0,Healthcare,Dhaliwal PLC,"New Delhi, Tamil Nadu",532.0,0,Mobile,15.220.90.199,Success,RNFZ31979930537865,Payment for Healthcare,0
a1a29f01-5b32-4eb6-b5de-bc74b80bec6d,CUST101451,2022-01-06 00:26:00,Loan Disbursement,700.0,Travel,Bobal LLC,"Tiruvottiyur, Kerala",7380.0,0,POS,176.196.129.204,Success,VHBE22861968839385,Payment for Travel,0
358a575c-4e91-48c8-81cc-60649e2a08ee,CUST100169,2022-01-05 08:34:00,Credit Card,11200.0,Dining,Joshi-Malhotra,"Bhusawal, Kerala",29796.0,0,POS,254.73.70.52,Success,KUJW40651344354592,Payment for Dining,0
64c3e2ba-f750-4843-990c-1d3062ed707e,CUST109465,2022-01-16 13:22:00,Deposit,2500.0,Healthcare,Sodhi Inc,"Kharagpur, Kerala",25598.0,0,ATM,16.186.6.183,Success,Self,Payment for Healthcare,0
13100d86-e0b1-48a9-b4f0-9352b1d397fc,CUST115650,2022-01-25 18:10:00,Fund Transfer,2800.0,Education,"Apte, Gokhale and Chaudhary","Dewas, Karnataka",7898.0,0,Web,96.33.40.183,Success,KYJL04007799767102,Payment for Education,0
754cb21e-97ba-4a08-adf6-9e8b650cb991,CUST111900,2022-01-20 05:53:00,Credit Card,18600.0,Utilities,Ratta Group,"Jalandhar, Goa",31134.0,0,ATM,5.89.207.3,Success,RHFV92118425764020,Payment for Utilities,0
5e725191-b359-475e-b969-f8a6a40346a8,CUST104490,2022-01-05 18:14:00,EMI Payment,2200.0,Utilities,Kata Inc,"Nashik, Haryana",22831.0,0,POS,36.30.24.74,Success,PQUC09422317560165,Payment for Utilities,0
ad866a61-6465-4c09-90b7-a5634eacb1e9,CUST103128,2022-01-20 15:50:00,Debit Card,1500.0,Cash Withdrawal,Bobal-Kumer,"Ujjain, Andhra Pradesh",4831.0,0,Mobile,229.223.92.229,Success,RVKF81417420841091,Payment for Cash Withdrawal,0
66f16b9e-93a8-47ef-949a-a8239fdac2f6,CUST111635,2022-01-21 07:03:00,Fund Transfer,4000.0,Healthcare,Tella-Vala,"Panchkula, Maharashtra",19628.0,0,POS,29.159.2.1,Success,HSFE52315650296510,Payment for Healthcare,0
7b131efb-3b4e-4f14-9b5d-dba1892328e1,CUST109123,2022-01-13 08:04:00,Deposit,2600.0,Groceries,"Toor, Hora and Chaudry","Amroha, Uttarakhand",22620.0,0,Web,202.66.41.78,Success,Self,Payment for Groceries,0
7b131efb-3b4e-4f14-9b5d-dba1892328e1,CUST109123,2022-01-13 08:04:00,Deposit,2600.0,Groceries,"Toor, Hora and Chaudry","Amroha, Uttarakhand",22620.0,0,Web,202.66.41.78,Success,Self,Payment for Groceries,0
93f9b7c0-380a-412b-916b-0810e9064ca0,CUST109926,2022-01-20 02:58:00,Fund Transfer,200.0,Financial Services,Sen LLC,"Kozhikode, Gujarat",3236.0,0,ATM,51.148.18.205,Success,GPRP22797087717192,Payment for Financial Services,0
47ad45c9-07c1-4461-97f6-48705ad2d306,CUST117913,2022-01-10 15:22:00,EMI Payment,4500.0,Cash Withdrawal,Ramakrishnan-Sharma,"Gulbarga, Rajasthan",38206.0,0,Mobile,1.29.55.139,Success,AOAJ74063244717202,Payment for Cash Withdrawal,0
f5c07bba-c4bc-498e-829d-ff7c84ab7cbc,CUST119244,2022-01-22 11:06:00,Net Banking,3400.0,Cash Withdrawal,Kota-Gara,"Bhubaneswar, Bihar",40668.0,0,POS,124.202.230.193,Success,QLKB07110423017245,Payment for Cash Withdrawal,0
49497dc3-1d14-4461-96d7-5e30a50552c4,CUST110110,2022-01-15 00:46:00,Loan Disbursement,600.0,Electronics,"Dhar, Gole and Ratta","Ghaziabad, Tamil Nadu",26254.0,0,Mobile,35.105.194.228,Success,GCPL35600423878239,Payment for Electronics,0
36655362-f67b-4a71-82e4-8a58dbc982e1,CUST103329,2022-01-25 07:30:00,Fund Transfer,7200.0,Travel,Lanka Ltd,"Pune, Tripura",31390.0,0,Mobile,249.165.235.78,Success,PKLL85007981745466,Payment for Travel,0
36655362-f67b-4a71-82e4-8a58dbc982e1,CUST103329,2022-01-25 07:30:00,Fund Transfer,7200.0,Travel,Lanka Ltd,"Pune, Tripura",31390.0,0,Mobile,249.165.235.78,Success,PKLL85007981745466,Payment for Travel,0
11ac2bd8-1b59-4415-a395-135442384eb7,CUST106023,2022-01-13 22:37:00,Deposit,400.0,Dining,"Chauhan, Jani and Garde","Guntakal, Himachal Pradesh",3685.0,0,POS,228.174.151.124,Success,Self,Payment for Dining,0
03a537b9-f380-4ad8-a842-614bdd794fbc,CUST103847,2022-01-08 17:58:00,EMI Payment,3700.0,Electronics,Maharaj-Krishna,"Yamunanagar, Jharkhand",6000.0,0,POS,246.35.29.186,Success,DIYC20206586977367,Payment for Electronics,0
98c0c252-d360-437e-b557-ea3980de5502,CUST119442,2022-01-20 02:39:00,Bill Payment,9800.0,Online Shopping,Chad Ltd,"Raebareli, Maharashtra",0.0,0,POS,23.138.112.233,Success,QJUS66353662171997,Payment for Online Shopping,0
27cf6dae-9dbd-480c-b4bb-23494e20a62d,CUST114880,2022-01-31 01:34:00,Net Banking,12500.0,Travel,"Kohli, Bhasin and Choudhary","Katni, Mizoram",0.0,0,Mobile,216.254.12.163,Success,OSCN20206399458330,Payment for Travel,0
27cf6dae-9dbd-480c-b4bb-23494e20a62d,CUST114880,2022-01-31 01:34:00,Net Banking,12500.0,Travel,"Kohli, Bhasin and Choudhary","Katni, Mizoram",0.0,0,Mobile,216.254.12.163,Success,OSCN20206399458330,Payment for Travel,0
79489616-efd8-4297-bbb0-5998e40f49fe,CUST100910,2022-01-09 01:57:00,Debit Card,5900.0,Cash Withdrawal,"Ahuja, Saraf and Jhaveri","Durgapur, Madhya Pradesh",16545.0,0,POS,87.18.184.122,Success,RFFB04230186262508,Payment for Cash Withdrawal,0
27723767-7def-4dcc-a832-824a38f99495,CUST105796,2022-01-21 07:43:00,Bill Payment,1700.0,Entertainment,Rajagopalan Group,"Ahmedabad, West Bengal",45167.0,0,Mobile,240.236.253.116,Success,NZLQ60946848547598,Payment for Entertainment,0
