transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
7ddc08f0-a9ac-46a0-8bea-8127652d5b2b,CUST118593,2022-01-20 03:02:00,Bill Payment,5600.0,Fuel,Seshadri-Dani,"Surat, Meghalaya",14256.0,0,Web,25.190.130.94,Success,OXAM82227729123230,Payment for Fuel,0
49497dc3-1d14-4461-96d7-5e30a50552c4,CUST110110,2022-01-15 00:46:00,Loan Disbursement,600.0,Electronics,"Dhar, Gole and Ratta","Ghaziabad, Tamil Nadu",26254.0,0,Mobile,35.105.194.228,Success,GCPL35600423878239,Payment for Electronics,0
11ac2bd8-1b59-4415-a395-135442384eb7,CUST106023,2022-01-13 22:37:00,Deposit,400.0,Dining,"Chauhan, Jani and Garde","Guntakal, Himachal Pradesh",3685.0,0,POS,228.174.151.124,Success,Self,Payment for Dining,0
03a537b9-f380-4ad8-a842-614bdd794fbc,CUST103847,2022-01-08 17:58:00,EMI Payment,3700.0,Electronics,Maharaj-Krishna,"Yamunanagar, Jharkhand",6000.0,0,POS,246.35.29.186,Success,DIYC20206586977367,Payment for Electronics,0
6326e956-8c5b-4e49-9d98-59482f24572b,CUST110336,2022-01-29 00:53:00,Loan Disbursement,15500.0,Travel,"Sengupta, Hayre and Johal","Mirzapur, Chhattisgarh",5433.0,0,POS,234.27.96.229,Success,QHDM92765472317632,Payment for Travel,0
29a08858-09cb-45e6-8fc0-db76ce304dff,CUST100795,2022-01-04 00:43:00,UPI,4900.0,Entertainment,"Dewan, Krishnan and Kalla","Udaipur, Gujarat",36326.0,0,Mobile,154.183.188.162,Success,AKWX99380155478376,Payment for Entertainment,0
2796dbfd-9477-4e6d-afa6-4b5173211f2c,CUST101426,2022-01-17 09:24:00,EMI Payment,6200.0,Electronics,Kaul-Kunda,"Aurangabad, Goa",21668.0,0,POS,101.23.126.183,Success,TORJ09674097428504,Payment for Electronics,0
27723767-7def-4dcc-a832-824a38f99495,CUST105796,2022-01-21 07:43:00,Bill Payment,1700.0,Entertainment,Rajagopalan Group,"Ahmedabad, West Bengal",45167.0,0,Mobile,240.236.253.116,Success,NZLQ60946848547598,Payment for Entertainment,0
eacb51a5-7f20-407c-bffd-6b87928347ae,CUST104798,2022-01-23 03:10:00,ATM Withdrawal,900.0,Education,Desai-Chhabra,"Bharatpur, Rajasthan",43386.0,0,POS,60.96.83.169,Success,Self,Payment for Education,0
ea3928e2-a687-4535-896b-ad9538abcb83,CUST112592,2022-01-18 11:17:00,UPI,8700.0,Electronics,"Barman, Dutt and Sunder","Gaya, Assam",22572.0,0,Mobile,107.158.231.197,Success,UFSQ90647858088362,Payment for Electronics,0
14178fa5-a669-4300-b891-bfdf30345507,CUST114578,2022-01-29 10:13:00,Debit Card,10600.0,Healthcare,Bhat-Dara,"Bhubaneswar, Tamil Nadu",20549.0,0,Mobile,79.158.162.20,Success,CLFF92422573833135,Payment for Healthcare,0
a389fff9-5c63-4320-b435-49884205b9bb,CUST103150,2022-01-12 21:24:00,ATM Withdrawal,5000.0,Utilities,Shukla Group,"Nagpur, Rajasthan",31395.0,0,POS,150.78.201.174,Success,Self,Payment for Utilities,0
bd7bc458-6240-497c-aec9-e22d9095bb5d,CUST118327,2022-01-09 01:01:00,Deposit,4600.0,Education,"Dugal, Kapur and Mall","Hapur, Madhya Pradesh",32982.0,0,ATM,52.237.146.88,Success,Self,Payment for Education,0
63b609f1-6c06-40f7-928d-e87ffcf90933,CUST101440,2022-01-07 09:12:00,ATM Withdrawal,1500.0,Utilities,Karan-Grewal,"Miryalaguda, Karnataka",46829.0,0,POS,17.49.154.38,Success,Self,Payment for Utilities,0
92b7d5da-aad6-4402-9d9c-350a6a98a6a6,CUST111227,2022-01-08 09:06:00,Bill Payment,1500.0,Utilities,"Solanki, Mangat and Shah","Hubli–Dharwad, Tamil Nadu",31891.0,0,ATM,48.237.93.233,Success,HXSU90888283663867,Payment for Utilities,0
b2dbf617-3d00-48ea-95c5-e560e736546d,CUST109715,2022-01-22 23:30:00,UPI,4000.0,Fuel,"Dada, Loyal and Sarin","Pallavaram, Haryana",30249.0,0,POS,191.0.79.67,Success,XSAX51477681460207,Payment for Fuel,0
9a0e0ae8-9f7e-43cb-b3f0-dbc4ea6baad5,CUST111897,2022-01-06 18:28:00,Bill Payment,12200.0,Cash Withdrawal,Thakkar-Choudhary,"Malda, West Bengal",0.0,0,POS,34.247.177.69,Success,GZMV53398958842163,Payment for Cash Withdrawal,0
b8b96a97-876b-46de-acbe-56b79a2f0054,CUST104728,2022-01-10 21:03:00,Loan Disbursement,13300.0,Dining,"Mani, Ghosh and Jayaraman","Dhule, Kerala",28522.0,0,Web,165.72.39.33,Success,SWGI01425867000746,Payment for Dining,0
ed1962b2-8026-4f6a-a87c-91cc08cb3d0e,CUST113733,2022-01-27 17:52:00,UPI,13100.0,Education,"Dasgupta, Bath and Savant","Nizamabad, Arunachal Pradesh",32603.0,1,Web,248.2.176.247,Success,SCRC11064689864123,Payment for Education,0
1ec7b5ad-32bf-4abb-852d-38f6caf04e4a,CUST112531,2022-01-23 04:19:00,UPI,4900.0,Travel,Guha and Sons,"Dewas, Uttar Pradesh",41739.0,0,Web,219.31.144.205,Success,MZDT77835034999086,Payment for Travel,0
c5bbcbff-a2aa-4e53-8971-8657f8f74359,CUST116481,2022-01-25 07:02:00,Deposit,12800.0,Education,"Kashyap, Dhar and Ratta","Darbhanga, Andhra Pradesh",26055.0,0,Web,42.194.21.26,Success,Self,Payment for Education,0
42c74094-c515-40e0-8fe2-909a1917a59c,CUST112059,2022-01-01 14:13:00,ATM Withdrawal,1000.0,Dining,Desai LLC,"Khora , Nagaland",7904.0,0,POS,179.246.49.82,Success,Self,Payment for Dining,0
1355c580-a552-48be-a8ad-a051f552c5ce,CUST116765,2022-01-21 16:37:00,Fund Transfer,23600.0,Dining,Suresh LLC,"Surat, Tripura",0.0,0,Mobile,193.29.132.214,Success,XBOL25534108046170,Payment for Dining,0
2a00a2b2-867d-4821-931c-132159dec04f,CUST112272,2022-01-19 01:44:00,Debit Card,1800.0,Education,Virk Ltd,"Dehradun, Manipur",36155.0,0,POS,192.109.111.207,Success,KQFH92460376943894,Payment for Education,0
d1ea3b43-63e5-4688-8813-6bffb79f25f4,CUST111236,2022-01-16 02:05:00,Fund Transfer,2800.0,Utilities,Bhandari-Grover,"Burhanpur, Uttarakhand",29545.0,0,Mobile,110.182.91.159,Success,XJSI03194880053442,Payment for Utilities,0
5216b42a-0d0d-4fa6-9fb1-7acb4b7740ec,CUST106570,2022-01-23 07:12:00,Credit Card,300.0,Travel,Sani-Jayaraman,"Rohtak, Punjab",47493.0,0,POS,221.143.155.157,Success,XKQA05862025867355,Payment for Travel,0
369512aa-4d5d-4963-a06c-142ea9123363,CUST108859,2022-01-23 03:23:00,Loan Disbursement,200.0,Cash Withdrawal,"Tailor, Bhandari and Dey","Nandyal, Nagaland",46325.0,0,POS,195.182.185.155,Success,FMCP17939176300116,Payment for Cash Withdrawal,0
bd82e70c-9aa8-4634-b125-fef435befd84,CUST119339,2022-01-28 10:46:00,EMI Payment,100.0,Groceries,Sagar Ltd,"Shimoga, Manipur",38481.0,0,POS,170.131.0.60,Success,DMBY19132328094632,Payment for Groceries,0
ae787336-8b43-4cee-87a8-b597f801ad47,CUST111836,2022-01-24 08:23:00,Fund Transfer,7600.0,Utilities,"Gokhale, Varughese and Barad","North Dumdum, Uttarakhand",41126.0,0,Web,149.124.0.184,Success,CTZI28001844146460,Payment for Utilities,0
a792ece4-a55b-433d-bece-b5a43a158140,CUST117615,2022-01-30 08:11:00,UPI,7400.0,Healthcare,"Sant, Sheth and Dar","Hazaribagh, Manipur",13250.0,0,Mobile,137.30.22.127,Success,KOKY06028894307715,Payment for Healthcare,0
3193cfaf-bc16-4b32-ad00-6b5ee74ba6b7,CUST118571,2022-01-03 13:20:00,Debit Card,7700.0,Online Shopping,Chandran Ltd,"Sirsa, Maharashtra",0.0,0,ATM,48.232.99.169,Success,OJMT67603703096180,Payment for Online Shopping,0
c6d66372-a3e9-4f6b-b09e-1ddd7190af5b,CUST109345,2022-01-17 06:46:00,Loan Disbursement,8800.0,Groceries,"Tara, Gokhale and Chaudhry","Parbhani, Arunachal Pradesh",36951.0,0,Mobile,226.0.129.51,Success,FARR79746918222567,Payment for Groceries,0
7a3371f3-31dc-4265-b913-830af31684d9,CUST113169,2022-01-28 17:12:00,Fund Transfer,5600.0,Education,Butala PLC,"Chittoor, Tamil Nadu",40887.0,0,POS,30.135.198.121,Success,KFKM90811784932113,Payment for Education,0
d18120e6-b15e-4372-933b-47c42981a884,CUST106298,2022-01-03 09:48:00,Debit Card,10500.0,Online Shopping,Kuruvilla LLC,"Bangalore, Tamil Nadu",855.0,0,ATM,157.70.17.211,Success,ONNH25436128878397,Payment for Online Shopping,0
f5757106-114e-4ad2-9522-5015cd423492,CUST117130,2022-01-18 14:37:00,Bill Payment,500.0,Cash Withdrawal,"Gulati, Wadhwa and Bajwa","Meerut, Mizoram",42302.0,0,ATM,196.184.188.122,Success,YISQ08905825398339,Payment for Cash Withdrawal,0
936bb6d9-9658-4e88-a036-057ba6c4be13,CUST103900,2022-01-31 16:53:00,Bill Payment,2000.0,Utilities,Seshadri Inc,"Lucknow, Jharkhand",33136.0,0,ATM,124.174.7.98,Success,BOON93891335947625,Payment for Utilities,0
a5ff29ea-afa0-4889-8974-a874da6584e5,CUST109142,2022-01-06 03:01:00,Loan Disbursement,2300.0,Utilities,Din-Bandi,"Warangal, Arunachal Pradesh",16438.0,0,Web,162.252.247.211,Success,UOEM48687138058416,Payment for Utilities,0
6f724683-7514-4d6a-a77a-6eec6cdbb28a,CUST103809,2022-01-13 12:53:00,EMI Payment,900.0,Healthcare,"Krishna, Singhal and Bala","Agra, Sikkim",4273.0,0,ATM,170.140.61.119,Success,HDQW12893979298109,Payment for Healthcare,0
f223e456-0826-4175-a50e-8030aa856fff,CUST115061,2022-01-31 20:02:00,Deposit,600.0,Fuel,Rajan-Sachdeva,"Amaravati, Tamil Nadu",45564.0,0,POS,105.206.14.90,Success,Self,Payment for Fuel,0
b8a9b19f-910e-432b-9d7b-cd783310c55b,CUST107662,2022-01-10 10:01:00,EMI Payment,7800.0,Dining,Madan-Grover,"Vellore, Nagaland",33724.0,0,Mobile,224.136.52.130,Success,JDSL55955346764075,Payment for Dining,0
66d7db8d-8d84-4dcf-9231-aa765cc2df91,CUST119306,2022-01-23 05:47:00,Loan Disbursement,2300.0,Fuel,Kaul-Cheema,"Ahmednagar, Mizoram",5943.0,0,POS,24.87.241.144,Success,ZNMC84760327596245,Payment for Fuel,0
c9e28395-c3cd-43b5-9e2b-f7fa09c33bca,CUST111456,2022-01-21 08:08:00,Loan Disbursement,6300.0,Fuel,Khatri-De,"Kozhikode, West Bengal",28362.0,0,POS,168.38.112.8,Success,IDIS36278822041155,Payment for Fuel,0
53f3e0fd-123b-4133-af34-89b377f12c34,CUST105907,2022-01-26 08:53:00,UPI,25500.0,Cash Withdrawal,"Walia, Sant and Barad","Jamalpur, Sikkim",0.0,0,Mobile,62.34.236.219,Success,OMHH57736792987390,Payment for Cash Withdrawal,0
ec0dede8-a5c4-4dee-8a99-a31c4e9d6248,CUST104442,2022-01-06 20:23:00,Bill Payment,900.0,Online Shopping,"Kala, Sachdev and Sidhu","Bijapur, Andhra Pradesh",8497.0,0,Mobile,120.89.39.119,Success,YODA93376518997423,Payment for Online Shopping,0
4ea11fec-118c-4727-9603-9a294fbaae76,CUST119902,2022-01-16 18:12:00,Fund Transfer,3500.0,Healthcare,Borra Ltd,"Ghaziabad, Haryana",14294.0,0,POS,136.126.149.178,Success,ICYN69900395306765,Payment for Healthcare,0
c4f871f7-f546-4dec-909e-0fa4ae384dcc,CUST112385,2022-01-17 08:47:00,ATM Withdrawal,4900.0,Groceries,"Mammen, Dutta and Chakraborty","Bhavnagar, Andhra Pradesh",0.0,0,Web,109.106.175.150,Success,Self,Payment for Groceries,0
fc3ca05d-be0d-4cb1-bae5-5a66c63866c3,CUST117443,2022-01-04 01:47:00,Deposit,1300.0,Entertainment,Lala-Suri,"Bhiwandi, Manipur",49107.0,0,ATM,118.159.91.251,Success,Self,Payment for Entertainment,0
9a970f5a-46fe-4f9b-bf8c-136469d261a1,CUST113687,2022-01-22 04:13:00,Credit Card,9200.0,Entertainment,Ray Ltd,"Varanasi, Madhya Pradesh",0.0,0,Web,162.75.232.200,Success,EJFK82438082193806,Payment for Entertainment,0
b2a98759-de7c-4a87-a78b-5f6fbeadb3e4,CUST109826,2022-01-27 15:31:00,Fund Transfer,1200.0,Cash Withdrawal,Bala Inc,"Tadepalligudem, Karnataka",21218.0,0,POS,230.139.208.3,Success,LWDI69459244946519,Payment for Cash Withdrawal,0
437a264c-d5b0-46f9-aaa5-c37875e8347c,CUST117120,2022-01-23 07:27:00,Credit Card,3700.0,Electronics,"Kapadia, Rana and Luthra","Panihati, Manipur",10193.0,0,POS,124.153.179.250,Success,ECYY88293345306836,Payment for Electronics,0
bed472df-f0ca-495d-9b3f-999c1c16b710,CUST101810,2022-01-27 05:45:00,UPI,6300.0,Groceries,"Taneja, Date and Singh","Pali, Tripura",0.0,0,POS,83.201.94.174,Success,CFJO89644003367285,Payment for Groceries,0
339bb0f7-bda0-4121-846c-e791f391dea9,CUST113052,2022-01-11 03:00:00,UPI,1000.0,Entertainment,Madan Group,"Dhanbad, Jharkhand",42136.0,0,ATM,79.119.182.166,Success,IPXZ75287971478821,Payment for Entertainment,0
f5aa073d-8d12-49e5-8425-d0d7bcd98d18,CUST110539,2022-01-20 04:44:00,Credit Card,10200.0,Cash Withdrawal,Mandal PLC,"Nadiad, Madhya Pradesh",21264.0,0,ATM,106.128.51.21,Success,YYZG03366569292668,Payment for Cash Withdrawal,0
3b4ee7ae-c8cc-45a2-b916-57d625c0ef77,CUST117115,2022-01-26 12:25:00,Credit Card,1400.0,Financial Services,Kamdar-Lanka,"Amroha, Kerala",28498.0,1,Web,208.90.53.107,Success,DBCZ44529118268084,Payment for Financial Services,0
a1be695c-4cb8-46ed-ad4e-4b2a8df49560,CUST105287,2022-01-06 08:18:00,Fund Transfer,3900.0,Financial Services,Agarwal Ltd,"Sasaram, Uttar Pradesh",43708.0,0,ATM,83.232.148.166,Success,EFCS52671647490993,Payment for Financial Services,0
0d6f5fa6-9b98-4b95-b601-17e0482efd19,CUST105025,2022-01-01 09:20:00,Loan Disbursement,5400.0,Education,Kadakia Ltd,"Bijapur, Himachal Pradesh",19344.0,0,POS,231.244.222.125,Success,HBNM43577998484572,Payment for Education,0
20f0ab27-e263-420f-adcb-73d3813167bd,CUST119437,2022-01-02 11:24:00,Credit Card,7900.0,Education,Luthra-Ravi,"Bulandshahr, Tamil Nadu",12662.0,0,ATM,216.168.146.255,Success,CCIV89154437872279,Payment for Education,0
9125e054-4d10-4598-b554-7d67659838e9,CUST108162,2022-01-06 08:42:00,Credit Card,1600.0,Fuel,"Iyengar, Kapur and Gupta","Thoothukudi, Haryana",44592.0,0,Web,230.115.125.193,Success,BSAG91056653080729,Payment for Fuel,0
7dc63b51-d343-4071-94f6-f2fea813e434,CUST105497,2022-01-21 09:25:00,Net Banking,9700.0,Utilities,Badal-Swamy,"Karawal Nagar, Telangana",34665.0,0,ATM,214.44.194.85,Success,GOTF96858947393561,Payment for Utilities,0
67e9cddf-f23a-49d1-9202-4afc521d5c25,CUST111734,2022-01-16 16:31:00,Debit Card,1300.0,Healthcare,Kar Ltd,"Udaipur, Jharkhand",6505.0,0,POS,170.123.167.88,Success,KLRY57487242625600,Payment for Healthcare,0
8dc89bc0-e916-493e-a1d1-1f9a5e5b1018,CUST106280,2022-01-21 05:08:00,ATM Withdrawal,45000.0,Groceries,Gokhale-Johal,"Kota, Haryana",0.0,0,Mobile,3.98.87.173,Success,Self,Payment for Groceries,0
7ed282fd-350a-4fd3-b8da-cc7d31820be9,CUST113888,2022-01-21 06:37:00,EMI Payment,1000.0,Entertainment,Sule PLC,"Ratlam, Maharashtra",31673.0,0,Mobile,133.227.100.157,Success,HIIF78447206069722,Payment for Entertainment,0
4f8761cf-554b-4539-9b98-b2c0d15db1f5,CUST116254,2022-01-03 05:13:00,Fund Transfer,1400.0,Entertainment,Karan and Sons,"Udaipur, Andhra Pradesh",34243.0,0,Mobile,241.166.159.135,Success,RZPZ89613416495218,Payment for Entertainment,0
fd185ba2-7de6-40e3-a006-04abd71e7d8c,CUST109509,2022-01-21 02:27:00,Credit Card,1900.0,Fuel,"Krish, Choudhry and Kala","Chapra, Bihar",26898.0,0,ATM,234.154.35.80,Success,IEKN14435128288874,Payment for Fuel,0
86009cff-53c4-405e-9d8f-bd2310d72b73,CUST112059,2022-01-03 20:32:00,EMI Payment,4500.0,Fuel,D’Alia-Bobal,"Satna, Karnataka",23308.0,0,Mobile,168.160.176.250,Success,YPYR75757201715493,Payment for Fuel,0
28a81ec8-c797-465b-94af-7e5c1a738706,CUST119201,2022-01-19 22:11:00,Loan Disbursement,1700.0,Electronics,Kashyap and Sons,"Arrah, Jharkhand",30964.0,0,POS,215.72.92.87,Success,IOAL31523504706502,Payment for Electronics,0
43c1c298-67eb-4b1f-ae07-8d74d4dd1aa1,CUST112252,2022-01-28 22:51:00,Fund Transfer,29200.0,Fuel,"Gola, Vohra and Kala","Jamnagar, Assam",8248.0,0,Mobile,181.140.244.123,Success,SDEJ60473162799122,Payment for Fuel,0
55b50da4-affc-4f91-b423-3a9b34cd58d6,CUST118896,2022-01-26 13:24:00,Bill Payment,6400.0,Online Shopping,"Madan, Chatterjee and Barad","Vellore, Arunachal Pradesh",2700.0,0,POS,56.166.55.125,Success,PFDB30058494323764,Payment for Online Shopping,0
39db2cc4-78f2-4173-9bc1-29e4afa92b18,CUST114053,2022-01-20 09:48:00,EMI Payment,900.0,Groceries,"Verma, Sangha and Verma","Rampur, Sikkim",11002.0,0,POS,97.131.87.210,Success,LVIM78915551415847,Payment for Groceries,0
a3005702-6737-4388-a44d-576bd0cb1055,CUST113463,2022-01-02 12:33:00,EMI Payment,100.0,Travel,Gala Ltd,"Gudivada, Tripura",45993.0,0,ATM,142.94.10.96,Success,KNDB71943797753296,Payment for Travel,0
3338dc8b-b1cf-4377-8449-20b8c0df1a9a,CUST100927,2022-01-22 08:16:00,Net Banking,8700.0,Education,Bhagat-Deshmukh,"Jamshedpur, West Bengal",15771.0,0,ATM,52.49.197.89,Success,DZCZ09770422547029,Payment for Education,0
23c4b7e4-063a-4765-9969-f44bc586af00,CUST109153,2022-01-31 17:02:00,Bill Payment,15200.0,Financial Services,"Tella, Dutta and Shukla","Naihati, Rajasthan",23127.0,0,Web,78.67.141.100,Success,UASY95714280715141,Payment for Financial Services,0
fcedabb6-b89c-467d-a5af-28cb9c23336c,CUST107051,2022-01-10 07:59:00,Fund Transfer,1900.0,Fuel,Sridhar and Sons,"Ambala, Nagaland",32440.0,0,POS,87.167.93.223,Success,XABU20513246299054,Payment for Fuel,0
6db697d5-8ebe-49b2-960d-111a78fe8145,CUST110078,2022-01-10 07:15:00,Deposit,4200.0,Education,"Rajan, Soman and Sha","Bhind, Meghalaya",27078.0,0,Web,88.254.233.25,Success,Self,Payment for Education,0
08b1a152-bc54-4607-a984-4f3c8c4c7ca2,CUST102489,2022-01-29 03:11:00,Fund Transfer,8100.0,Travel,Dhar Inc,"Amritsar, West Bengal",35239.0,0,ATM,187.173.158.146,Success,TPDS80603337113871,Payment for Travel,0
cd478e6f-6d6d-4c83-b138-063222cbfd20,CUST104878,2022-01-28 06:46:00,Loan Disbursement,2800.0,Entertainment,"Deshmukh, Deep and Sharaf","Deoghar, Punjab",604.0,0,ATM,132.232.26.82,Success,CQFY26765744529448,Payment for Entertainment,0
5a11cdf6-17a1-4bab-92de-33424df56aaa,CUST107018,2022-01-20 18:37:00,Deposit,1800.0,Education,Barad PLC,"Chandrapur, Himachal Pradesh",5363.0,0,Web,247.92.203.96,Success,Self,Payment for Education,0
596ed110-231c-4770-90cd-1ba937c8ac49,CUST102523,2022-01-04 22:35:00,UPI,500.0,Electronics,Zacharia-Sanghvi,"Ambala, Chhattisgarh",26846.0,0,Web,20.186.12.115,Success,SYWY87248495003077,Payment for Electronics,0
aac1c96d-1224-4c4a-906e-60f699081d5d,CUST118192,2022-01-29 15:07:00,Debit Card,11600.0,Cash Withdrawal,Chaudhary-Chand,"Dhule, Uttar Pradesh",36572.0,0,Mobile,249.20.94.176,Success,JOLY71387514909933,Payment for Cash Withdrawal,0
da5a6c59-07c5-47e1-a04e-39ca2b068c6c,CUST107136,2022-01-11 07:11:00,Bill Payment,3300.0,Online Shopping,Shukla-Mand,"Sri Ganganagar, Manipur",19789.0,0,POS,66.225.116.47,Success,VYEL53427187434312,Payment for Online Shopping,0
bdc68dd7-16bf-4025-a85e-141349bfa08f,CUST109166,2022-01-29 19:03:00,Debit Card,2600.0,Fuel,Sahni PLC,"Udaipur, West Bengal",2892.0,0,Web,83.248.225.39,Success,EAHT06395595581171,Payment for Fuel,0
e1d5b423-0dea-4c99-8fe8-56de63a0136f,CUST104437,2022-01-21 06:17:00,EMI Payment,800.0,Financial Services,Dutt Group,"Tirunelveli, Chhattisgarh",783.0,0,ATM,45.30.51.161,Success,DURQ63240253964380,Payment for Financial Services,0
21f49846-b26f-4200-b6cf-589ca206e212,CUST100396,2022-01-07 21:10:00,Fund Transfer,2400.0,Financial Services,"Vaidya, Wason and Mann","Rajahmundry, Gujarat",13216.0,0,ATM,64.254.146.159,Success,QYUZ26418984851287,Payment for Financial Services,0
b2983189-fa0f-41b7-8e20-84f21f45207e,CUST113870,2022-01-04 17:50:00,ATM Withdrawal,5100.0,Electronics,Goswami-Sampath,"Gangtok, Madhya Pradesh",12654.0,0,Mobile,29.27.226.3,Success,Self,Payment for Electronics,0
ed1ce5d2-3c85-48c5-9913-44b6a0f22905,CUST106210,2022-01-05 05:11:00,Deposit,12900.0,Travel,Krishnan-Reddy,"Guntur, Punjab",47331.0,0,Mobile,142.221.248.28,Success,Self,Payment for Travel,0
833ec75e-1581-41ee-9382-1696c2c76bd2,CUST104773,2022-01-11 02:20:00,Bill Payment,4100.0,Dining,"Vohra, Lanka and Bail","Shivpuri, Himachal Pradesh",18095.0,0,Web,112.62.129.223,Success,LBMC67736115991610,Payment for Dining,0
02569850-957c-4213-9d3e-dbe6f6462c81,CUST115325,2022-01-23 22:52:00,Debit Card,1500.0,Education,Lala Group,"Surat, Andhra Pradesh",23764.0,0,ATM,37.19.96.104,Success,XAGL55638165140340,Payment for Education,0
ce677325-aca1-4082-b3cc-211de08630fa,CUST101114,2022-01-01 14:18:00,Fund Transfer,6200.0,Financial Services,Ahluwalia LLC,"Bidar, Goa",43574.0,0,Web,1.228.158.140,Success,OFDR91353857719061,Payment for Financial Services,0
53f98c7f-f413-42f7-abd4-94b5f6bbf4f5,CUST114621,2022-01-03 08:55:00,Deposit,2800.0,Electronics,"Sami, Kapoor and Sura","Jammu, Karnataka",45194.0,0,ATM,14.225.224.195,Success,Self,Payment for Electronics,0
57630c62-7c88-4bd8-bc05-9b9930526750,CUST101566,2022-01-17 12:21:00,ATM Withdrawal,5200.0,Travel,"Acharya, Kala and Deshmukh","Nanded, Punjab",31903.0,0,ATM,61.114.6.184,Success,Self,Payment for Travel,0
8c0cd874-b5e2-4af3-9462-25442b0f76a0,CUST101092,2022-01-16 03:48:00,Bill Payment,5500.0,Entertainment,"Sen, Desai and Ahluwalia","Thane, Arunachal Pradesh",2984.0,0,Web,159.243.193.20,Success,XAUM53031734408798,Payment for Entertainment,0
ccf19027-3cf5-466d-9b52-587816bcf4ba,CUST105534,2022-01-10 14:43:00,UPI,900.0,Electronics,"Korpal, Divan and Deo","Nadiad, Meghalaya",41381.0,0,Mobile,188.35.141.40,Success,NMRR93632168637118,Payment for Electronics,0
d637b993-554b-433c-a7ba-6fee46a6e30e,CUST102038,2022-01-13 07:34:00,Credit Card,3700.0,Healthcare,"Barad, Mall and Sanghvi","Buxar, Goa",28702.0,0,POS,38.65.93.54,Success,GUTU82118501798608,Payment for Healthcare,0
69008328-49d0-42cf-a7f0-07ffc1f4c121,CUST107534,2022-01-19 18:56:00,Deposit,12600.0,Fuel,D’Alia-Sinha,"Bhind, Arunachal Pradesh",32332.0,0,Web,180.127.36.67,Success,Self,Payment for Fuel,0
bc214e72-5f10-497b-956d-da3aac6bbf34,CUST105790,2022-01-19 23:55:00,Net Banking,10300.0,Education,"Jain, Krishna and Yohannan","Pimpri-Chinchwad, Karnataka",29808.0,0,ATM,15.20.15.93,Success,IXNL76375169444132,Payment for Education,0
98d461f9-08d8-4b55-8266-c5f55c35dfe5,CUST103451,2022-01-22 20:44:00,Net Banking,1000.0,Entertainment,Master-Aggarwal,"Vijayawada, West Bengal",19323.0,0,Web,62.209.95.44,Success,QPGF54473104126664,Payment for Entertainment,0
6959cf9a-7445-452f-839c-d82001765c78,CUST115077,2022-01-19 05:24:00,Net Banking,700.0,Dining,"Sha, Balan and Kapoor","Saharsa, Goa",42866.0,0,Mobile,234.69.2.255,Success,HGVB47191015150369,Payment for Dining,0
4c0d0568-d775-4613-96fc-bb2e1fe36d2f,CUST109760,2022-01-06 11:56:00,EMI Payment,2300.0,Utilities,Sarraf-Bali,"Bulandshahr, Uttarakhand",24045.0,0,Web,246.172.86.125,Success,BOPL52386263545666,Payment for Utilities,0
be91d0db-ad08-4f9c-a341-5ee1e400df49,CUST104075,2022-01-07 12:58:00,Credit Card,5700.0,Cash Withdrawal,Sant-Chokshi,"Ghaziabad, Odisha",22938.0,0,POS,248.2.58.51,Success,MWKV77899732298863,Payment for Cash Withdrawal,0
5a22f9d2-b601-436f-b83a-87cbc585d910,CUST102163,2022-01-08 03:03:00,UPI,6500.0,Travel,Balan-Saran,"Shimoga, Goa",0.0,0,ATM,42.23.188.206,Success,PQRV29027161635173,Payment for Travel,0
f64d00e2-19dc-4069-9d2d-85d4b3df39d5,CUST110758,2022-01-14 04:44:00,Loan Disbursement,4800.0,Entertainment,"Sane, Upadhyay and Mane","Buxar, Rajasthan",0.0,0,POS,41.187.11.223,Success,PIHT99683848256761,Payment for Entertainment,0
02d87640-daa0-4fb9-8825-fe912cc9abd2,CUST102121,2022-01-07 08:27:00,Fund Transfer,500.0,Dining,Kamdar PLC,"Uluberia, Andhra Pradesh",34931.0,0,ATM,101.36.94.195,Success,GUUT15065246338791,Payment for Dining,0
0cbd7de7-6c57-4c92-bbea-81c6bd3ed67d,CUST109245,2022-01-31 05:07:00,UPI,900.0,Dining,Kuruvilla Inc,"Muzaffarnagar, Tamil Nadu",34440.0,0,POS,46.251.184.87,Success,PDLA67583541044682,Payment for Dining,0
b2a0de4c-3434-47f8-a509-582fd75196c2,CUST116556,2022-01-13 01:59:00,ATM Withdrawal,1300.0,Utilities,"Chanda, Bose and Gala","Ichalkaranji, Haryana",9279.0,0,ATM,247.29.237.41,Success,Self,Payment for Utilities,0
fd51ec31-e53e-4bdf-97ac-2a09ad4a47a3,CUST110041,2022-01-10 08:04:00,Bill Payment,4000.0,Online Shopping,Acharya-Soni,"Mirzapur, Arunachal Pradesh",866.0,0,POS,209.117.153.229,Success,YVNS89229866990859,Payment for Online Shopping,0
6010aa91-93ba-4e52-9cb9-a40edbcc00d8,CUST100832,2022-01-27 16:33:00,UPI,12200.0,Electronics,Dora Inc,"Chandigarh, Sikkim",13260.0,0,Mobile,62.219.144.220,Success,QOTD80554526393075,Payment for Electronics,0
