transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
2e6d59cb-9422-4cd8-a926-d2988c725696,CUST108937,2022-01-05 23:55:00,Credit Card,3700.0,Fuel,Ram PLC,"Gwalior, Goa",14266.0,0,ATM,193.19.78.170,Success,OZEJ16337891847822,Payment for Fuel,0
0f761e24-fa05-43ef-bf71-35d9632ba105,CUST116176,2022-01-29 07:26:00,Bill Payment,5400.0,Electronics,Bhatti-Salvi,"Mumbai, Jharkhand",9681.0,0,ATM,26.224.165.236,Success,FTDH82751419063221,Payment for Electronics,0
91d8fcbc-e3e8-4fe7-ad99-28b82393e314,CUST107303,2022-01-22 02:20:00,Net Banking,1800.0,Dining,Dara LLC,"Silchar, Maharashtra",37355.0,0,POS,31.0.33.226,Success,LAPI40103926469218,Payment for Dining,0
44502bca-e31e-4a99-8c15-a06204187ebf,CUST106621,2022-01-03 04:44:00,UPI,2500.0,Dining,Vala Ltd,"Pimpri-Chinchwad, Haryana",14706.0,0,ATM,124.57.73.168,Success,XPVB17579583526397,Payment for Dining,1
a8603fa4-4215-490b-8bab-1f2d98c7b46d,CUST111803,2022-01-24 09:53:00,Credit Card,12900.0,Utilities,"Kothari, Upadhyay and Kapadia","Khammam, Mizoram",2149.0,0,ATM,59.12.59.80,Success,BLSM98745602005997,Payment for Utilities,0
6366788c-af3e-4ceb-9bc2-c0cb13b806e2,CUST112502,2022-01-01 23:12:00,Net Banking,1400.0,Online Shopping,Bhalla and Sons,"Buxar, Sikkim",47331.0,0,ATM,116.245.121.13,Success,VFIR45165869547316,Payment for Online Shopping,0
c0794681-dd17-48bf-9ed4-35aec4224f19,CUST110175,2022-01-30 13:41:00,Debit Card,17200.0,Cash Withdrawal,Bedi-Chand,"Sri Ganganagar, Arunachal Pradesh",0.0,0,POS,103.138.10.70,Success,NQGK22731900131450,Payment for Cash Withdrawal,0
cb5c360d-fd38-4bd0-a8e7-3d3efe647272,CUST104620,2022-01-19 19:45:00,Bill Payment,8400.0,Fuel,Bhatt LLC,"Mau, Madhya Pradesh",31032.0,0,Web,211.252.144.153,Success,RUPN35172960171254,Payment for Fuel,0
f6cee380-c440-45c4-aa1d-855304cbab9e,CUST119789,2022-01-07 12:31:00,ATM Withdrawal,3800.0,Dining,Banerjee Group,"Gudivada, Kerala",6524.0,0,POS,162.208.103.109,Success,Self,Payment for Dining,0
bf29ea6d-da6e-4dc2-bb58-f6d3a48661b6,CUST116403,2022-01-30 11:19:00,Fund Transfer,9700.0,Groceries,Gera Group,"Ramagundam, Chhattisgarh",32888.0,0,ATM,124.162.140.151,Success,EAKF50216901379377,Payment for Groceries,0
5c15813d-6293-4b6a-85e5-f42e83351b9c,CUST110497,2022-01-04 21:39:00,EMI Payment,7200.0,Financial Services,Sibal-Chawla,"Vadodara, Tamil Nadu",41578.0,0,Mobile,55.80.29.205,Success,NAZZ17545195822338,Payment for Financial Services,0
b2174a7e-45a7-4272-b96d-1d3cd60b3266,CUST118638,2022-01-20 21:34:00,Debit Card,2400.0,Healthcare,"Agate, Chowdhury and Sen","Pimpri-Chinchwad, Andhra Pradesh",10781.0,0,Mobile,153.52.170.254,Success,WCCF77415853622674,Payment for Healthcare,0
354a30f7-a0c0-4408-bd3d-d1dddc967687,CUST119891,2022-01-27 01:10:00,Net Banking,1500.0,Dining,"Dara, Dada and Sibal","Sambalpur, Jharkhand",15580.0,0,Mobile,2.110.101.121,Success,TJHK20018313184011,Payment for Dining,0
4f33792c-a911-4fc7-98ad-ec97e3134afb,CUST115765,2022-01-10 11:17:00,Credit Card,500.0,Online Shopping,Bail Inc,"Jorhat, Telangana",32202.0,0,Mobile,75.163.182.142,Success,RETJ98669635946357,Payment for Online Shopping,0
a1f155a8-2a52-4c98-a04d-e5e99925b858,CUST109574,2022-01-26 16:22:00,Deposit,2300.0,Dining,Bhalla LLC,"Thanjavur, Odisha",27125.0,0,Mobile,133.201.25.138,Success,Self,Payment for Dining,0
aa967e5c-3dec-4521-8ce4-fc111bd573e8,CUST118818,2022-01-31 03:16:00,UPI,2100.0,Electronics,Varty Group,"Kulti, Odisha",5639.0,0,ATM,48.37.21.190,Success,UEWF88381443738044,Payment for Electronics,0
4bda697a-28a3-48bc-9008-40ec91289f16,CUST106034,2022-01-04 07:52:00,EMI Payment,14100.0,Fuel,Bahl-Chaudry,"Bhilai, Maharashtra",10187.0,0,ATM,37.43.111.134,Success,XKTZ38321861489672,Payment for Fuel,0
bf8c9517-71fa-4fdc-9d51-d18beef7a226,CUST105354,2022-01-04 14:39:00,Bill Payment,1600.0,Fuel,"Chaudry, Ghosh and Mahajan","Jamshedpur, Haryana",8221.0,0,POS,129.188.127.219,Success,ESFU60676294603076,Payment for Fuel,0
5e28c9b1-dd4f-4a8e-92a5-1ebbee566936,CUST116975,2022-01-11 14:14:00,Credit Card,700.0,Utilities,"Mannan, Yohannan and Ranganathan","Pune, Assam",19502.0,0,POS,164.229.191.82,Success,GSDL65657963202817,Payment for Utilities,0
a21bb863-edcf-4028-bc14-c8f954bb7243,CUST105947,2022-01-14 15:09:00,Loan Disbursement,4500.0,Utilities,Bhasin-Sarma,"Thrissur, Arunachal Pradesh",39763.0,0,Mobile,220.76.204.92,Success,YHLX64420766656254,Payment for Utilities,0
4b48d71a-b7f6-4ce1-b4a5-8be29d3a8d90,CUST111026,2022-01-29 16:25:00,EMI Payment,2100.0,Education,Bava Group,"Bangalore, Kerala",10390.0,0,Mobile,83.38.119.21,Success,RMCG18363083254784,Payment for Education,0
18b669f5-817c-4734-81dd-1b69cfbf5ec8,CUST114096,2022-01-10 18:20:00,Fund Transfer,4600.0,Travel,Lad-Guha,"Mangalore, Andhra Pradesh",41406.0,0,ATM,154.23.144.212,Success,NTTQ99687859951897,Payment for Travel,0
c7a71e58-3aa9-476d-8630-2b5cd4e42efe,CUST114758,2022-01-23 11:09:00,UPI,3000.0,Cash Withdrawal,Sastry-Dyal,"Hubli–Dharwad, Telangana",46028.0,0,ATM,70.204.118.254,Success,GKHJ23904028234326,Payment for Cash Withdrawal,0
3cf98b31-5dcd-43dc-8e73-7b7bb8c0e94f,CUST109706,2022-01-18 17:01:00,Deposit,13100.0,Travel,"Venkatesh, Choudhary and Comar","Malegaon, Telangana",39271.0,0,Mobile,216.233.20.11,Success,Self,Payment for Travel,0
7fa4811b-4af9-43bc-bb74-061ec0e9259f,CUST109564,2022-01-31 10:48:00,Bill Payment,5800.0,Electronics,Bose Group,"Tadipatri, Bihar",7485.0,0,Mobile,1.44.132.217,Success,AWNG45043037786756,Payment for Electronics,0
63d11bc3-1de7-41b5-bfd5-55cf300b7127,CUST105672,2022-01-06 15:00:00,EMI Payment,4200.0,Entertainment,"Johal, Karan and Tiwari","Nandyal, Meghalaya",34048.0,0,POS,247.205.97.233,Success,XUVI39436874032239,Payment for Entertainment,0
75816e27-916d-41a7-9fc1-47fd566ac9ec,CUST117102,2022-01-09 04:05:00,Loan Disbursement,6100.0,Electronics,Shanker Ltd,"Sangli-Miraj & Kupwad, Maharashtra",33552.0,0,ATM,142.14.40.57,Success,FJCN80596090122178,Payment for Electronics,0
042b62a1-3e11-43ec-bf58-d18eeacdc838,CUST102777,2022-01-11 21:34:00,Loan Disbursement,11300.0,Healthcare,"Thaker, Babu and Ben","Bhopal, Goa",11951.0,0,POS,204.214.104.147,Success,NBQG77583419063028,Payment for Healthcare,0
e264bd9b-827c-4bcd-8558-d2bc7f8205db,CUST117902,2022-01-17 17:15:00,Net Banking,6300.0,Groceries,"Manda, Arya and Dua","Agra, Kerala",20737.0,0,Web,72.123.35.253,Success,WAPN29499687318038,Payment for Groceries,0
237c4031-213d-4d9a-aa08-1c68d516ea95,CUST111243,2022-01-21 17:17:00,Net Banking,14200.0,Education,"Balan, Lanka and Malhotra","Durgapur, Telangana",15195.0,0,ATM,17.171.189.251,Success,BJLP37246600270197,Payment for Education,0
683e7ec7-cadb-4188-9bb6-45f424d25c2c,CUST109814,2022-01-22 05:33:00,Loan Disbursement,300.0,Healthcare,Mahajan Ltd,"Vijayanagaram, Karnataka",36664.0,0,ATM,227.8.126.205,Success,MXNE20468908216643,Payment for Healthcare,0
e36cc3c5-cd7d-4723-995f-3986c28b7191,CUST114001,2022-01-05 10:01:00,ATM Withdrawal,2000.0,Electronics,Bhat Inc,"Thiruvananthapuram, Bihar",36283.0,0,POS,100.32.94.79,Success,Self,Payment for Electronics,0
bf1ddf12-24a5-4655-b260-a657259a5889,CUST109155,2022-01-14 10:49:00,Fund Transfer,5300.0,Online Shopping,Subramanian Group,"Erode, Odisha",26401.0,0,Mobile,61.68.38.10,Success,FUPP76949860434614,Payment for Online Shopping,0
36dbadf4-cab3-4473-9154-2dead57c1929,CUST116508,2022-01-13 20:54:00,Loan Disbursement,4900.0,Entertainment,Dube Ltd,"Srikakulam, Rajasthan",23815.0,0,ATM,12.76.18.94,Success,CWAT78992991752512,Payment for Entertainment,0
fb736459-0abe-4035-bb0a-97e59f6d8316,CUST119908,2022-01-09 01:01:00,EMI Payment,8000.0,Healthcare,Mahajan and Sons,"Patna, Mizoram",38977.0,0,POS,61.181.196.32,Success,WIZB07472432994853,Payment for Healthcare,0
a6647ec2-f231-4fc8-a1e9-f81b6170485c,CUST109668,2022-01-05 22:02:00,Net Banking,1600.0,Online Shopping,Bassi-Balasubramanian,"Siliguri, Maharashtra",30821.0,0,Mobile,231.135.152.36,Success,NDJK97558188971114,Payment for Online Shopping,0
34710d47-9335-49dc-bf6d-de65f273cf8d,CUST110089,2022-01-17 22:23:00,Net Banking,3900.0,Education,Ramachandran-Roy,"Bhavnagar, Manipur",45211.0,0,Mobile,36.194.9.10,Success,ZTHV60595252888882,Payment for Education,0
2a4c6022-0194-4796-8ca0-2283c997d778,CUST118462,2022-01-04 19:28:00,Debit Card,4300.0,Electronics,"Butala, Wali and Toor","Secunderabad, Rajasthan",32758.0,0,POS,54.96.230.138,Success,PGIK06982003088620,Payment for Electronics,0
7d2d4b07-1f5b-47ef-bd46-1152f743071b,CUST105922,2022-01-27 00:24:00,ATM Withdrawal,15900.0,Dining,"Lall, Sura and Chawla","Bilaspur, Jharkhand",10090.0,0,ATM,196.9.216.18,Success,Self,Payment for Dining,0
a15b606e-7f55-4b51-bf31-9c23b7ed462f,CUST106617,2022-01-27 08:44:00,EMI Payment,1700.0,Utilities,Mani-Dora,"Siwan, Uttarakhand",13377.0,0,ATM,55.106.131.46,Success,ZJDV78183438801804,Payment for Utilities,0
c4a8a47e-1048-451a-955a-a653bdc637a4,CUST100278,2022-01-04 11:32:00,Bill Payment,100.0,Online Shopping,Acharya-Saha,"Nadiad, Rajasthan",14909.0,0,Mobile,60.92.113.203,Success,LRJU16794465740112,Payment for Online Shopping,0
477f3e28-dc3d-4043-8500-393275814e55,CUST109076,2022-01-07 23:21:00,ATM Withdrawal,10300.0,Fuel,Apte-Mander,"Jaipur, Chhattisgarh",14801.0,0,Mobile,175.237.220.134,Success,Self,Payment for Fuel,0
564da097-c974-44ea-8e76-373ebee35efe,CUST103764,2022-01-09 11:32:00,Bill Payment,10900.0,Education,"Kapoor, Borah and Bhalla","Phusro, Tripura",1979.0,0,Web,230.83.148.99,Success,HZNL76020640460060,Payment for Education,0
b4a262ae-d263-4c1e-a402-aa3389bf9cd7,CUST113799,2022-01-24 05:35:00,Deposit,7700.0,Groceries,"Kala, Goel and Dua","Tadipatri, Goa",54253.0,0,POS,33.249.51.46,Success,Self,Payment for Groceries,0
d16735b7-c195-492c-ba01-fb821577c763,CUST110889,2022-01-24 06:00:00,UPI,23183.966924092223,Education,Srivastava Group,"Mysore, Nagaland",10678.03,0,ATM,234.188.108.201,Failed,WIDX34039925692700,Payment for Education,1
cead496a-1bb2-4ed5-9799-ac904e834944,CUST119925,2022-01-20 02:04:00,UPI,3300.0,Financial Services,"Ganesh, Chaudhary and Hari","Agartala, Chhattisgarh",29202.0,0,Mobile,240.181.179.208,Success,CHYC09635345263302,Payment for Financial Services,0
fe1d881d-c13b-498c-bde9-acab03b5719d,CUST118265,2022-01-04 08:08:00,UPI,100.0,Travel,Hora-Bhatt,"Muzaffarnagar, Rajasthan",4062.0,0,ATM,136.255.108.237,Success,PRGV64109355849161,Payment for Travel,0
b619f36e-0382-45eb-ae46-f3cf831e2b7f,CUST103528,2022-01-11 01:09:00,ATM Withdrawal,900.0,Entertainment,"Sastry, Ganesh and Butala","Kanpur, Arunachal Pradesh",2887.0,0,POS,230.107.130.156,Success,Self,Payment for Entertainment,0
538b0008-3de4-4bd1-bf9d-748aed8b110e,CUST114230,2022-01-23 05:57:00,Fund Transfer,5600.0,Travel,"Doctor, Wali and Hari","Rourkela, Punjab",3689.0,0,Mobile,224.254.31.209,Success,LPVU49823577617857,Payment for Travel,0
7d23a294-51d8-4d0b-bf3b-3fb0f1674555,CUST109593,2022-01-11 14:16:00,Credit Card,5200.0,Healthcare,Sinha-Iyer,"Bhind, West Bengal",0.0,0,Web,16.255.126.108,Success,KPSR84187797826080,Payment for Healthcare,0
01a90051-1334-406e-96cf-57da8f8eba3b,CUST112508,2022-01-07 07:46:00,Loan Disbursement,1900.0,Electronics,Kade-Dutta,"Maheshtala, Sikkim",28651.0,0,Web,12.188.111.78,Success,QHUZ28155528892783,Payment for Electronics,0
2bd2ce23-2d7b-40cf-8739-9b8c04a823d4,CUST103865,2022-01-26 20:08:00,Fund Transfer,3000.0,Healthcare,Konda-Kaul,"Ambala, Madhya Pradesh",2290.0,0,Web,58.99.90.47,Success,LYJG57767162102701,Payment for Healthcare,0
5fea8b63-afa3-4015-b7c7-0f9d0da718f1,CUST109351,2022-01-12 18:32:00,Net Banking,11600.0,Education,"Suresh, Sibal and Varkey","Bardhaman, Meghalaya",634.0,0,Mobile,202.252.169.198,Success,ZOZF38772932266520,Payment for Education,0
468ac588-4690-4c0d-b9d5-529018bc8b0b,CUST113103,2022-01-25 16:16:00,Loan Disbursement,14700.0,Entertainment,Ghose-Ganesan,"Sambhal, Jharkhand",16533.0,0,Web,234.32.140.180,Success,TCQI02801603702693,Payment for Entertainment,0
8fc2eada-3016-4d42-a1c5-3b36274b02f8,CUST100863,2022-01-04 15:45:00,Deposit,3900.0,Cash Withdrawal,"Batra, Bala and Dara","Naihati, West Bengal",31139.0,0,ATM,10.111.252.79,Success,Self,Payment for Cash Withdrawal,0
375873e3-1e4e-4b7f-b8e7-29da895eee9a,CUST105190,2022-01-18 18:03:00,Debit Card,2500.0,Travel,Kale and Sons,"Ulhasnagar, Rajasthan",42935.0,0,Web,126.2.221.184,Success,YCIN97199490266201,Payment for Travel,0
4c14f6e4-c844-4205-b98f-b21b621519ab,CUST119166,2022-01-03 13:13:00,Deposit,7700.0,Online Shopping,Srivastava LLC,"Cuttack, Tamil Nadu",30998.0,0,Mobile,101.103.18.149,Success,Self,Payment for Online Shopping,0
3e30c1b8-d965-432f-ae89-2fd186ecd5d4,CUST118702,2022-01-25 09:30:00,UPI,15700.0,Cash Withdrawal,Bhatti-Korpal,"Sonipat, Manipur",0.0,0,ATM,5.114.239.143,Success,DDHZ05938106956052,Payment for Cash Withdrawal,0
f5e216d4-a76a-486d-a55f-8cd46a22d685,CUST115813,2022-01-20 01:06:00,EMI Payment,4200.0,Healthcare,Dhaliwal-Mann,"Salem, West Bengal",27731.0,0,Web,198.103.67.113,Success,SATN87471346567713,Payment for Healthcare,0
a33ceffb-e38c-44d3-a7a8-dac2d158dfb7,CUST109885,2022-01-17 12:22:00,EMI Payment,1100.0,Dining,"Chand, Kohli and Sant","Anantapur, Himachal Pradesh",48514.0,0,Mobile,3.173.29.140,Success,FRUP53198498525110,Payment for Dining,0
a49cd991-74c9-44bc-8681-6537957659d5,CUST112871,2022-01-22 01:09:00,Bill Payment,200.0,Fuel,Choudhary LLC,"Ujjain, Jharkhand",7020.0,0,Mobile,198.231.115.75,Success,XJTT30505653304120,Payment for Fuel,0
f0a67cbe-cab3-4c83-9241-9988c9b16d2a,CUST105343,2022-01-03 16:26:00,UPI,11871.049252043087,Fuel,Krishnamurthy-Loke,"Visakhapatnam, Maharashtra",19966.95,0,Mobile,164.26.79.140,Failed,HIIL39876290060362,Payment for Fuel,1
f47c94e1-ca39-4001-b00f-9b6865b01e38,CUST112273,2022-01-23 02:37:00,UPI,600.0,Entertainment,Sekhon-Grover,"Guntur, Maharashtra",35919.0,0,POS,17.231.255.25,Success,UCCQ81430273587708,Payment for Entertainment,0
34e0aa7e-1f19-4fd9-8bc6-c0dae24f909a,CUST110384,2022-01-11 06:46:00,EMI Payment,20900.0,Groceries,Mallick and Sons,"Hubli–Dharwad, Andhra Pradesh",16073.0,0,ATM,205.212.44.220,Success,NWFA29307943103043,Payment for Groceries,0
84b17c95-6c08-4c22-b2c8-6c1262c628af,CUST108913,2022-01-24 12:34:00,Credit Card,3200.0,Entertainment,Wadhwa-Sarma,"Rohtak, Karnataka",46333.0,0,Mobile,103.189.113.40,Success,GLUY58375512936387,Payment for Entertainment,0
fe371f01-432a-4e3d-9551-a9f1259bfeae,CUST118516,2022-01-18 15:16:00,Loan Disbursement,1900.0,Online Shopping,Dhawan-Loyal,"Ongole, Nagaland",22788.0,0,Mobile,19.189.178.155,Success,TWNB32165545770253,Payment for Online Shopping,0
73961b1c-e03e-42a4-86d0-52b4ebb59f0d,CUST110735,2022-01-07 22:36:00,EMI Payment,1100.0,Electronics,"Garde, Kapoor and Bose","Erode, Gujarat",27448.0,0,Mobile,29.4.155.204,Success,WUIC81259762371269,Payment for Electronics,0
3aa06856-10fe-4ea1-8518-8cd01aee79f7,CUST105344,2022-01-26 19:48:00,ATM Withdrawal,300.0,Groceries,"Dada, Maharaj and Goda","Ahmedabad, Assam",16068.0,0,Web,199.239.9.159,Success,Self,Payment for Groceries,0
221ee399-2b1b-438a-9955-2fccd4c4d787,CUST105478,2022-01-24 17:28:00,ATM Withdrawal,8800.0,Utilities,Lad-Kant,"Katni, Andhra Pradesh",18155.0,0,Web,148.63.134.122,Success,Self,Payment for Utilities,0
939edbce-9b8a-41d9-a19a-ffb7be114940,CUST117696,2022-01-07 22:48:00,Net Banking,12400.0,Travel,Handa-Aurora,"Hapur, Mizoram",0.0,0,POS,35.94.21.72,Success,YZPX03438119124432,Payment for Travel,0
48adc74c-9b02-48c1-9c55-3377fc558c8c,CUST119152,2022-01-07 18:21:00,Credit Card,15600.0,Electronics,Halder Ltd,"Sirsa, Punjab",18122.0,0,Mobile,74.81.242.214,Success,XPDX31003584374370,Payment for Electronics,0
40070d8d-1204-449a-ab64-ea4d73d40285,CUST103963,2022-01-01 12:43:00,Deposit,4200.0,Healthcare,Sehgal-Rajagopalan,"Ichalkaranji, Chhattisgarh",17054.0,0,POS,235.177.69.109,Success,Self,Payment for Healthcare,0
30536033-36be-470d-8815-0d128bfd4823,CUST112506,2022-01-16 19:35:00,ATM Withdrawal,6300.0,Utilities,"Brahmbhatt, Biswas and Seshadri","Jaunpur, Meghalaya",27452.0,0,POS,4.224.42.210,Success,Self,Payment for Utilities,0
b6dfee50-a03d-463f-8cd4-f741f0d3b776,CUST108711,2022-01-05 03:32:00,Credit Card,7700.0,Financial Services,Badami-Shenoy,"Agartala, Nagaland",31801.0,0,ATM,109.186.164.17,Success,QWMS88877250179652,Payment for Financial Services,0
908ec604-859b-4867-9855-ac014938f37c,CUST108480,2022-01-11 10:56:00,Credit Card,3000.0,Online Shopping,Rao-Dave,"Sambalpur, Rajasthan",16436.0,0,ATM,246.118.166.234,Success,VMLG75213677498522,Payment for Online Shopping,0
2f318b17-6924-4f1e-8b77-0c973f0736f3,CUST112273,2022-01-02 06:29:00,EMI Payment,7600.0,Financial Services,Sidhu PLC,"Kozhikode, Maharashtra",0.0,0,ATM,143.160.109.104,Success,XCRJ60375007451062,Payment for Financial Services,0
cbfc6369-f20b-4078-98ce-5fe0bf996e69,CUST119420,2022-01-31 03:36:00,Credit Card,800.0,Financial Services,Kota PLC,"New Delhi, Himachal Pradesh",2809.0,0,Web,232.47.62.164,Success,HWNL00966533661429,Payment for Financial Services,0
7dc84fd8-0b1e-4da3-a370-4970989347d0,CUST118224,2022-01-07 01:54:00,Deposit,11600.0,Electronics,Sharma and Sons,"Mango, Uttarakhand",51735.0,0,Web,0.215.73.184,Success,Self,Payment for Electronics,0
2f020b04-7475-4c91-ba02-12be2918c027,CUST103383,2022-01-28 03:09:00,Deposit,400.0,Education,Sur Group,"Pallavaram, Telangana",33553.0,0,POS,30.46.138.114,Success,Self,Payment for Education,0
cb429069-6052-4571-bd4a-1e7d799236cd,CUST119441,2022-01-13 13:49:00,Debit Card,300.0,Dining,Barman Inc,"Coimbatore, Gujarat",14284.0,0,Mobile,191.97.81.168,Success,YKUF09057799407419,Payment for Dining,0
29054376-56c2-459d-af77-1e8517e96a8e,CUST112257,2022-01-28 20:43:00,EMI Payment,7400.0,Cash Withdrawal,"Bal, Zacharia and Taneja","Motihari, Sikkim",6149.0,0,POS,177.43.60.27,Success,LOGW60433806859652,Payment for Cash Withdrawal,0
780c3a2c-ffdc-4fe8-9a8f-c94a370ef8a8,CUST111457,2022-01-01 03:46:00,Bill Payment,1600.0,Electronics,Vig-Ahuja,"Shimla, Arunachal Pradesh",22652.0,0,POS,86.132.254.37,Success,NXWP16934392614753,Payment for Electronics,0
b54d02d1-a5d8-40bf-b0dd-2c38e2412705,CUST117198,2022-01-10 21:05:00,Net Banking,5400.0,Healthcare,"Subramaniam, Sarraf and Rout","Orai, Punjab",32152.0,0,Web,102.79.223.216,Success,XWLF92332844001391,Payment for Healthcare,0
31451ec4-7141-4238-89ba-ea4b2f2440cb,CUST114626,2022-01-14 07:31:00,Bill Payment,3100.0,Online Shopping,Sengupta Group,"Kolhapur, Kerala",9027.0,0,Web,10.192.34.201,Success,QLRP62879679122483,Payment for Online Shopping,0
64f2020d-23a3-46ef-b7ac-fafba313ba38,CUST116727,2022-01-06 22:56:00,Deposit,3700.0,Dining,Tank Ltd,"Bhind, Haryana",37073.0,0,POS,98.206.31.138,Success,Self,Payment for Dining,0
8017a2e4-122d-43c4-9449-193b423cf87e,CUST105106,2022-01-06 10:08:00,Net Banking,4100.0,Electronics,"Ratta, Chokshi and Kothari","Hyderabad, Mizoram",24116.0,0,ATM,1.102.118.147,Success,XHBZ53030296263002,Payment for Electronics,0
f625a378-2e37-4e2e-a2f3-3a839306e984,CUST105355,2022-01-18 03:02:00,Debit Card,1300.0,Electronics,Mane and Sons,"Udupi, Uttarakhand",33679.0,0,Mobile,204.218.147.106,Success,UJCQ17482502394169,Payment for Electronics,0
dcbb9ae7-2da4-470f-b7c5-fd7ae65af686,CUST111163,2022-01-23 12:00:00,Loan Disbursement,3700.0,Fuel,"Khatri, Master and Bedi","Nashik, Punjab",30065.0,0,ATM,224.188.68.242,Success,NECJ25976189404564,Payment for Fuel,0
c24370df-9390-4c67-ac58-c817963df4f4,CUST111457,2022-01-04 18:38:00,Debit Card,4900.0,Travel,"Sethi, Gandhi and Korpal","Ajmer, Jharkhand",31478.0,0,Mobile,64.143.100.42,Success,IOXE81209472983186,Payment for Travel,0
bffd0db5-2a0b-4c67-99bf-c4243f654698,CUST103759,2022-01-30 09:12:00,Fund Transfer,7700.0,Dining,Sahni and Sons,"Siliguri, Sikkim",32702.0,0,Mobile,83.26.18.55,Success,HFQB77467864416161,Payment for Dining,0
5f8a910e-13ec-49b4-8747-e2cd8c5a783d,CUST109671,2022-01-02 19:19:00,Net Banking,5200.0,Education,Bobal-Bhargava,"Jalgaon, Chhattisgarh",41846.0,0,Mobile,220.148.52.159,Success,JMCX41410468390554,Payment for Education,0
d639aaa1-ba07-466b-a4ec-574540a18ff9,CUST107529,2022-01-04 17:21:00,Net Banking,11400.0,Healthcare,"Bajwa, Deep and Ram","Sonipat, Madhya Pradesh",16726.0,0,Mobile,24.238.67.11,Success,NNNM10221379585841,Payment for Healthcare,0
c711ede3-53c2-42bc-8533-177a8c900b77,CUST114668,2022-01-18 08:40:00,Bill Payment,900.0,Financial Services,Saini-Bava,"Aligarh, Andhra Pradesh",10031.0,0,Web,212.26.5.156,Success,AKZX14818621902833,Payment for Financial Services,0
678f835c-9b12-42ed-b1ba-a0207735b3a4,CUST112734,2022-01-25 05:57:00,ATM Withdrawal,4900.0,Utilities,"Singhal, Bali and Bose","Agra, West Bengal",41919.0,0,Web,6.24.134.51,Success,Self,Payment for Utilities,0
31e4d81f-dffe-4049-a72b-ef97b8a9f258,CUST103830,2022-01-08 22:00:00,Credit Card,500.0,Entertainment,Ramakrishnan-Ram,"Durg, Karnataka",29370.0,0,Web,102.137.64.135,Success,ZXZO88770586226309,Payment for Entertainment,0
58398560-aa58-4ebc-8503-d508ea58032b,CUST110805,2022-01-01 12:50:00,Bill Payment,700.0,Utilities,Saxena LLC,"Alappuzha, Goa",16136.0,0,POS,11.40.193.147,Success,VCEK78265151112608,Payment for Utilities,0
92d495eb-8695-4de7-bea6-c73b602ec609,CUST115010,2022-01-08 08:41:00,Debit Card,7900.0,Education,Shukla Inc,"Bijapur, Maharashtra",17471.0,0,Mobile,20.147.164.115,Success,GWHQ68757014370069,Payment for Education,0
982c24b1-d384-43cc-b219-da5b784b8fcd,CUST105976,2022-01-11 01:07:00,UPI,2300.0,Entertainment,"Comar, Chand and Mall","Dindigul, Madhya Pradesh",7650.0,0,POS,110.72.165.151,Success,EBGV67603968731483,Payment for Entertainment,0
29b66320-083a-423d-b36c-bc623354ebea,CUST116562,2022-01-25 18:31:00,UPI,2100.0,Groceries,Joshi PLC,"Siliguri, Gujarat",12274.0,0,Mobile,131.179.250.97,Success,KOLC23691664673705,Payment for Groceries,0
1bde2241-67a5-41ea-826c-86824b889d58,CUST109378,2022-01-05 04:45:00,ATM Withdrawal,3100.0,Entertainment,"Sankaran, Bakshi and Raman","Baranagar, Uttar Pradesh",15193.0,0,POS,202.108.246.118,Success,Self,Payment for Entertainment,0
2df116bd-127d-4d25-bc6b-7eb87383d919,CUST102761,2022-01-04 19:10:00,EMI Payment,10300.0,Dining,Sastry-Kanda,"Pudukkottai, Himachal Pradesh",37114.0,0,Web,243.45.23.227,Success,JUCK17559272743838,Payment for Dining,0
3e258a01-08f5-4f62-8159-b22796bb57aa,CUST110982,2022-01-05 19:44:00,Credit Card,17300.0,Financial Services,Wali-Gandhi,"Asansol, Kerala",0.0,0,ATM,106.137.128.119,Success,WFPH12428932573492,Payment for Financial Services,1
4684a2d5-d652-495e-8402-b9facf9be8f7,CUST106857,2022-01-01 00:12:00,Credit Card,100.0,Entertainment,"Lal, Thakur and Gupta","Aurangabad, Rajasthan",15062.0,0,Mobile,171.117.131.237,Success,QDMO52514763448599,Payment for Entertainment,0
6dcecd8f-ba79-44c5-afe6-d0959ee157f7,CUST107582,2022-01-05 04:17:00,EMI Payment,2800.0,Education,Sami-Sodhi,"Karaikudi, Bihar",1462.0,0,Web,32.66.76.118,Success,EVUP18280926290819,Payment for Education,0
1d7b6939-b104-472d-aa5b-6e5f44eb26a1,CUST116375,2022-01-05 11:04:00,Debit Card,7200.0,Entertainment,"Bhardwaj, Soni and Kara","Khora , Nagaland",33402.0,0,Web,18.4.107.46,Success,VASF27026380044917,Payment for Entertainment,0
125ad261-ecb5-4bc3-b231-461647ddfc7d,CUST102159,2022-01-30 21:42:00,Debit Card,3200.0,Groceries,"Karpe, Warrior and Gulati","Patiala, Meghalaya",0.0,0,POS,23.42.75.43,Success,VRVK14370287384308,Payment for Groceries,0
