transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
9bbca08d-2675-40bd-b7af-dcd66c1f38b0,CUST107191,2022-01-09 18:51:00,Fund Transfer,3100.0,Cash Withdrawal,Sandhu-Wagle,"Parbhani, Punjab",34750.0,0,POS,85.191.22.152,Success,HULE34160665444438,Payment for Cash Withdrawal,0
983ff8d9-fbeb-4635-9573-f645376df620,CUST106123,2022-01-06 11:02:00,ATM Withdrawal,1200.0,Healthcare,Kunda and Sons,"Udupi, Uttarakhand",39670.0,0,Mobile,14.6.147.89,Success,Self,Payment for Healthcare,0
ad1313f9-48d4-4c8e-bbf2-f3299fe497f9,CUST119494,2022-01-22 11:47:00,Net Banking,3200.0,Online Shopping,Golla-Rout,"Phusro, Gujarat",1886.0,0,POS,146.226.90.180,Success,PLOL16182655843312,Payment for Online Shopping,0
0fc1a207-994d-405b-b9d9-faafd5169af2,CUST118516,2022-01-31 08:17:00,Bill Payment,4000.0,Groceries,"Srinivasan, Aurora and Golla","Thrissur, Uttar Pradesh",1303.0,0,ATM,14.174.156.85,Success,OUJD68079640742333,Payment for Groceries,0
68ea9c98-2ce1-466e-9e2e-8077c7fa4c79,CUST110285,2022-01-01 11:54:00,Fund Transfer,1000.0,Education,Shah PLC,"Karawal Nagar, Goa",31884.0,0,ATM,108.206.187.183,Failed,KIPP17947256313003,Payment for Education,1
69b99d9d-7fa7-4395-9b65-eed328eb367f,CUST115417,2022-01-18 23:16:00,Deposit,4100.0,Financial Services,Kumer PLC,"Chittoor, Bihar",15041.0,0,Mobile,3.129.68.75,Success,Self,Payment for Financial Services,0
66e09fd4-d024-40d7-bb30-2481115be271,CUST118012,2022-01-10 04:39:00,Deposit,4400.0,Online Shopping,Babu LLC,"Ozhukarai, Goa",53567.0,0,ATM,226.218.189.149,Success,Self,Payment for Online Shopping,0
7db58062-39e6-41c4-ab35-53482c7fda44,CUST110689,2022-01-13 09:47:00,Fund Transfer,900.0,Entertainment,Deshmukh-Vyas,"Bhavnagar, Goa",10088.0,0,Mobile,72.59.227.181,Success,XWLT67818099041388,Payment for Entertainment,0
a0e6a21a-0a26-4659-a95d-1ca980881f45,CUST118729,2022-01-22 20:05:00,EMI Payment,8600.0,Groceries,Sandhu Inc,"Mira-Bhayandar, Arunachal Pradesh",3850.0,0,POS,79.212.110.109,Success,JRSY05853265894889,Payment for Groceries,0
b253f303-8d8e-460e-aac4-0921fa02cc3c,CUST103121,2022-01-02 07:45:00,Fund Transfer,7500.0,Cash Withdrawal,"Malhotra, Koshy and Srinivasan","Serampore, West Bengal",25211.0,0,Mobile,205.177.104.95,Success,FRJT09289419306098,Payment for Cash Withdrawal,0
47152fbd-2e11-4ed9-b993-95eda6c3ff4d,CUST114679,2022-01-17 17:13:00,Credit Card,7300.0,Electronics,Kade and Sons,"Ambarnath, Tripura",34328.0,0,Mobile,202.21.3.185,Success,JRZN36031373891495,Payment for Electronics,0
d5c19214-9e9c-4225-8e7e-9c97eac5ac92,CUST117048,2022-01-17 06:44:00,EMI Payment,3700.0,Entertainment,Ghosh LLC,"Bokaro, Haryana",17738.0,0,Mobile,89.67.242.107,Success,IUKN56707116263387,Payment for Entertainment,0
d32d3634-108e-4ec3-81c7-2d566b2b6559,CUST105420,2022-01-19 05:44:00,EMI Payment,14500.0,Education,Suri and Sons,"Burhanpur, Bihar",0.0,0,Web,114.67.77.125,Success,CDIE18919489916142,Payment for Education,0
1247b98f-0e99-403d-a4eb-e1de485ff964,CUST106189,2022-01-31 23:07:00,Debit Card,5700.0,Groceries,Borde-Reddy,"Akola, Tamil Nadu",21379.0,0,ATM,52.67.56.27,Success,WYUH42879057778066,Payment for Groceries,0
4da15675-fb44-4a10-b2d6-de2edfafd452,CUST119999,2022-01-25 09:15:00,Loan Disbursement,4500.0,Groceries,"Acharya, Ghose and Grewal","Panchkula, Madhya Pradesh",9665.0,0,Web,194.249.237.78,Success,GLYS14204910513867,Payment for Groceries,0
6110e9c1-5de2-4058-993c-e3314e4d1481,CUST116163,2022-01-16 18:37:00,Deposit,400.0,Fuel,Wali PLC,"Hyderabad, Uttar Pradesh",6418.0,0,Mobile,119.26.219.143,Success,Self,Payment for Fuel,0
cdb485b9-42e4-4c5b-af02-d200e0a1e07e,CUST119649,2022-01-06 12:03:00,UPI,9500.0,Groceries,Viswanathan Ltd,"Kochi, Haryana",31340.0,0,POS,242.139.112.86,Success,TRLT90435989490726,Payment for Groceries,0
2e5f72eb-5602-452e-93ed-aa7d52230009,CUST103946,2022-01-08 01:13:00,Fund Transfer,5500.0,Fuel,Bhalla-Wadhwa,"Bhagalpur, Himachal Pradesh",41502.0,1,ATM,239.194.189.80,Success,FWKU05877286115605,Payment for Fuel,0
91766e6a-e0fa-4f8b-9df7-85928faaeacf,CUST117595,2022-01-24 21:36:00,Net Banking,2500.0,Electronics,"Rajagopal, Sem and Baria","Jabalpur, Kerala",43616.0,0,Web,120.191.187.84,Success,UPIW70102405929346,Payment for Electronics,0
3d531ebb-f468-4084-859b-5fccf392123d,CUST103383,2022-01-27 17:33:00,Credit Card,700.0,Travel,"Loyal, Singh and Bhatt","Hajipur, Himachal Pradesh",14849.0,0,ATM,218.158.92.15,Success,YMER79709728677597,Payment for Travel,0
a521c311-9ecc-4070-9bfd-3d4baf2c3c4a,CUST118882,2022-01-24 09:35:00,Credit Card,200.0,Electronics,Bajaj-Bahri,"Bangalore, Arunachal Pradesh",11458.0,0,POS,153.248.186.153,Success,LRJD60274730517580,Payment for Electronics,0
de5cd4cf-b08e-49b1-9e7e-42343b06803c,CUST109351,2022-01-23 16:26:00,Fund Transfer,4800.0,Financial Services,Hans Inc,"Raebareli, Maharashtra",21317.0,0,ATM,78.118.94.43,Success,GBYE74944588538839,Payment for Financial Services,0
869da95d-d4de-4316-85ca-948b466b001a,CUST111985,2022-01-03 19:17:00,Credit Card,11500.0,Fuel,"Iyer, Sharaf and Maharaj","Proddatur, Assam",0.0,0,Web,52.53.136.59,Success,OHRM20631186485859,Payment for Fuel,0
6176c976-4666-4ec1-a919-9de9c9eb68b8,CUST104668,2022-01-11 14:57:00,EMI Payment,8000.0,Online Shopping,"Kala, Cherian and Kunda","Ichalkaranji, Nagaland",31668.0,0,Web,118.162.43.80,Success,CVPK47346143361870,Payment for Online Shopping,0
bee54e93-3765-4d8c-bfcc-a602964eb588,CUST117566,2022-01-18 00:51:00,ATM Withdrawal,300.0,Fuel,Rastogi and Sons,"Visakhapatnam, Maharashtra",37257.0,0,ATM,179.242.51.64,Success,Self,Payment for Fuel,0
6beb22fb-300c-4d8e-be4e-1a59a040d75d,CUST115778,2022-01-11 21:19:00,Fund Transfer,700.0,Groceries,Raman Inc,"Rourkela, Uttarakhand",34444.0,0,POS,161.119.46.53,Success,SETV06434017676674,Payment for Groceries,0
701527a2-247c-43e4-af42-845590e4d7f4,CUST107495,2022-01-13 04:03:00,Net Banking,5600.0,Entertainment,Dhillon-Dugal,"Tumkur, Mizoram",11912.0,0,POS,135.43.107.179,Success,AVBI10126575188909,Payment for Entertainment,0
245d4c77-c6f8-4e0a-b99a-636a2fad07d8,CUST106680,2022-01-14 13:36:00,Fund Transfer,7900.0,Fuel,Sidhu Ltd,"Gangtok, Haryana",24152.0,0,Mobile,116.142.106.59,Success,EIOP34560866184462,Payment for Fuel,0
feb59add-c721-4153-a193-289d12b3c2cf,CUST111498,2022-01-17 22:24:00,Credit Card,100.0,Education,Goda Ltd,"Pune, Andhra Pradesh",15879.0,0,Mobile,240.95.139.160,Success,JUSX07697022402471,Payment for Education,0
e07a88c2-ec68-488e-bd71-28a418396903,CUST116062,2022-01-28 13:20:00,Net Banking,300.0,Groceries,"Batra, Warrior and Joshi","Bettiah, Maharashtra",21918.0,0,Web,253.115.46.160,Success,TFLN96400452140968,Payment for Groceries,0
4a9bc57c-86f2-4f0f-bede-915922eedd9f,CUST105746,2022-01-04 20:35:00,EMI Payment,2400.0,Education,Bath-Chokshi,"Vellore, Telangana",34916.0,0,POS,36.76.95.180,Success,BTMD18502152796258,Payment for Education,0
bac77410-2805-4f9b-a1c8-dbd5e5fc4917,CUST119651,2022-01-11 23:30:00,Loan Disbursement,4700.0,Groceries,Varkey LLC,"Ballia, Punjab",10320.0,0,ATM,196.52.121.83,Success,XAYN90279689764075,Payment for Groceries,0
4dd11dea-bfbb-4d27-83e1-2d30c3d9d83f,CUST109789,2022-01-11 21:29:00,Loan Disbursement,900.0,Groceries,Bhatt and Sons,"Burhanpur, Uttarakhand",30443.0,0,Web,62.141.170.2,Success,CFMI48121397981844,Payment for Groceries,0
55a55138-4637-4a74-8f05-3dad71e9c306,CUST118380,2022-01-03 19:59:00,Fund Transfer,14700.0,Dining,"Seth, Barad and Doctor","Srikakulam, Sikkim",5804.0,0,Web,31.48.125.49,Success,XZJK09922204158239,Payment for Dining,0
3eeb5f86-279f-4f48-8133-f63ecab22fc1,CUST105960,2022-01-05 14:25:00,Net Banking,300.0,Fuel,Gopal LLC,"Bhopal, Punjab",17484.0,0,Mobile,221.155.255.189,Success,MHAE86198896043271,Payment for Fuel,0
c7278b7a-4ee8-4941-81e7-ec055d65afa6,CUST101062,2022-01-25 07:02:00,Net Banking,6000.0,Fuel,"Tripathi, Keer and Loyal","Bally, Madhya Pradesh",31888.0,0,Mobile,20.75.39.166,Success,VHGN34782803700699,Payment for Fuel,0
ef43e86d-6f18-4017-a8d0-0af39e8190a3,CUST112254,2022-01-19 07:58:00,ATM Withdrawal,2400.0,Financial Services,Garde Group,"Kulti, Maharashtra",11969.0,0,POS,79.186.217.183,Success,Self,Payment for Financial Services,0
ef236636-25c4-4ea7-a90e-77e770b6ccd2,CUST114150,2022-01-15 06:18:00,Fund Transfer,9600.0,Financial Services,Krishnan Ltd,"Bally, Goa",0.0,0,Web,12.198.227.76,Success,IGQE23042556964222,Payment for Financial Services,0
8260f5f6-3aee-428e-89ad-e02a1211829f,CUST102484,2022-01-10 13:21:00,Bill Payment,2000.0,Online Shopping,Sabharwal-Sawhney,"Bijapur, Maharashtra",11613.0,0,ATM,154.59.157.233,Success,VDNP57532165233771,Payment for Online Shopping,0
acb53e8a-6088-42e8-9890-87a356220bf1,CUST105768,2022-01-30 07:58:00,Bill Payment,3800.0,Cash Withdrawal,"Subramanian, Kibe and Johal","Shahjahanpur, Odisha",41259.0,0,POS,145.99.179.148,Success,RUUJ63593896626535,Payment for Cash Withdrawal,0
34973dac-73e8-4648-973d-febda9ee4fc4,CUST118092,2022-01-20 17:16:00,Net Banking,10000.0,Entertainment,Ramaswamy-Som,"Rewa, Tamil Nadu",17032.0,0,ATM,96.175.59.92,Success,SZVK28961172614494,Payment for Entertainment,0
0c1d2538-ab9f-4eee-952d-530b49cdad17,CUST115608,2022-01-28 21:07:00,Fund Transfer,8700.0,Travel,"Sami, Chadha and Soni","Dehradun, Bihar",9545.0,0,ATM,67.133.255.236,Success,ISSY58955648753015,Payment for Travel,0
6da25362-1b17-4c08-b3c3-2f763db8b055,CUST107222,2022-01-14 17:38:00,Debit Card,4300.0,Electronics,Bhatti and Sons,"Munger, Mizoram",45176.0,0,Mobile,169.238.13.219,Success,ZMWQ35761261093848,Payment for Electronics,0
c1395b9d-24f0-4986-9d80-f837400972e5,CUST119575,2022-01-12 21:09:00,ATM Withdrawal,9700.0,Entertainment,Suresh Ltd,"Nagaon, Punjab",0.0,0,ATM,24.190.18.2,Success,Self,Payment for Entertainment,0
d5b79221-73fa-46e8-8101-bf155b4f02d4,CUST115964,2022-01-06 09:32:00,Loan Disbursement,8900.0,Cash Withdrawal,"Bhargava, Keer and Dalal","Ichalkaranji, Meghalaya",32464.0,0,ATM,133.9.145.182,Success,VZAE09264981555267,Payment for Cash Withdrawal,0
f976b0bf-8a36-465a-a09b-ae3eb3d59e88,CUST109693,2022-01-06 09:55:00,Loan Disbursement,1500.0,Dining,Chander-Bandi,"Gudivada, Tripura",28882.0,0,Web,127.214.195.26,Success,UECN10858272175021,Payment for Dining,0
59b4373d-6422-49ac-b7f7-779eeae32954,CUST104759,2022-01-15 17:23:00,Credit Card,1000.0,Travel,"Seth, Lala and Thakkar","Etawah, Sikkim",8287.0,0,POS,165.15.21.163,Success,LOSL51455833411826,Payment for Travel,0
3b281cf1-e26b-42e4-b5ba-b6f2780d5d19,CUST112208,2022-01-02 06:08:00,Bill Payment,600.0,Groceries,Sarkar-Issac,"Sikar, Nagaland",37518.0,0,Mobile,26.165.158.185,Success,KFOM62635253084857,Payment for Groceries,0
c6a24771-f1c7-460c-91a2-b551d9c1a75d,CUST103463,2022-01-03 17:10:00,Net Banking,3800.0,Travel,Vora-Gola,"Deoghar, Himachal Pradesh",19910.0,0,ATM,173.64.31.106,Success,JOAU91110130693933,Payment for Travel,0
ed4ae2ec-cace-4d23-93bb-58cfe119a4b2,CUST116749,2022-01-09 17:59:00,Net Banking,9800.0,Cash Withdrawal,Agrawal-Divan,"Durgapur, Karnataka",1065.0,0,Mobile,13.199.244.173,Success,GJUW58246049812826,Payment for Cash Withdrawal,0
d11f2a75-a323-45f8-ae02-dbae697f7b67,CUST104051,2022-01-02 07:58:00,ATM Withdrawal,2000.0,Fuel,Joshi LLC,"Jalgaon, Jharkhand",0.0,0,POS,92.135.106.247,Success,Self,Payment for Fuel,0
ab52204c-3c0e-47e3-bb5a-c8fe20d0e1ce,CUST107522,2022-01-28 23:40:00,ATM Withdrawal,1500.0,Online Shopping,"Kanda, Dhaliwal and Bhargava","Kishanganj, Uttarakhand",45543.0,0,POS,5.176.16.14,Success,Self,Payment for Online Shopping,0
a7d18eb0-6084-49e7-b660-9978a956476f,CUST113759,2022-01-07 16:32:00,UPI,800.0,Cash Withdrawal,Halder-Dara,"Jaunpur, Gujarat",14042.0,0,Mobile,155.53.117.84,Success,OCKR02929623570069,Payment for Cash Withdrawal,0
8226812f-c744-49aa-953c-ec1cc2f6150b,CUST107865,2022-01-15 01:33:00,Net Banking,7800.0,Fuel,"Rajagopal, Divan and Bail","Kakinada, Assam",26945.0,0,POS,132.64.67.14,Success,CWWO81513536091588,Payment for Fuel,0
545fdb41-2e8e-4b90-bd3e-7bb019465806,CUST107169,2022-01-19 03:26:00,Bill Payment,6000.0,Electronics,"Jaggi, Basak and Sachar","Berhampur, Uttar Pradesh",40539.0,0,POS,104.19.253.52,Success,BCHY73195215341000,Payment for Electronics,0
293c2a64-3e10-4380-a239-e4ab83b985b6,CUST103756,2022-01-29 13:28:00,UPI,6200.0,Travel,Deshpande Inc,"South Dumdum, Nagaland",41415.0,0,Mobile,174.25.216.123,Success,HNKC27677966287020,Payment for Travel,0
23caf704-842f-47b1-8ccd-724fa7539a32,CUST104016,2022-01-27 03:53:00,Loan Disbursement,2300.0,Fuel,Chatterjee-Gala,"Ulhasnagar, Tripura",11775.0,0,ATM,86.159.116.255,Success,NKWC48417790882330,Payment for Fuel,0
f41ffbcc-a222-4ea9-9b3a-31fe222498d3,CUST111247,2022-01-02 18:56:00,Deposit,1000.0,Healthcare,"Goswami, Dixit and Arya","Kakinada, Haryana",38274.0,0,Web,31.69.166.102,Success,Self,Payment for Healthcare,0
3c32eca6-4b18-4ece-a9fe-d4396510b30f,CUST113931,2022-01-21 00:29:00,EMI Payment,2800.0,Dining,Bail Group,"Rohtak, Maharashtra",18174.0,0,ATM,138.30.134.134,Success,LPUF24407020321359,Payment for Dining,0
1653c8b5-4259-4754-bf4e-7409715d6d93,CUST103366,2022-01-09 18:15:00,Net Banking,4500.0,Education,"Dasgupta, Borah and Sagar","Hyderabad, Gujarat",13056.0,0,Mobile,58.103.31.158,Success,UZRN44868103239107,Payment for Education,0
baffc94c-23cd-4880-b848-d8cc2ea8d4e9,CUST107065,2022-01-29 01:49:00,EMI Payment,2900.0,Financial Services,"Swaminathan, Randhawa and Reddy","Ichalkaranji, Himachal Pradesh",0.0,0,ATM,181.202.240.218,Success,IKEK09755719887863,Payment for Financial Services,0
9495859b-d016-428e-b6ba-24c5fd85fc93,CUST111824,2022-01-23 04:24:00,ATM Withdrawal,2900.0,Online Shopping,"Sarna, Bhalla and Jain","Etawah, Haryana",15946.0,0,Web,95.99.191.220,Success,Self,Payment for Online Shopping,0
87745dac-e855-4367-b914-1c9aea8e3d00,CUST117108,2022-01-05 07:36:00,EMI Payment,7900.0,Groceries,Balakrishnan LLC,"Panihati, Punjab",621.0,0,POS,159.68.171.21,Success,DIYO28525585519053,Payment for Groceries,0
bfe773a6-bad7-4284-9f71-7bbcaedd3448,CUST119961,2022-01-02 12:37:00,Bill Payment,3100.0,Dining,Malhotra Inc,"Kamarhati, Gujarat",3867.0,0,Web,249.235.42.40,Success,LRTQ21969009159846,Payment for Dining,0
df252f7b-04ec-48f6-ba50-198d308cb5f5,CUST117239,2022-01-20 06:55:00,ATM Withdrawal,1400.0,Utilities,"Ahuja, Raval and Bhalla","Pudukkottai, Jharkhand",25913.0,0,Mobile,137.232.215.242,Success,Self,Payment for Utilities,0
e26dbba4-3e3d-44cf-a365-16b88e1e7bde,CUST107342,2022-01-30 12:50:00,Bill Payment,3800.0,Cash Withdrawal,Baral LLC,"Panihati, Maharashtra",24099.0,0,ATM,56.185.28.60,Success,VCFP98229184074715,Payment for Cash Withdrawal,0
f3509ee9-1c71-4e0b-945b-88c4448b0cf2,CUST116251,2022-01-27 22:51:00,Bill Payment,2600.0,Fuel,Lall-Balay,"Ghaziabad, Goa",12051.0,0,Web,178.78.0.109,Success,XUOO72629299683560,Payment for Fuel,0
af504cf8-7814-4796-af48-c54fc2ea61e8,CUST101935,2022-01-27 21:19:00,UPI,400.0,Dining,"Cherian, Bhandari and Mane","Purnia, Jharkhand",41738.0,0,ATM,178.219.161.8,Success,INNN97320381969195,Payment for Dining,0
03777b94-7393-4a02-94c7-5f68a3b1c748,CUST107945,2022-01-02 15:10:00,Credit Card,7300.0,Entertainment,Gole-Jha,"Srinagar, Bihar",37409.0,0,Mobile,114.223.79.212,Success,ESJI11873871290761,Payment for Entertainment,0
66bebd6b-f952-422b-ad8b-80ef3994ec3f,CUST106680,2022-01-13 09:10:00,Debit Card,34900.0,Online Shopping,Goswami-Garg,"Indore, West Bengal",0.0,0,ATM,48.118.80.104,Success,DQOK91629424125699,Payment for Online Shopping,0
8152ee52-94c3-43ca-b538-5afc5bd9e1db,CUST107540,2022-01-27 23:52:00,Net Banking,7000.0,Entertainment,Sinha-Soni,"Mirzapur, Chhattisgarh",0.0,0,Web,138.12.55.55,Success,HFNO45057877787834,Payment for Entertainment,0
154d97eb-e533-422a-84fc-7600affd685b,CUST112798,2022-01-23 23:10:00,Bill Payment,6500.0,Dining,Yogi Ltd,"Khammam, Maharashtra",30139.0,0,Mobile,222.206.172.135,Success,HUBK59436482194533,Payment for Dining,0
a6ba8ed6-10f2-412e-be1e-8010491a7b96,CUST104947,2022-01-04 20:56:00,EMI Payment,1000.0,Fuel,"Chokshi, Dara and Krishnan","Hapur, Kerala",28410.0,0,POS,128.87.111.122,Success,DBYQ42245057780562,Payment for Fuel,0
934a2d99-9cb9-48f9-9a7f-c0558e487718,CUST101905,2022-01-05 08:19:00,Net Banking,5100.0,Education,Rout-Soman,"Bhiwani, Sikkim",9150.0,0,Web,246.195.42.17,Success,YYNU72751816519724,Payment for Education,0
81d456ba-f937-4a13-8bc7-38a7bf822875,CUST105580,2022-01-13 18:32:00,Fund Transfer,600.0,Financial Services,Basak Group,"Shivpuri, Kerala",12666.0,0,POS,25.4.217.94,Success,BCRO36410410335462,Payment for Financial Services,0
9a31753b-a146-4ebe-806f-323f096f0deb,CUST109751,2022-01-17 03:03:00,Loan Disbursement,300.0,Fuel,Sibal-Mangal,"Mathura, Meghalaya",33779.0,0,Web,127.118.176.173,Success,EFCM31668918794131,Payment for Fuel,0
befbd7f0-b072-4b52-b2a6-c5aba74873e1,CUST106235,2022-01-11 13:09:00,Loan Disbursement,3700.0,Electronics,Salvi LLC,"Maheshtala, Chhattisgarh",5286.0,0,Web,93.88.232.75,Success,VNHD88946689939943,Payment for Electronics,0
292fbb05-c489-4938-84bc-331eec3efe1c,CUST109551,2022-01-16 04:37:00,Debit Card,11100.0,Financial Services,"Sahni, Kohli and Zacharia","Tadipatri, Haryana",32585.0,0,Mobile,250.218.176.199,Success,ZSIA39521619675495,Payment for Financial Services,0
15558697-b684-4eba-b671-e5f5443adb68,CUST102429,2022-01-14 17:45:00,EMI Payment,5900.0,Financial Services,Chhabra LLC,"Vellore, Haryana",8624.0,0,Mobile,165.83.40.151,Success,CNDK03440665484370,Payment for Financial Services,0
88c5efc9-59f1-4e77-866c-3c1e6ad3f8ac,CUST104487,2022-01-20 23:12:00,Debit Card,12400.0,Groceries,Srinivas-Rastogi,"Panchkula, Arunachal Pradesh",7731.0,0,ATM,200.161.171.181,Success,RYBK05488359692155,Payment for Groceries,0
078782e3-6cd2-42e3-8507-adfe548757cb,CUST110698,2022-01-20 01:53:00,Debit Card,2800.0,Travel,Soman Group,"Proddatur, West Bengal",6330.0,0,Web,240.139.91.72,Success,MTML68832194017727,Payment for Travel,0
6a7560b0-e2fb-4c75-b720-c73fb1f173b5,CUST103510,2022-01-16 03:17:00,Fund Transfer,4000.0,Cash Withdrawal,Karpe-Chander,"Srikakulam, Haryana",19202.0,0,ATM,101.81.132.158,Success,JBOJ40389714243286,Payment for Cash Withdrawal,0
282e791b-a748-4f28-8909-f2e406e54d98,CUST115072,2022-01-29 09:07:00,Net Banking,100.0,Online Shopping,Bhatti-Issac,"Jamnagar, Uttarakhand",9723.0,0,POS,36.80.26.114,Success,GVHW15723613948729,Payment for Online Shopping,0
5289219a-f1d2-4d14-8b93-48111411d3ec,CUST100118,2022-01-01 02:52:00,Loan Disbursement,11200.0,Groceries,Dayal Group,"Rampur, Mizoram",11943.0,0,Web,191.73.29.28,Success,THEK18412360475420,Payment for Groceries,0
864d5300-5085-4c43-a26c-5c6312f1e8a3,CUST112261,2022-01-16 02:01:00,ATM Withdrawal,1100.0,Dining,"Deo, Ghose and Sankar","Mango, Rajasthan",38762.0,0,Mobile,42.58.73.137,Success,Self,Payment for Dining,0
7c1e4d5c-eb61-44e6-a16b-d3cfa267abbd,CUST114691,2022-01-27 11:45:00,Loan Disbursement,4100.0,Cash Withdrawal,Chakraborty-Bath,"Uluberia, Himachal Pradesh",15738.0,0,Mobile,219.28.129.243,Success,ULLY75032876860218,Payment for Cash Withdrawal,0
3d21f230-355a-44e0-9c32-db39e9c656eb,CUST107162,2022-01-24 06:55:00,UPI,500.0,Entertainment,Bains LLC,"Jalna, Uttar Pradesh",31606.0,0,Mobile,225.73.137.58,Success,NZEJ86047906351966,Payment for Entertainment,0
083917a7-2af9-4170-8f6f-e4d1185ce40d,CUST114605,2022-01-28 19:20:00,Deposit,4900.0,Healthcare,"Sibal, Singhal and Johal","Tadipatri, West Bengal",37938.0,0,POS,4.216.44.121,Success,Self,Payment for Healthcare,0
255e7c2e-1c3f-415b-b8e3-24b560a46291,CUST114142,2022-01-22 10:17:00,Deposit,4100.0,Healthcare,"Sodhi, Chaudhary and Dhingra","Gopalpur, Punjab",15492.0,0,Web,31.251.218.226,Success,Self,Payment for Healthcare,0
08f001d5-0dae-4716-a4cc-e6ee3361bea8,CUST119845,2022-01-23 17:46:00,Net Banking,5400.0,Cash Withdrawal,Sawhney Ltd,"Sonipat, Andhra Pradesh",22311.0,0,Mobile,0.72.35.154,Success,EDTD32598543592124,Payment for Cash Withdrawal,0
52e7d649-8193-49ca-8030-deb165080f9f,CUST101711,2022-01-03 07:19:00,Debit Card,10000.0,Online Shopping,Kaur-Shan,"Amaravati, Arunachal Pradesh",27576.0,0,ATM,222.242.19.37,Success,CRMC43270533087816,Payment for Online Shopping,0
59c50f62-0856-4da2-877a-1ffbd80db0a1,CUST116701,2022-01-09 00:13:00,Fund Transfer,600.0,Cash Withdrawal,"Sandal, Sharma and Comar","Singrauli, Punjab",2356.0,0,ATM,71.53.230.105,Success,XWBY85961601534643,Payment for Cash Withdrawal,0
bd36aebb-b149-4945-bfe5-981dac50f0ce,CUST119961,2022-01-30 19:27:00,Net Banking,2700.0,Dining,Vala-Sibal,"Kishanganj, Bihar",25635.0,0,POS,103.85.233.3,Success,HNSZ18347850173257,Payment for Dining,0
010faf90-4d0d-4b0d-8568-e69f62df4a4b,CUST100563,2022-01-14 12:45:00,Credit Card,700.0,Education,Chadha PLC,"Munger, Jharkhand",641.0,0,Mobile,226.127.221.150,Success,MWFN36948995822921,Payment for Education,0
a2082291-6d76-468a-981c-ee07f72abd96,CUST114828,2022-01-16 23:24:00,Credit Card,7700.0,Utilities,Zacharia-Dewan,"Chapra, Manipur",29407.0,0,ATM,109.13.222.39,Success,ZQXN60977389110592,Payment for Utilities,0
492049b1-7061-4d8a-9fb0-36f62f2dc4bb,CUST104130,2022-01-09 23:34:00,Credit Card,1600.0,Utilities,Chandran-Shere,"Kamarhati, Odisha",9535.0,0,Web,8.23.52.232,Success,WHUE18917578533196,Payment for Utilities,0
b8cd244a-9d4a-4af1-8f3c-2a0d7d7e6b33,CUST115659,2022-01-26 22:04:00,EMI Payment,4000.0,Entertainment,"Sachar, Sahni and Mann","Kochi, Nagaland",13473.0,0,Mobile,156.115.91.86,Success,NSWQ35695879972010,Payment for Entertainment,0
7e3de0ff-1c5b-4819-8e83-738ebd1c41f6,CUST102252,2022-01-17 12:59:00,ATM Withdrawal,8800.0,Financial Services,"Kadakia, Mand and Khatri","Jalna, Sikkim",33862.0,0,POS,241.60.144.133,Success,Self,Payment for Financial Services,0
8d26a098-7652-4abb-be80-7fb1262406fa,CUST102654,2022-01-09 06:42:00,Credit Card,700.0,Electronics,Konda-Shenoy,"Salem, Chhattisgarh",35585.0,0,POS,224.226.231.60,Success,WTWB55895663065173,Payment for Electronics,0
12fc2fc0-ed13-4f35-8fe3-a9e0a697546f,CUST111453,2022-01-06 10:13:00,Bill Payment,100.0,Education,Shenoy-Bala,"Hazaribagh, Odisha",16239.0,0,ATM,26.217.40.233,Success,AOXW31800648271580,Payment for Education,0
5aa7491e-0317-4ab8-84f9-f5c7d29491e2,CUST101321,2022-01-23 07:34:00,UPI,2800.0,Online Shopping,"Sur, Devan and Kala","Dibrugarh, Assam",40238.0,0,POS,246.14.229.72,Success,BIZT81250961162150,Payment for Online Shopping,0
5147e805-8f8a-4c60-b80a-de42c38aa522,CUST113554,2022-01-02 07:32:00,Fund Transfer,800.0,Cash Withdrawal,Bahri PLC,"Jaipur, Rajasthan",9017.0,0,POS,46.98.64.21,Success,AWFH62359430663406,Payment for Cash Withdrawal,0
791dd6ce-d45b-42ba-8289-4d3cf4ba118b,CUST105346,2022-01-04 06:46:00,Bill Payment,5000.0,Cash Withdrawal,Varghese Inc,"Mira-Bhayandar, Uttarakhand",36644.0,0,POS,94.189.212.253,Success,XIUG73677588316825,Payment for Cash Withdrawal,0
20c2c5d3-39cf-4a8b-8535-50d2145bcdb9,CUST114201,2022-01-18 10:20:00,Credit Card,8700.0,Dining,Gupta LLC,"Tezpur, Mizoram",0.0,0,Mobile,231.79.201.104,Success,OYSS99814847325080,Payment for Dining,0
6e5fad3e-6712-49c2-b44e-1c8f6d9f511c,CUST118328,2022-01-24 05:05:00,ATM Withdrawal,2500.0,Online Shopping,Lad-Bhatt,"Kurnool, Assam",44737.0,0,POS,63.180.9.202,Success,Self,Payment for Online Shopping,0
103eca50-33bf-4f8e-ad81-4fc0af631e1d,CUST117731,2022-01-27 01:11:00,Credit Card,2700.0,Utilities,Chander-Zachariah,"Patna, Punjab",5318.0,0,Web,196.29.12.105,Success,FEIT74858687662219,Payment for Utilities,0
