transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
0f3c17c0-fac7-4b39-bf3e-b2fa8c3c6c0d,CUST107721,2022-01-27 19:16:00,Credit Card,700.0,Electronics,Soni Ltd,"Amroha, Karnataka",40289.0,0,Mobile,58.83.207.207,Success,FWED48272632993786,Payment for Electronics,0
4b552340-d9c0-487d-b8d3-4bd9d0d27ec4,CUST102393,2022-01-13 20:12:00,Credit Card,2000.0,Cash Withdrawal,Malhotra-Sabharwal,"Pimpri-Chinchwad, Gujarat",35315.0,0,Web,61.147.104.237,Success,OLVI89452381826539,Payment for Cash Withdrawal,0
232869fe-6341-447b-921a-3c17271fb3fc,CUST106862,2022-01-29 20:09:00,Net Banking,600.0,Online Shopping,Hayer and Sons,"Tumkur, Telangana",44155.0,0,Mobile,151.76.87.239,Success,BDFZ25854678784693,Payment for Online Shopping,0
76741459-9f2e-4e75-9c11-2b86957a9bc7,CUST119554,2022-01-18 02:13:00,Deposit,1200.0,Education,"Bora, Luthra and Venkataraman","Madanapalle, Uttarakhand",42890.0,0,POS,207.71.133.229,Success,Self,Payment for Education,0
d402352a-e7a3-4fbf-b66c-33dbfa12b3c4,CUST108961,2022-01-02 07:25:00,Fund Transfer,4100.0,Financial Services,Sastry-Yadav,"Bellary, Arunachal Pradesh",20667.0,0,Web,127.207.192.135,Success,WDRV59569795322536,Payment for Financial Services,0
f3b03ac0-19fe-4fc2-a798-111999a7e8bd,CUST114008,2022-01-08 14:35:00,ATM Withdrawal,4700.0,Fuel,Kakar-Saran,"Phusro, Meghalaya",10105.0,0,ATM,119.54.139.91,Success,Self,Payment for Fuel,0
cecb9d15-1ae9-4912-a728-363a89a654a6,CUST112318,2022-01-12 03:48:00,EMI Payment,5100.0,Groceries,Ghose and Sons,"Arrah, Jharkhand",32056.0,0,ATM,52.62.186.13,Success,ABAY95064606357101,Payment for Groceries,0
21f76163-95cb-424d-a189-d892f11a8b36,CUST103259,2022-01-14 22:28:00,UPI,1600.0,Entertainment,Bhargava-Samra,"Raebareli, Maharashtra",31852.0,0,Web,46.3.28.192,Success,ZGXH56989871845396,Payment for Entertainment,0
90d9ac2a-b314-4c7b-ad7a-64cc2e7fe3c4,CUST105257,2022-01-05 03:54:00,UPI,9400.0,Healthcare,Varughese-Apte,"Chittoor, Tamil Nadu",0.0,0,Mobile,103.35.55.12,Success,YRIS22571595058665,Payment for Healthcare,0
660a0104-6363-48be-b33a-de465519605c,CUST101150,2022-01-31 19:29:00,Bill Payment,2200.0,Fuel,"Ghose, Joshi and Vohra","Serampore, Uttarakhand",18744.0,0,ATM,253.162.239.45,Success,FKXL64672457011970,Payment for Fuel,0
c67e5615-c1aa-409e-9482-2aa34fb5f019,CUST111205,2022-01-30 10:49:00,EMI Payment,2100.0,Electronics,"Bhardwaj, Doctor and Dhaliwal","Vadodara, West Bengal",21371.0,0,Web,136.16.66.137,Success,MKQJ24507200279392,Payment for Electronics,0
091bc7c2-7a05-4c65-ba76-1ac129684638,CUST107898,2022-01-05 19:44:00,Credit Card,9000.0,Education,Tiwari Ltd,"Mathura, Himachal Pradesh",0.0,0,Web,120.6.184.180,Success,IXNT79450313879164,Payment for Education,0
788117e2-0d45-4ed9-8538-d977f7cd7006,CUST100970,2022-01-17 09:12:00,Bill Payment,10200.0,Financial Services,Varma LLC,"Singrauli, Assam",7585.0,0,Web,26.35.97.4,Success,UNAQ54459483088576,Payment for Financial Services,0
cdd9a5b9-38b4-4f2b-a8cd-87ddb4e601a0,CUST118196,2022-01-23 18:45:00,ATM Withdrawal,2400.0,Cash Withdrawal,Dani-Sodhi,"Satara, Sikkim",33930.0,0,ATM,0.5.71.173,Success,Self,Payment for Cash Withdrawal,0
3ffe2405-d65c-4acf-abbc-5518545afc6f,CUST111314,2022-01-25 03:30:00,Net Banking,7300.0,Utilities,"Khare, Tank and Toor","Ludhiana, Maharashtra",30322.0,0,Mobile,61.171.8.197,Success,NTUS19693804447030,Payment for Utilities,0
e0ea466c-5817-4e7d-9c2b-77a48f457e05,CUST103498,2022-01-03 10:03:00,UPI,900.0,Online Shopping,Sahni Inc,"Kolhapur, Nagaland",6669.0,0,Web,79.147.189.178,Success,FWWD03681219206765,Payment for Online Shopping,0
63099ec4-c616-46a4-bae3-ea8bc7adba77,CUST115733,2022-01-13 23:50:00,UPI,200.0,Cash Withdrawal,"Shan, Srivastava and Acharya","Chapra, Bihar",4765.0,0,Web,145.4.130.170,Success,UYMM30661770073157,Payment for Cash Withdrawal,0
beeb05e7-62e8-4e34-9a21-8212d0d24e6e,CUST119815,2022-01-04 02:18:00,Loan Disbursement,5100.0,Utilities,"Golla, Andra and Bhattacharyya","Bharatpur, Manipur",43025.0,0,POS,72.71.251.251,Success,TSPZ64632586267697,Payment for Utilities,0
bd1e4993-cfc9-4fd0-aa6f-3ba5de2e9a53,CUST102742,2022-01-10 23:46:00,Net Banking,1100.0,Groceries,Kalla-Sha,"Gwalior, Tamil Nadu",19503.0,0,ATM,121.73.225.37,Success,PVUE38424852672732,Payment for Groceries,0
1affa106-b6f3-401b-9d23-af2f344625f6,CUST100301,2022-01-17 21:50:00,Bill Payment,1400.0,Cash Withdrawal,Bhandari-Dugal,"Dhanbad, Meghalaya",2999.0,0,Web,58.205.114.116,Success,JHWJ87179910216772,Payment for Cash Withdrawal,0
973675be-c8f6-4d93-9b38-d440611e9efb,CUST109575,2022-01-10 11:45:00,Loan Disbursement,5200.0,Travel,Shan Group,"Anand, Haryana",25106.0,0,ATM,9.48.202.87,Success,SHEH55418830156445,Payment for Travel,0
199bfc1e-1614-4513-a99a-3611c7a40599,CUST107313,2022-01-23 07:46:00,UPI,15800.0,Groceries,Bhagat Group,"Burhanpur, Assam",13682.0,0,Mobile,77.181.70.122,Success,SYPS91606428802461,Payment for Groceries,0
2887f76f-22c2-4e18-b9cb-780cad814f75,CUST118193,2022-01-29 06:27:00,UPI,7000.0,Education,Baria Inc,"Bijapur, Sikkim",13670.0,0,Mobile,119.34.136.162,Success,OUCZ84150843766965,Payment for Education,0
2872b740-2a67-4eb9-a988-cb9107ad1335,CUST111013,2022-01-05 08:23:00,Debit Card,500.0,Travel,"Subramanian, Uppal and Varughese","Berhampur, Haryana",16079.0,1,Web,230.170.130.121,Success,YHWX60843896990400,Payment for Travel,0
085a1b22-bc15-4b2e-a488-716536bbde4b,CUST109328,2022-01-29 23:54:00,EMI Payment,23000.0,Online Shopping,Kumar-Guha,"Mango, Uttar Pradesh",4904.0,0,ATM,168.165.216.146,Success,UKMH51550398390534,Payment for Online Shopping,0
3b9a75a1-c0f9-4b59-ace0-b38a499c58cd,CUST115820,2022-01-24 11:47:00,Fund Transfer,600.0,Fuel,"Sem, Saha and Lanka","Aligarh, Kerala",15060.0,0,POS,18.194.105.52,Success,OVDH55424050639777,Payment for Fuel,0
45fd9df2-1252-4abe-bd58-313fc11e834e,CUST106349,2022-01-04 00:18:00,Loan Disbursement,5100.0,Groceries,"Date, Goswami and Raju","Patiala, Haryana",7921.0,0,ATM,102.44.62.25,Success,ZUZN19833063000401,Payment for Groceries,0
8d5b7e57-6ea8-4bad-84b8-259aabc640ea,CUST113846,2022-01-14 08:23:00,Bill Payment,2000.0,Electronics,Saran LLC,"Muzaffarnagar, Assam",18056.0,0,Web,167.41.251.179,Success,GTSL90354915829231,Payment for Electronics,0
0e191259-4a47-429c-9adb-e311fa6cf888,CUST116754,2022-01-29 07:26:00,Fund Transfer,4100.0,Healthcare,Kota-Mander,"Satna, Uttar Pradesh",21317.0,0,Web,121.159.49.156,Success,ENRJ12057226090370,Payment for Healthcare,0
2ad55090-0922-4512-95ea-c626ea84eb05,CUST104980,2022-01-05 02:38:00,Bill Payment,2500.0,Utilities,"Kalla, Mahajan and Lall","New Delhi, Karnataka",14526.0,0,Web,3.182.98.183,Success,XARG59562190875792,Payment for Utilities,0
b24780aa-b091-4ba9-a826-610299f00690,CUST106314,2022-01-26 03:29:00,Bill Payment,7900.0,Dining,"Korpal, Seshadri and Sachar","Ongole, Mizoram",0.0,0,Mobile,193.248.73.187,Success,WQYU72409031169800,Payment for Dining,0
db5563ee-b8b2-4a9e-9421-ca0b1029f500,CUST109861,2022-01-11 05:38:00,Net Banking,11300.0,Fuel,Arora-Manne,"Proddatur, Kerala",1877.0,0,Mobile,32.133.174.58,Success,NPMH41687184915898,Payment for Fuel,0
28378473-37d9-44da-9867-3f2d8f7392ef,CUST117739,2022-01-14 13:20:00,Fund Transfer,4400.0,Dining,Bhatt LLC,"Muzaffarnagar, Andhra Pradesh",10974.0,0,POS,247.74.74.20,Success,LZXS49555945367848,Payment for Dining,0
1a446122-7111-4742-8271-6f47f0a8290f,CUST112563,2022-01-28 02:17:00,Credit Card,9300.0,Dining,Sekhon-Gole,"Jammu, Odisha",36920.0,0,Web,85.152.115.195,Success,CSJZ77688779716149,Payment for Dining,0
7f2b37c5-acec-45a8-97e5-dc01ee2febe0,CUST106669,2022-01-08 11:56:00,UPI,6100.0,Fuel,"Badami, Sura and Dugar","Bardhaman, Assam",0.0,0,Web,9.113.222.171,Success,RTZZ21090828128165,Payment for Fuel,0
547a6f77-2fd0-45aa-ad35-4cf88ed60f8b,CUST102787,2022-01-31 01:05:00,Deposit,18800.0,Education,Kunda Inc,"Medininagar, Uttar Pradesh",62741.0,0,ATM,186.66.5.42,Success,Self,Payment for Education,0
a82b8a33-77b2-4541-af98-dfca1f40a532,CUST107719,2022-01-10 05:37:00,Loan Disbursement,1900.0,Dining,Gala Ltd,"Farrukhabad, Punjab",408.0,0,Web,181.35.249.99,Failed,LTMN26623494229165,Payment for Dining,1
9c26320a-5a0c-4a48-aa95-4040404ef8ee,CUST109829,2022-01-15 19:17:00,UPI,300.0,Travel,Buch-Andra,"Kollam, West Bengal",9135.0,0,Web,154.102.142.228,Success,VLSD00949860062879,Payment for Travel,0
34a2c6ef-66c5-434b-8a2a-30f65cd8c09a,CUST100329,2022-01-31 09:13:00,UPI,6300.0,Online Shopping,Kota and Sons,"Dewas, Gujarat",618.0,0,Web,226.218.61.126,Success,CGYM28960671081239,Payment for Online Shopping,0
ec8ac2e3-925b-4956-a39d-8c83910a9be7,CUST102528,2022-01-27 16:06:00,Loan Disbursement,900.0,Healthcare,Suri-Sen,"Kalyan-Dombivli, Punjab",10865.0,0,Web,245.82.217.54,Success,NYRP54831828852224,Payment for Healthcare,0
8f581854-f9f9-4366-8cff-1b3eabf93de0,CUST101800,2022-01-18 09:36:00,Loan Disbursement,1300.0,Healthcare,Taneja-Wali,"Ghaziabad, Punjab",8017.0,0,Web,199.126.219.145,Success,BJDQ92156575707293,Payment for Healthcare,0
8b08f31c-9d9b-4816-9e6a-75a965d6d327,CUST116069,2022-01-14 23:06:00,Deposit,1000.0,Healthcare,"Mangal, Kara and Ramachandran","Kollam, Manipur",5179.0,0,POS,228.149.74.157,Success,Self,Payment for Healthcare,0
56ea216d-bf2f-450e-b6a8-f3d9e7772674,CUST118100,2022-01-27 14:12:00,UPI,4000.0,Electronics,Deshmukh Inc,"Nellore, Andhra Pradesh",9820.0,0,Web,193.203.112.14,Success,TBNE72415256875844,Payment for Electronics,0
d7522376-43d1-4fd6-a248-01369577c55c,CUST107364,2022-01-21 22:23:00,Fund Transfer,2100.0,Fuel,"Sangha, Chokshi and Bose","Ludhiana, Himachal Pradesh",18208.0,0,POS,42.194.146.75,Success,GKQY50590241112243,Payment for Fuel,0
41634905-f8f5-4723-8f8d-cc467440e569,CUST102171,2022-01-15 05:01:00,Fund Transfer,5300.0,Travel,Kulkarni-Ramaswamy,"Bardhaman, Mizoram",5026.0,0,Web,211.84.217.16,Success,YHDW10559126421767,Payment for Travel,0
896ebdb5-f6a7-4c72-92c6-6be3d90b49a8,CUST115023,2022-01-16 23:59:00,Loan Disbursement,6700.0,Online Shopping,Kamdar PLC,"Bardhaman, West Bengal",35465.0,0,ATM,44.64.250.3,Success,JHEM43951372980471,Payment for Online Shopping,0
9261f359-b2e2-45c9-9816-f1d4c8dd9d28,CUST111481,2022-01-04 03:48:00,Credit Card,800.0,Fuel,Sandal-Bahl,"Sambalpur, Haryana",19957.0,0,Mobile,202.85.46.211,Success,HBIP60207209882625,Payment for Fuel,0
19562c3c-5217-4567-ae1d-45b721a53776,CUST107808,2022-01-06 05:44:00,Net Banking,3100.0,Fuel,Maharaj-Bal,"Sultan Pur Majra, Jharkhand",2874.0,0,POS,9.217.165.66,Success,IYDO14710846897787,Payment for Fuel,0
161cfe9f-a4ba-4f73-8d59-624af0a59ec9,CUST119742,2022-01-29 14:35:00,Fund Transfer,600.0,Online Shopping,"Salvi, Rana and Mane","Alappuzha, Gujarat",1095.0,0,ATM,24.186.21.43,Success,RDRL59875361118718,Payment for Online Shopping,0
970019c6-2909-49b1-a5d1-6b2c4ff32732,CUST105892,2022-01-19 22:55:00,EMI Payment,6100.0,Travel,Bala LLC,"Korba, Uttarakhand",38946.0,0,Web,50.36.61.160,Success,TLII39155655355123,Payment for Travel,0
5fc3a51e-2396-4c79-b744-65e52d9b3914,CUST115031,2022-01-31 23:48:00,Bill Payment,11500.0,Entertainment,Chakrabarti-Raman,"Kozhikode, Uttar Pradesh",10649.0,0,Mobile,169.253.196.184,Success,GPRF97936366553390,Payment for Entertainment,0
a59e11df-3d81-472c-8d41-a3b28b6325e5,CUST117990,2022-01-28 05:05:00,Debit Card,1900.0,Fuel,De-Deep,"Bareilly, Haryana",23141.0,0,Web,70.230.112.17,Success,ZPDD60700494689727,Payment for Fuel,0
8e66f07e-e741-49cb-8005-a21549c57ebf,CUST118559,2022-01-06 00:45:00,EMI Payment,1000.0,Online Shopping,"Sant, Salvi and Tank","Patna, Telangana",13555.0,0,Web,79.23.88.176,Success,ZSHA50281230573749,Payment for Online Shopping,0
5ad8c4ab-33bf-4913-a5d6-24a76c0a6e95,CUST117364,2022-01-31 11:24:00,Net Banking,1100.0,Online Shopping,Gade-Dugar,"Rewa, Punjab",33101.0,0,POS,224.25.13.204,Success,XBUY33271279041807,Payment for Online Shopping,0
72c37ea2-759c-48d5-9605-be2291e86641,CUST110128,2022-01-22 19:57:00,Loan Disbursement,3500.0,Electronics,"Atwal, Vala and Mandal","Karaikudi, Kerala",24427.0,0,ATM,225.161.62.59,Success,SQQR96781711373738,Payment for Electronics,0
4385ef0b-1dcf-49a4-9827-41a2a639aaa1,CUST113889,2022-01-23 21:25:00,ATM Withdrawal,10200.0,Cash Withdrawal,D’Alia LLC,"Varanasi, Tripura",35946.0,0,Web,169.81.76.142,Success,Self,Payment for Cash Withdrawal,0
96c86044-bd01-422f-a202-728b85a2b967,CUST114278,2022-01-06 21:20:00,Loan Disbursement,1500.0,Cash Withdrawal,"Goswami, Kala and Singh","Kozhikode, Telangana",23083.0,0,Web,152.40.201.220,Success,VDRT99778516032077,Payment for Cash Withdrawal,0
eadd31a2-48c1-471e-bfe9-be5d165c636f,CUST110101,2022-01-01 14:45:00,Loan Disbursement,100.0,Financial Services,"Sarma, Verma and Kar","Gopalpur, Madhya Pradesh",13800.0,0,Mobile,25.29.165.231,Success,MRCG31624894925842,Payment for Financial Services,0
6f69387f-4f47-4292-a36f-8107313ae157,CUST109074,2022-01-24 17:52:00,UPI,7800.0,Groceries,Chandra PLC,"Jalandhar, Odisha",8339.0,0,Mobile,49.63.20.93,Success,SZTH46169844468552,Payment for Groceries,0
63c04a50-52bd-49eb-aa91-ea26b484947e,CUST105328,2022-01-09 01:25:00,Credit Card,10000.0,Utilities,Chahal Inc,"Kadapa, Maharashtra",0.0,0,Mobile,7.11.104.146,Success,VAPI26615178761366,Payment for Utilities,0
a78bdd52-f940-4a63-b9c8-1e7b61705e80,CUST115819,2022-01-04 22:23:00,Deposit,700.0,Education,"Setty, Sehgal and Baria","Shimoga, Goa",50598.0,0,ATM,84.99.97.142,Success,Self,Payment for Education,0
b1f22978-9d95-41ef-a0a5-e0e5082a1199,CUST114627,2022-01-23 09:33:00,Credit Card,3100.0,Financial Services,"Baria, Gulati and Bhat","Pimpri-Chinchwad, Mizoram",4909.0,0,POS,89.41.209.160,Success,DVMR82366624837680,Payment for Financial Services,0
5fe76229-3c9e-4536-ad15-cf14dba06c95,CUST110832,2022-01-05 19:39:00,Fund Transfer,900.0,Cash Withdrawal,Suri-Bandi,"Dehradun, Gujarat",27906.0,0,Mobile,210.80.78.43,Success,ORVV63609416716085,Payment for Cash Withdrawal,0
d3a76490-e99d-4028-825e-cb66f7fd6ea5,CUST106511,2022-01-01 10:16:00,Loan Disbursement,13700.0,Online Shopping,Baral Inc,"Navi Mumbai, Goa",0.0,0,POS,229.39.152.171,Success,ZKUQ70085432340605,Payment for Online Shopping,0
c874de33-c0ab-4fce-8286-cdabd64d4e69,CUST116032,2022-01-10 18:53:00,UPI,3400.0,Entertainment,Majumdar-Krishnamurthy,"Jalandhar, Jharkhand",27667.0,0,ATM,71.41.36.163,Success,WMGS02594442937269,Payment for Entertainment,0
5606936b-7e9e-4570-97c0-32447369f9c6,CUST100805,2022-01-27 06:03:00,Bill Payment,4900.0,Fuel,Bandi Group,"Bhatpara, Haryana",40984.0,0,POS,224.198.167.221,Success,ARCL05221603428427,Payment for Fuel,0
8a2e933b-0b82-488e-8e3f-194e29b903ea,CUST104174,2022-01-29 05:51:00,Bill Payment,3400.0,Travel,Sura PLC,"New Delhi, Telangana",43773.0,0,Mobile,125.97.210.194,Success,RSFO52166901814844,Payment for Travel,0
3edd9fda-5e08-42a6-87cf-284164ee7137,CUST117039,2022-01-23 08:28:00,Fund Transfer,7700.0,Cash Withdrawal,Manda PLC,"Begusarai, Mizoram",31259.0,0,ATM,73.177.51.207,Success,OGCO03200066033575,Payment for Cash Withdrawal,0
ccaba511-5832-4a3c-accb-311a1c87aec3,CUST100955,2022-01-23 16:53:00,Bill Payment,3300.0,Cash Withdrawal,Vaidya-Buch,"Kamarhati, Tripura",28511.0,0,ATM,234.174.240.183,Success,RTGE79909341787206,Payment for Cash Withdrawal,0
95b4b6da-bc5c-4de8-b66b-d31d8294c28a,CUST103938,2022-01-23 22:08:00,Deposit,200.0,Entertainment,Hayre and Sons,"Deoghar, Rajasthan",19980.0,0,POS,120.255.178.179,Success,Self,Payment for Entertainment,0
0c8c7eac-0756-480c-9983-957ca6cb8361,CUST109629,2022-01-23 21:10:00,Bill Payment,3500.0,Electronics,"Shenoy, Dalal and Tara","Kalyan-Dombivli, West Bengal",8469.0,0,Web,228.72.88.40,Success,NGAM69378497769835,Payment for Electronics,0
3ab60dc7-28c6-4ca8-873b-3993bfc984bd,CUST104770,2022-01-12 06:02:00,Deposit,1100.0,Fuel,"Sengupta, Bhandari and Kohli","Jalna, Bihar",8200.0,0,POS,13.0.93.154,Success,Self,Payment for Fuel,0
8f33e428-4279-4556-8fdf-18cc4bbb1e46,CUST111220,2022-01-09 13:07:00,Deposit,700.0,Cash Withdrawal,Mall Group,"Adoni, Telangana",32304.0,0,POS,211.41.204.244,Success,Self,Payment for Cash Withdrawal,0
07438775-6e6e-47be-b662-7f700f830a6d,CUST114681,2022-01-14 18:52:00,Fund Transfer,100.0,Healthcare,"Gala, Buch and Varghese","Narasaraopet, Meghalaya",6025.0,0,Mobile,251.207.164.154,Success,ZJSC07542578393275,Payment for Healthcare,0
a3c866ee-dbdc-4c44-9dc2-660473338ef5,CUST101213,2022-01-25 16:18:00,Fund Transfer,3200.0,Travel,Loyal Inc,"Gurgaon, Manipur",36487.0,0,POS,235.207.13.226,Success,UAQL49520912698021,Payment for Travel,0
9329b228-ccbf-4167-abf6-6a30abf9a65a,CUST101521,2022-01-08 18:32:00,Debit Card,1900.0,Electronics,"Devan, Lata and Ranganathan","Bangalore, Himachal Pradesh",39002.0,0,Web,75.46.126.234,Success,DIQF51396405892124,Payment for Electronics,0
1d5b4cfc-cb1a-44c3-96ce-6c39d7d1bb98,CUST104691,2022-01-21 11:54:00,Net Banking,1100.0,Education,"Sabharwal, Chanda and Anand","Baranagar, Assam",21564.0,0,Mobile,134.102.222.101,Success,NQMO28346646239185,Payment for Education,0
6694e485-65ca-4ed1-b579-f237863faaa8,CUST108986,2022-01-30 22:14:00,Bill Payment,500.0,Dining,"Dalal, Ahuja and Ramakrishnan","Jamnagar, Jharkhand",3695.0,0,Mobile,244.108.169.45,Success,PKYD34517066164586,Payment for Dining,0
96f8ad9b-247e-47cc-b515-4f8ba7003516,CUST107216,2022-01-31 00:41:00,UPI,7800.0,Travel,Bahl-Jain,"Ulhasnagar, Assam",34048.0,0,POS,229.11.220.155,Success,AUBB39008022478526,Payment for Travel,0
43179053-87f0-4ced-bdd7-a41e4c328696,CUST107414,2022-01-19 04:26:00,Bill Payment,200.0,Online Shopping,"Khurana, Grover and Sandhu","Sambhal, Tripura",11941.0,0,POS,177.23.204.40,Success,UOLO75503638542104,Payment for Online Shopping,0
19e031c9-0f73-4f68-9565-66ed4d130269,CUST100687,2022-01-18 02:58:00,EMI Payment,800.0,Electronics,Badami Group,"Parbhani, Kerala",24924.0,0,Mobile,62.9.86.27,Success,YPSK89670976604948,Payment for Electronics,0
73a52d59-d76f-43e6-8b03-f6ec04d78770,CUST104048,2022-01-20 09:03:00,Deposit,6400.0,Online Shopping,"Keer, Ghosh and Ramanathan","Nandyal, Tripura",13268.0,0,ATM,129.210.232.175,Success,Self,Payment for Online Shopping,0
4559b49e-74ff-499b-8a5e-9fcfc93f121f,CUST104691,2022-01-18 19:53:00,ATM Withdrawal,700.0,Online Shopping,Devan-Gokhale,"Ambala, Nagaland",13802.0,0,ATM,72.199.90.134,Success,Self,Payment for Online Shopping,0
ce9ee101-9225-483e-a4fa-3657a3159bd9,CUST110957,2022-01-22 02:49:00,Deposit,24200.0,Education,Arora Inc,"Kishanganj, Goa",28343.0,0,ATM,164.123.124.99,Success,Self,Payment for Education,0
79abd576-ae17-46c2-a14e-23b8f05a2c33,CUST114381,2022-01-19 05:48:00,Debit Card,1300.0,Groceries,Raval and Sons,"Tirupati, Kerala",15806.0,0,ATM,75.51.10.147,Success,TNMT98272729965796,Payment for Groceries,0
23bd804c-ac83-4264-be0a-09d4f885dc33,CUST113413,2022-01-30 12:16:00,Debit Card,500.0,Cash Withdrawal,Vaidya Group,"Anantapuram, Bihar",27858.0,0,Mobile,97.23.249.217,Success,LOHI42006957813140,Payment for Cash Withdrawal,0
ed469e09-02d2-43b2-9de9-be01a9f9c09c,CUST114375,2022-01-24 05:44:00,Loan Disbursement,5200.0,Utilities,Baral Group,"Nadiad, Goa",5335.0,0,Web,174.138.228.74,Success,ITHB40688131096063,Payment for Utilities,0
4c553b0c-4ee3-4bc7-af10-edb1d32deae5,CUST112142,2022-01-11 00:09:00,EMI Payment,1300.0,Dining,"Walla, Acharya and Saini","Nashik, Jharkhand",38578.0,0,Web,117.74.14.246,Success,DHMQ94950534679193,Payment for Dining,0
f8d12a82-7cf9-4340-951e-92e9505a634b,CUST111570,2022-01-13 14:44:00,Deposit,5700.0,Utilities,"Shankar, Tella and Bajaj","Durg, Arunachal Pradesh",55065.0,0,Web,251.130.241.175,Success,Self,Payment for Utilities,0
148d216a-ac62-4c63-9cca-5ad7b5bc266a,CUST105885,2022-01-03 20:33:00,Debit Card,200.0,Online Shopping,Jhaveri LLC,"Ramgarh, Arunachal Pradesh",12488.0,0,Mobile,80.163.236.46,Success,JBPF99814106378150,Payment for Online Shopping,0
84eecc57-3048-4dc7-b94b-4c349c79f3b7,CUST106129,2022-01-03 04:26:00,Deposit,1700.0,Cash Withdrawal,"Dey, Varghese and Loyal","Ghaziabad, Tripura",43864.0,0,Mobile,43.210.155.49,Success,Self,Payment for Cash Withdrawal,0
01e8e1f3-7e3c-4f14-af59-d4f3706e0447,CUST109943,2022-01-01 21:23:00,Credit Card,17100.0,Online Shopping,Ganguly-Gola,"Gurgaon, Sikkim",27997.0,0,Web,224.81.76.102,Success,UXLI23600348529594,Payment for Online Shopping,0
449f3dab-1325-40d6-b2dd-513e2e3bd204,CUST109226,2022-01-11 17:26:00,Fund Transfer,700.0,Fuel,"Golla, Kanda and Manda","Bikaner, Gujarat",2946.0,0,ATM,233.253.26.219,Success,VNKX39348595228849,Payment for Fuel,0
08effaaa-952b-4b61-a239-fb689edb029c,CUST113418,2022-01-26 16:18:00,Deposit,8100.0,Groceries,Raval-Butala,"Rajpur Sonarpur, Tamil Nadu",33705.0,0,POS,123.250.232.187,Success,Self,Payment for Groceries,0
6c099667-4d50-4b88-9dc7-91214569a577,CUST119132,2022-01-30 23:11:00,EMI Payment,6500.0,Online Shopping,Krishnamurthy Inc,"Sonipat, Bihar",17020.0,0,POS,96.164.103.125,Success,RGZG23831436149734,Payment for Online Shopping,0
ed5c6aaa-3b88-4c4d-a188-9414b79d635c,CUST100026,2022-01-22 23:35:00,Bill Payment,10500.0,Electronics,Dhaliwal LLC,"Bangalore, Maharashtra",39298.0,0,POS,45.131.10.153,Success,EZUH77797565057890,Payment for Electronics,0
c6f59338-f677-4ef4-9154-0309dd0fe74d,CUST111153,2022-01-11 22:10:00,EMI Payment,9800.0,Utilities,Devan Ltd,"Ambattur, Himachal Pradesh",26042.0,0,ATM,164.131.0.199,Success,LDVF97115250413170,Payment for Utilities,0
b43a9c04-964e-4601-83b3-db149c851751,CUST110707,2022-01-29 05:11:00,Debit Card,2200.0,Electronics,Zachariah Ltd,"Coimbatore, Odisha",14242.0,0,Web,11.6.150.229,Success,JRUR06955611663440,Payment for Electronics,0
5b08aa46-0d64-4d93-a355-8f27441606bd,CUST111917,2022-01-22 20:52:00,Loan Disbursement,1800.0,Entertainment,Ramanathan and Sons,"Kamarhati, Uttar Pradesh",10475.0,0,POS,242.90.94.195,Success,KNZD83375430283889,Payment for Entertainment,0
2eb63108-5bc5-4370-a27a-11077a5cf8ba,CUST118606,2022-01-02 09:16:00,Credit Card,400.0,Entertainment,Rege Ltd,"Kamarhati, Uttarakhand",15369.0,0,Mobile,140.146.89.237,Success,QGCH37231533467556,Payment for Entertainment,0
495aad3e-5df7-48cf-9d47-20dff6446a2b,CUST112272,2022-01-08 14:22:00,EMI Payment,6900.0,Utilities,Arora LLC,"Bhopal, Madhya Pradesh",6726.0,0,Web,19.46.54.8,Success,BFHW84481823749333,Payment for Utilities,0
4aa142b2-ae47-4e24-9b6e-12d1317a6ed0,CUST110014,2022-01-28 16:38:00,Debit Card,500.0,Education,"Walia, Ravi and Chaudhari","Narasaraopet, West Bengal",38686.0,0,ATM,76.29.142.2,Success,JSLG52152698917908,Payment for Education,0
2b82d53e-3105-42f0-a4e3-b9a51928921c,CUST116860,2022-01-11 17:27:00,Debit Card,100.0,Travel,"Bhat, Rege and Mangat","Berhampur, Andhra Pradesh",18512.0,0,POS,115.114.1.107,Success,AHKJ83659941408503,Payment for Travel,0
7d979bf1-f9ec-463f-ac94-c6ed5b62ea46,CUST103556,2022-01-26 19:41:00,Net Banking,1000.0,Education,Dhaliwal and Sons,"Lucknow, Tamil Nadu",14322.0,0,Mobile,62.15.118.12,Success,GMZV07148789565151,Payment for Education,0
df0c6f6c-093c-4734-9d5e-d628b2adc7da,CUST107986,2022-01-05 13:47:00,ATM Withdrawal,5900.0,Groceries,Borah-Sachar,"Berhampur, Nagaland",8408.0,0,ATM,177.92.132.215,Success,Self,Payment for Groceries,0
d2accc4d-b78f-4960-9d88-0ada80db436e,CUST110753,2022-01-16 01:40:00,ATM Withdrawal,3200.0,Dining,Kibe-Bajaj,"Vellore, Sikkim",15957.0,0,ATM,11.143.106.87,Success,Self,Payment for Dining,0
