transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
bb11a02d-5c77-4c03-a29d-e82c6eacc163,CUST106967,2022-01-29 06:51:00,Debit Card,1100.0,Financial Services,Rattan Inc,"Surat, Nagaland",26993.0,0,Web,144.79.112.131,Success,RWXE45747849944807,Payment for Financial Services,0
bb11a02d-5c77-4c03-a29d-e82c6eacc163,CUST106967,2022-01-29 06:51:00,Debit Card,1100.0,Financial Services,Rattan Inc,"Surat, Nagaland",26993.0,0,Web,144.79.112.131,Success,RWXE45747849944807,Payment for Financial Services,0
0d7a1b57-0ea3-4a46-b058-446ded79d8ea,CUST114689,2022-01-20 03:04:00,Debit Card,3300.0,Financial Services,Grover-Mann,"Maheshtala, Gujarat",23105.0,0,Mobile,142.225.61.121,Success,QOPM55186421361973,Payment for Financial Services,0
963b78b3-b887-4839-b5f0-1ab0cb437380,CUST102998,2022-01-20 22:39:00,Loan Disbursement,3700.0,Utilities,Dhar Ltd,"Kalyan-Dombivli, Assam",3925.0,0,Mobile,150.181.58.176,Success,MCRT20644612006436,Payment for Utilities,0
50b3459a-096f-4194-a306-7673208adb63,CUST102743,2022-01-22 16:24:00,Fund Transfer,4300.0,Healthcare,Ganguly PLC,"Khandwa, Gujarat",0.0,0,Mobile,0.176.116.182,Success,KFAG38411633971825,Payment for Healthcare,0
d89ef3af-4dfe-492a-8dcd-8e2091cef45c,CUST104446,2022-01-09 22:32:00,Credit Card,2400.0,Online Shopping,Dixit-Dutta,"Nizamabad, Maharashtra",14344.0,0,Web,219.116.19.13,Success,PBQK73399553845406,Payment for Online Shopping,0
468d8f48-e41e-4833-84c4-8038572e79d4,CUST106691,2022-01-19 02:51:00,Fund Transfer,2400.0,Online Shopping,Soni Group,"Singrauli, Odisha",39510.0,0,Web,70.234.175.76,Success,KOUW44951929591960,Payment for Online Shopping,0
4f2ac551-59ca-45ce-8d4a-ddd1daa65e7e,CUST100173,2022-01-10 00:45:00,UPI,3400.0,Dining,"Chandra, Zacharia and Kota","Gudivada, Andhra Pradesh",25325.0,0,ATM,124.34.79.140,Success,PUQZ75922284403766,Payment for Dining,0
4f2ac551-59ca-45ce-8d4a-ddd1daa65e7e,CUST100173,2022-01-10 00:45:00,UPI,3400.0,Dining,"Chandra, Zacharia and Kota","Gudivada, Andhra Pradesh",25325.0,0,ATM,124.34.79.140,Success,PUQZ75922284403766,Payment for Dining,0
513a093c-eaef-4bbf-a9f3-63120397126c,CUST119559,2022-01-05 06:20:00,Net Banking,9700.0,Fuel,Seshadri-Gokhale,"Bhilai, Uttarakhand",0.0,0,POS,180.161.19.26,Success,HBDA89272842256979,Payment for Fuel,0
d5a3c165-4e30-45bf-be11-478c3feea2db,CUST111656,2022-01-21 00:18:00,Credit Card,7400.0,Utilities,Dhingra-Chaudry,"Unnao, Rajasthan",21977.0,0,Mobile,124.205.91.92,Success,OTSO81945310026779,Payment for Utilities,0
2e2a1415-5483-484c-9549-f16ef9240223,CUST116961,2022-01-20 20:02:00,EMI Payment,600.0,Groceries,Kothari-Mani,"Giridih, Karnataka",3760.0,0,Web,98.211.28.120,Success,FQYW24292270999163,Payment for Groceries,0
8df28d74-fde0-41e8-b3f9-d24afd7484c5,CUST107215,2022-01-01 00:33:00,UPI,9200.0,Financial Services,Gill-Kanda,"Adoni, Madhya Pradesh",0.0,0,Web,112.199.144.90,Success,EUYF25454969336140,Payment for Financial Services,0
8df28d74-fde0-41e8-b3f9-d24afd7484c5,CUST107215,2022-01-01 00:33:00,UPI,9200.0,Financial Services,Gill-Kanda,"Adoni, Madhya Pradesh",0.0,0,Web,112.199.144.90,Success,EUYF25454969336140,Payment for Financial Services,0
a181c57d-aea7-4b30-b74e-3c5393b19684,CUST119028,2022-01-11 09:24:00,Bill Payment,700.0,Cash Withdrawal,"Vohra, Loke and Srinivas","Delhi, Gujarat",11093.0,0,ATM,215.155.45.124,Success,JBBR04997265328102,Payment for Cash Withdrawal,0
e07e9935-6b2d-4632-a7f8-8d1436174186,CUST109164,2022-01-21 23:03:00,Fund Transfer,3700.0,Financial Services,"Sarna, Goswami and Kant","Kota, Gujarat",300.0,0,Web,238.29.115.223,Success,GBVT85986248451377,Payment for Financial Services,0
aed5dc97-2117-4d62-aa90-8385552a2225,CUST117811,2022-01-10 02:12:00,Bill Payment,3200.0,Online Shopping,"Lad, Gokhale and Agate","Vadodara, Gujarat",37760.0,0,POS,117.174.56.83,Success,BIEL01519688287705,Payment for Online Shopping,0
d07e1d80-b2fc-4483-81b6-ff9a95027030,CUST101311,2022-01-16 16:47:00,Net Banking,2400.0,Education,"Balasubramanian, Thakkar and Mahajan","Dewas, Arunachal Pradesh",20789.0,0,Mobile,183.242.107.92,Success,EIMM54720107878463,Payment for Education,0
fa4d8435-8541-4e42-86ec-5970fac506bb,CUST114663,2022-01-06 04:23:00,Deposit,4600.0,Financial Services,Dada-Gade,"Uluberia, West Bengal",45096.0,0,POS,46.158.196.133,Success,Self,Payment for Financial Services,0
3b53e5a1-6afd-4cea-af11-8775c630dff0,CUST110098,2022-01-20 14:44:00,UPI,1300.0,Entertainment,Taneja LLC,"Chandrapur, Arunachal Pradesh",9697.0,0,ATM,36.169.34.95,Success,XXOA92618632236988,Payment for Entertainment,0
f3de42dd-d332-4807-bb28-5e0e393e4dc6,CUST117717,2022-01-21 22:07:00,Credit Card,1000.0,Groceries,Tata-Sehgal,"Miryalaguda, Arunachal Pradesh",40759.0,0,Web,202.199.203.153,Success,RRKG52144160340189,Payment for Groceries,0
660a0104-6363-48be-b33a-de465519605c,CUST101150,2022-01-31 19:29:00,Bill Payment,2200.0,Fuel,"Ghose, Joshi and Vohra","Serampore, Uttarakhand",18744.0,0,ATM,253.162.239.45,Success,FKXL64672457011970,Payment for Fuel,0
c92720b5-f04c-4079-8bd6-6a002a935d10,CUST101751,2022-01-18 12:58:00,EMI Payment,10200.0,Utilities,Garde-Dyal,"Aurangabad, Sikkim",8268.0,0,POS,185.133.199.232,Success,ATZR07162518962923,Payment for Utilities,0
c92720b5-f04c-4079-8bd6-6a002a935d10,CUST101751,2022-01-18 12:58:00,EMI Payment,10200.0,Utilities,Garde-Dyal,"Aurangabad, Sikkim",8268.0,0,POS,185.133.199.232,Success,ATZR07162518962923,Payment for Utilities,0
c92720b5-f04c-4079-8bd6-6a002a935d10,CUST101751,2022-01-18 12:58:00,EMI Payment,10200.0,Utilities,Garde-Dyal,"Aurangabad, Sikkim",8268.0,0,POS,185.133.199.232,Success,ATZR07162518962923,Payment for Utilities,0
5ecfe794-b8fe-4c55-9ec8-5791511a2b21,CUST100267,2022-01-16 03:57:00,ATM Withdrawal,28300.0,Online Shopping,Aurora Group,"Chittoor, Rajasthan",16252.0,0,Mobile,238.230.161.218,Success,Self,Payment for Online Shopping,0
39a7d498-5302-4b12-99a7-a238de451fee,CUST119544,2022-01-12 16:59:00,UPI,5700.0,Healthcare,Sarna-Bera,"Rajkot, Manipur",39950.0,1,ATM,20.221.122.130,Success,BONI52395222869547,Payment for Healthcare,0
c67e5615-c1aa-409e-9482-2aa34fb5f019,CUST111205,2022-01-30 10:49:00,EMI Payment,2100.0,Electronics,"Bhardwaj, Doctor and Dhaliwal","Vadodara, West Bengal",21371.0,0,Web,136.16.66.137,Success,MKQJ24507200279392,Payment for Electronics,0
726a8aa0-a61d-4ac7-868a-dd75e5655202,CUST110979,2022-01-21 05:38:00,ATM Withdrawal,1100.0,Electronics,Bhatia LLC,"Shivpuri, Tamil Nadu",4311.0,0,Web,63.170.138.52,Success,Self,Payment for Electronics,0
b99454b7-f5e8-4437-8a4e-dff9cbcaebfc,CUST118893,2022-01-10 17:47:00,Loan Disbursement,2000.0,Groceries,Karpe Group,"Navi Mumbai, Tripura",41855.0,0,Mobile,158.251.104.189,Success,TAVK81146097675847,Payment for Groceries,0
cdd9a5b9-38b4-4f2b-a8cd-87ddb4e601a0,CUST118196,2022-01-23 18:45:00,ATM Withdrawal,2400.0,Cash Withdrawal,Dani-Sodhi,"Satara, Sikkim",33930.0,0,ATM,0.5.71.173,Success,Self,Payment for Cash Withdrawal,0
3ffe2405-d65c-4acf-abbc-5518545afc6f,CUST111314,2022-01-25 03:30:00,Net Banking,7300.0,Utilities,"Khare, Tank and Toor","Ludhiana, Maharashtra",30322.0,0,Mobile,61.171.8.197,Success,NTUS19693804447030,Payment for Utilities,0
ae63e5df-8522-49e7-9bac-4378a228a52a,CUST104912,2022-01-22 20:51:00,ATM Withdrawal,4800.0,Groceries,Sharma-Venkataraman,"Chapra, Chhattisgarh",37667.0,0,POS,129.24.213.253,Success,Self,Payment for Groceries,0
beeb05e7-62e8-4e34-9a21-8212d0d24e6e,CUST119815,2022-01-04 02:18:00,Loan Disbursement,5100.0,Utilities,"Golla, Andra and Bhattacharyya","Bharatpur, Manipur",43025.0,0,POS,72.71.251.251,Success,TSPZ64632586267697,Payment for Utilities,0
f6fe4fde-24ab-4221-b4cc-eccd83e91e24,CUST103445,2022-01-16 06:42:00,Loan Disbursement,3000.0,Utilities,"Kota, Dhingra and Date","Ambarnath, Assam",46624.0,0,POS,71.206.58.90,Success,UTVT97883504687405,Payment for Utilities,0
18640e44-85d0-436d-a2bc-7aa8998939ec,CUST114803,2022-01-24 05:43:00,Bill Payment,3300.0,Fuel,"Bahl, Bhat and D’Alia","Hosur, Tripura",7241.0,0,ATM,85.239.120.8,Success,MDMD58153648111594,Payment for Fuel,0
1affa106-b6f3-401b-9d23-af2f344625f6,CUST100301,2022-01-17 21:50:00,Bill Payment,1400.0,Cash Withdrawal,Bhandari-Dugal,"Dhanbad, Meghalaya",2999.0,0,Web,58.205.114.116,Success,JHWJ87179910216772,Payment for Cash Withdrawal,0
34f2bacc-2404-41f1-ad2f-ed6f7de2d24a,CUST109236,2022-01-16 08:19:00,Net Banking,1000.0,Electronics,Yohannan-Sarin,"Buxar, Sikkim",26934.0,0,Mobile,205.131.38.186,Success,NMYB09890151084114,Payment for Electronics,0
bc4136c6-9f0c-4b9b-8a43-7e3595255c20,CUST118210,2022-01-02 18:57:00,UPI,5200.0,Financial Services,Jha Inc,"Mango, Mizoram",17390.0,0,Web,11.244.40.193,Success,YEJK36073434671360,Payment for Financial Services,0
00549aa1-e382-454d-b0ca-2cfafdcae877,CUST110462,2022-01-02 16:49:00,EMI Payment,4200.0,Cash Withdrawal,Shah Ltd,"Kishanganj, Himachal Pradesh",0.0,0,POS,96.114.83.198,Success,JYOA64321013020671,Payment for Cash Withdrawal,0
fb03413a-4977-401d-9762-9e8c44026645,CUST104206,2022-01-31 19:00:00,Credit Card,2700.0,Online Shopping,Sandal-Saraf,"Ahmednagar, Madhya Pradesh",3193.0,0,ATM,16.71.171.238,Success,UPLE49081998153192,Payment for Online Shopping,0
5074783a-07bc-4290-aa06-0c06c23648eb,CUST107752,2022-01-15 00:16:00,Deposit,12400.0,Electronics,Mahajan PLC,"Mahbubnagar, Kerala",51017.0,0,Web,156.18.192.137,Success,Self,Payment for Electronics,0
e76447c6-714f-4c60-a9e1-cde77f514dc8,CUST113292,2022-01-17 21:34:00,Bill Payment,2400.0,Dining,Rao-Dar,"Muzaffarpur, Tamil Nadu",9286.0,0,POS,28.49.223.163,Success,UGVN04425965215534,Payment for Dining,0
43829878-99c8-40d3-ba76-b881ce475e4a,CUST115922,2022-01-24 03:36:00,UPI,1600.0,Fuel,Buch LLC,"Bhilwara, Punjab",45353.0,0,Web,171.215.232.144,Success,TCLW73456901486079,Payment for Fuel,0
d1fb394c-1179-4721-bff9-8d8eeb279423,CUST101005,2022-01-14 22:21:00,UPI,400.0,Fuel,Barman-Bora,"Asansol, Assam",26978.0,0,Web,8.25.172.10,Success,TZTQ15021620259600,Payment for Fuel,0
a5a6d3c3-f7fc-4332-8a37-2f2fabf4eca2,CUST108447,2022-01-07 07:44:00,UPI,1200.0,Healthcare,Som LLC,"Bihar Sharif, Arunachal Pradesh",16056.0,0,Mobile,104.78.246.43,Success,OTMF93280631709732,Payment for Healthcare,0
a5a6d3c3-f7fc-4332-8a37-2f2fabf4eca2,CUST108447,2022-01-07 07:44:00,UPI,1200.0,Healthcare,Som LLC,"Bihar Sharif, Arunachal Pradesh",16056.0,0,Mobile,104.78.246.43,Success,OTMF93280631709732,Payment for Healthcare,0
a5077fbc-129b-4b32-97c5-334aae0b10bf,CUST114470,2022-01-10 06:12:00,Net Banking,2500.0,Online Shopping,Walla-Gade,"Raebareli, Odisha",20759.0,0,ATM,219.217.68.95,Success,URMI10287986405980,Payment for Online Shopping,0
b3ce48da-c22d-43be-98cf-ece104ef4ee7,CUST102621,2022-01-05 15:08:00,Deposit,100.0,Electronics,Johal Ltd,"Uluberia, Karnataka",34697.0,0,POS,157.135.234.102,Success,Self,Payment for Electronics,0
2ad55090-0922-4512-95ea-c626ea84eb05,CUST104980,2022-01-05 02:38:00,Bill Payment,2500.0,Utilities,"Kalla, Mahajan and Lall","New Delhi, Karnataka",14526.0,0,Web,3.182.98.183,Success,XARG59562190875792,Payment for Utilities,0
c4081a98-5a88-42e8-8e86-33f4a2959fee,CUST110660,2022-01-27 15:22:00,Debit Card,1500.0,Travel,Ramesh Ltd,"Gurgaon, Jharkhand",37464.0,0,ATM,29.12.173.153,Success,FNTQ99595719782996,Payment for Travel,0
db5563ee-b8b2-4a9e-9421-ca0b1029f500,CUST109861,2022-01-11 05:38:00,Net Banking,11300.0,Fuel,Arora-Manne,"Proddatur, Kerala",1877.0,0,Mobile,32.133.174.58,Success,NPMH41687184915898,Payment for Fuel,0
061830b2-0a18-4b3c-afd4-9f3300ead5dd,CUST105905,2022-01-14 18:36:00,Deposit,19600.0,Entertainment,Doshi Group,"Delhi, Gujarat",46089.0,0,ATM,106.88.207.64,Success,Self,Payment for Entertainment,0
a5b7b9c6-c5c3-4e81-aa97-641ada595dab,CUST112033,2022-01-05 23:31:00,ATM Withdrawal,1300.0,Cash Withdrawal,Subramaniam-Mani,"Bhalswa Jahangir Pur, Odisha",267.0,0,POS,18.213.110.138,Success,Self,Payment for Cash Withdrawal,0
b4d8bfcf-6707-45f0-b723-e21973fed169,CUST109312,2022-01-06 16:26:00,Debit Card,1400.0,Travel,Bhardwaj-Zachariah,"Latur, Rajasthan",0.0,0,Mobile,188.207.79.106,Success,YFPK00486652860939,Payment for Travel,0
4b58ea02-b20f-4432-9617-08016c04d883,CUST116748,2022-01-31 05:12:00,Credit Card,1100.0,Entertainment,"Kuruvilla, Sidhu and Vohra","Mumbai, Punjab",36604.0,0,POS,217.200.72.186,Success,LTEV08260021090070,Payment for Entertainment,0
167d5f94-3ebc-407a-87c8-16a1fa617d71,CUST107264,2022-01-03 02:26:00,UPI,10200.0,Travel,"Sankar, Dewan and Raman","Ghaziabad, Meghalaya",22140.0,0,Mobile,224.18.5.5,Success,WDWH75657140537588,Payment for Travel,0
fa341e6f-d3ac-4e1b-aef7-489dbaf3c381,CUST104176,2022-01-26 14:52:00,Bill Payment,9000.0,Cash Withdrawal,Shankar Inc,"Bhilwara, Goa",39455.0,0,Mobile,86.54.249.178,Success,NGOK43727953347856,Payment for Cash Withdrawal,0
eecf65df-9946-49dc-b99b-514620731f9f,CUST112659,2022-01-15 18:55:00,Debit Card,2800.0,Travel,Rama Group,"Chinsurah, Karnataka",0.0,0,ATM,70.245.131.254,Success,EQWF71271820770695,Payment for Travel,0
09cd4d2d-03f5-488d-8fd9-fc11fde606ee,CUST101383,2022-01-13 15:12:00,Net Banking,500.0,Cash Withdrawal,"Sodhi, Soman and Sankaran","Rajahmundry, Kerala",38027.0,0,POS,9.134.78.223,Success,TVMB36938203999090,Payment for Cash Withdrawal,0
15ba22ec-277b-4bcf-b45f-f1c51aefc2c9,CUST113364,2022-01-01 00:59:00,Deposit,17800.0,Education,"Dixit, Sarma and Samra","Hapur, Uttarakhand",44767.0,0,ATM,59.51.249.178,Success,Self,Payment for Education,0
c237c37b-f794-4e2d-92f4-2605486ee07f,CUST118639,2022-01-25 07:10:00,Credit Card,1800.0,Utilities,"Sawhney, Walia and Tandon","Ratlam, Uttar Pradesh",531.0,0,Web,218.220.99.115,Success,TQFI80456535079801,Payment for Utilities,0
c237c37b-f794-4e2d-92f4-2605486ee07f,CUST118639,2022-01-25 07:10:00,Credit Card,1800.0,Utilities,"Sawhney, Walia and Tandon","Ratlam, Uttar Pradesh",531.0,0,Web,218.220.99.115,Success,TQFI80456535079801,Payment for Utilities,0
aa11c158-6e12-40cc-875d-cb447e864a70,CUST113650,2022-01-07 03:45:00,Bill Payment,5200.0,Travel,"Apte, Bobal and Chhabra","Patiala, Tamil Nadu",30973.0,0,ATM,28.247.0.58,Success,ICGM39350947707510,Payment for Travel,0
c035d030-048f-4e33-86dc-d7e7b81fa974,CUST114919,2022-01-20 09:40:00,UPI,5000.0,Financial Services,"Dey, Sagar and Kala","Rajkot, Andhra Pradesh",0.0,0,ATM,182.6.62.115,Success,GBFB91750087219317,Payment for Financial Services,0
06c0f2f6-a5a8-45e3-a232-0c941aa93011,CUST111527,2022-01-26 20:53:00,Debit Card,12200.0,Electronics,Mandal LLC,"Hajipur, Jharkhand",7178.0,0,Web,74.241.0.131,Success,KBIA52783076849795,Payment for Electronics,0
8b08f31c-9d9b-4816-9e6a-75a965d6d327,CUST116069,2022-01-14 23:06:00,Deposit,1000.0,Healthcare,"Mangal, Kara and Ramachandran","Kollam, Manipur",5179.0,0,POS,228.149.74.157,Success,Self,Payment for Healthcare,0
d7522376-43d1-4fd6-a248-01369577c55c,CUST107364,2022-01-21 22:23:00,Fund Transfer,2100.0,Fuel,"Sangha, Chokshi and Bose","Ludhiana, Himachal Pradesh",18208.0,0,POS,42.194.146.75,Success,GKQY50590241112243,Payment for Fuel,0
41634905-f8f5-4723-8f8d-cc467440e569,CUST102171,2022-01-15 05:01:00,Fund Transfer,5300.0,Travel,Kulkarni-Ramaswamy,"Bardhaman, Mizoram",5026.0,0,Web,211.84.217.16,Success,YHDW10559126421767,Payment for Travel,0
476724eb-6b42-426e-8cd9-a28b2a0e6bb6,CUST110704,2022-01-02 00:55:00,UPI,5200.0,Entertainment,Krishnamurthy-Dave,"Bhiwandi, Maharashtra",6439.0,0,Mobile,84.154.245.248,Success,YVFS82778535895557,Payment for Entertainment,0
a7f0ac3b-2e55-4030-8e87-7c51f6b9adec,CUST114459,2022-01-18 07:03:00,EMI Payment,1500.0,Entertainment,Goel LLC,"Amritsar, Jharkhand",35690.0,0,Web,67.13.90.235,Success,ZQQV64463115841516,Payment for Entertainment,0
9261f359-b2e2-45c9-9816-f1d4c8dd9d28,CUST111481,2022-01-04 03:48:00,Credit Card,800.0,Fuel,Sandal-Bahl,"Sambalpur, Haryana",19957.0,0,Mobile,202.85.46.211,Success,HBIP60207209882625,Payment for Fuel,0
bc033fcc-eb95-401b-b23e-7c94e4f41110,CUST115951,2022-01-30 06:51:00,EMI Payment,4400.0,Groceries,Grewal-Sarkar,"Darbhanga, Himachal Pradesh",15897.0,0,ATM,164.242.196.14,Success,YHUX07298622828733,Payment for Groceries,0
8779928f-714a-4650-bc30-81b06ebf0ae3,CUST103246,2022-01-13 04:18:00,UPI,2800.0,Healthcare,Krishna LLC,"Bhilai, Sikkim",4854.0,0,ATM,169.128.112.105,Success,OCZC00372001958279,Payment for Healthcare,0
9612c755-4b0b-425b-9cb5-1d3cc4512c29,CUST100674,2022-01-29 23:34:00,EMI Payment,7600.0,Groceries,Venkataraman-Gaba,"Naihati, Assam",41688.0,0,Web,95.44.210.175,Success,AODX87621010166387,Payment for Groceries,0
ac0a392a-ce7f-439b-9ffd-c14cd079190e,CUST108524,2022-01-19 05:15:00,Debit Card,4300.0,Education,"Sarraf, Mahal and Sagar","Nadiad, West Bengal",25446.0,0,Web,43.81.42.143,Success,VTPQ44695483686619,Payment for Education,0
a93d488d-4237-44c4-9be5-ee541ebe90a2,CUST111873,2022-01-18 13:38:00,ATM Withdrawal,4900.0,Online Shopping,Aggarwal LLC,"Bettiah, Odisha",0.0,0,ATM,209.152.91.196,Success,Self,Payment for Online Shopping,0
4efdfb38-cb85-49d8-9651-a50c7d7a7be2,CUST114230,2022-01-03 13:02:00,Bill Payment,2300.0,Groceries,Rattan-Sehgal,"Ambarnath, Chhattisgarh",4686.0,0,POS,106.139.53.248,Success,AJIB08172571479277,Payment for Groceries,0
746cc947-4638-4ba2-afc1-8729b2ed3c52,CUST109244,2022-01-26 04:09:00,Debit Card,3900.0,Financial Services,"Sankaran, Bir and Soni","Meerut, Bihar",33948.0,0,Mobile,55.250.212.196,Success,KEBV60847594733691,Payment for Financial Services,0
c590517f-1e55-495d-a578-392349746a18,CUST108095,2022-01-22 19:05:00,Bill Payment,8500.0,Electronics,Gara Group,"Ambala, Arunachal Pradesh",0.0,0,ATM,36.10.127.212,Success,JMXF98140908096642,Payment for Electronics,0
0b78a157-0df7-41ed-969b-97379bdabe92,CUST101896,2022-01-20 06:15:00,UPI,2900.0,Entertainment,"Bajaj, Grover and Gill","Ambala, Haryana",27833.0,0,POS,171.34.182.208,Success,EOXO91375254873639,Payment for Entertainment,0
f41f2e82-478b-4b1a-a274-046484cf82b4,CUST118361,2022-01-12 04:09:00,Bill Payment,7800.0,Entertainment,"Hora, Dua and Sundaram","Madurai, Sikkim",30129.0,0,Mobile,172.254.99.13,Success,DDCM75019157947912,Payment for Entertainment,0
3cad11e1-6d0c-45af-beb5-0f8fa96fdbe9,CUST108976,2022-01-09 00:07:00,Debit Card,9500.0,Dining,Srinivas Ltd,"Bathinda, Tripura",34223.0,0,Mobile,69.81.69.100,Success,NJBQ76250503226753,Payment for Dining,0
299dee1a-c87a-42fb-a865-36cd229b5ab9,CUST108743,2022-01-15 07:05:00,EMI Payment,5700.0,Travel,"Dutta, Sura and Chaudhuri","Thane, Tamil Nadu",6916.0,0,ATM,86.120.75.43,Success,XCKW40265949922383,Payment for Travel,0
2f71e0f9-26a8-4e55-ad0c-a6ea9f51a562,CUST107497,2022-01-21 16:14:00,Bill Payment,3700.0,Entertainment,Kalita Group,"Mira-Bhayandar, Odisha",31908.0,0,ATM,77.124.76.197,Success,KUXF31231885599082,Payment for Entertainment,0
8b328e07-eb65-4be9-a8cc-b54f70860dcd,CUST111750,2022-01-05 08:08:00,Debit Card,4200.0,Entertainment,Madan-Bhatt,"Gulbarga, Rajasthan",30322.0,0,Mobile,198.117.84.171,Success,XODU29600351140017,Payment for Entertainment,0
594b93f9-7d5a-4929-8908-94a7080b3896,CUST116731,2022-01-09 10:05:00,Deposit,8800.0,Education,Kaur-Aggarwal,"Buxar, Bihar",13685.0,0,Mobile,118.58.54.174,Success,Self,Payment for Education,0
10314d17-7d5b-46f8-bda0-f59870744173,CUST112660,2022-01-07 05:10:00,Loan Disbursement,6300.0,Online Shopping,"Chatterjee, Balan and Goda","Kolhapur, Madhya Pradesh",14946.0,0,POS,75.146.158.63,Success,CLMX06515809120937,Payment for Online Shopping,0
b9edb32f-6e83-4e62-b45b-b73e2c12239a,CUST100974,2022-01-08 19:18:00,Net Banking,19600.0,Healthcare,Sridhar Inc,"Solapur, Jharkhand",0.0,0,Mobile,174.23.75.207,Success,AOLC64372760786116,Payment for Healthcare,0
6e11766c-be01-4453-9b80-2d9370e5180a,CUST107110,2022-01-17 17:23:00,Fund Transfer,1800.0,Online Shopping,Dixit and Sons,"Bhopal, Karnataka",9670.0,0,Web,120.246.57.209,Success,ACRL53678555516266,Payment for Online Shopping,0
685165ff-6dd8-441c-a0cb-a7f5a8f175ac,CUST103607,2022-01-16 08:46:00,Fund Transfer,1600.0,Electronics,"Apte, Hari and Sood","Kavali, Madhya Pradesh",10140.0,0,POS,225.38.33.45,Success,OGMV85196790853883,Payment for Electronics,0
588c23db-8d2b-4174-8451-d13e1d45ee28,CUST119226,2022-01-10 00:50:00,Net Banking,3200.0,Healthcare,"Madan, Saran and Khanna","Erode, Punjab",45659.0,0,Mobile,208.87.187.122,Success,GISS98830138970697,Payment for Healthcare,0
08f58c56-c21d-43b4-8fcc-1df96f1c3aa9,CUST111274,2022-01-06 07:14:00,Net Banking,9400.0,Electronics,"Luthra, Chakrabarti and Gokhale","Bettiah, Himachal Pradesh",1021.0,0,Web,70.19.124.60,Success,CLQU97700688163605,Payment for Electronics,0
81798d73-165a-4e38-9c90-94f236491f35,CUST109244,2022-01-23 00:10:00,Fund Transfer,19200.0,Cash Withdrawal,Hayre Group,"Kumbakonam, Kerala",0.0,0,POS,65.14.150.177,Success,CGDB46251949399443,Payment for Cash Withdrawal,0
a3824fec-0451-4e89-8146-52b297a12d70,CUST109679,2022-01-07 16:45:00,Net Banking,6100.0,Dining,"Roy, Varkey and Ganguly","Tiruchirappalli, Maharashtra",12952.0,0,ATM,159.209.170.38,Success,QRWU27394342903133,Payment for Dining,0
46e9ec08-8ebf-44a0-9cef-b34935df52e1,CUST104991,2022-01-05 00:55:00,Net Banking,1700.0,Entertainment,Srivastava-Chaudhuri,"Gandhidham, Gujarat",21264.0,0,POS,104.133.195.184,Success,FUIY77904442397969,Payment for Entertainment,0
9329b228-ccbf-4167-abf6-6a30abf9a65a,CUST101521,2022-01-08 18:32:00,Debit Card,1900.0,Electronics,"Devan, Lata and Ranganathan","Bangalore, Himachal Pradesh",39002.0,0,Web,75.46.126.234,Success,DIQF51396405892124,Payment for Electronics,0
1d5b4cfc-cb1a-44c3-96ce-6c39d7d1bb98,CUST104691,2022-01-21 11:54:00,Net Banking,1100.0,Education,"Sabharwal, Chanda and Anand","Baranagar, Assam",21564.0,0,Mobile,134.102.222.101,Success,NQMO28346646239185,Payment for Education,0
96f8ad9b-247e-47cc-b515-4f8ba7003516,CUST107216,2022-01-31 00:41:00,UPI,7800.0,Travel,Bahl-Jain,"Ulhasnagar, Assam",34048.0,0,POS,229.11.220.155,Success,AUBB39008022478526,Payment for Travel,0
6d6d68a7-9390-4170-bc5c-806b0fb95b54,CUST114007,2022-01-01 03:00:00,Bill Payment,10600.0,Financial Services,Kapur Inc,"Eluru, Telangana",19902.0,0,ATM,51.98.253.71,Success,FDJA12035935466036,Payment for Financial Services,0
a5fddef4-c44f-467a-a49e-8cff0422f06d,CUST104486,2022-01-29 11:28:00,ATM Withdrawal,5100.0,Healthcare,Ram-Rajagopal,"Raurkela Industrial Township, Jharkhand",34991.0,0,POS,220.250.160.115,Success,Self,Payment for Healthcare,0
17e560cd-aaa0-4ae8-a1c9-78aeb5a7642b,CUST115005,2022-01-07 18:36:00,ATM Withdrawal,700.0,Cash Withdrawal,Gour-Sinha,"Indore, Andhra Pradesh",28596.0,0,Mobile,233.248.255.173,Success,Self,Payment for Cash Withdrawal,0
4559b49e-74ff-499b-8a5e-9fcfc93f121f,CUST104691,2022-01-18 19:53:00,ATM Withdrawal,700.0,Online Shopping,Devan-Gokhale,"Ambala, Nagaland",13802.0,0,ATM,72.199.90.134,Success,Self,Payment for Online Shopping,0
1367d7d7-e64c-42ac-87d7-3d4a4371282f,CUST119954,2022-01-23 13:18:00,Fund Transfer,11300.0,Financial Services,Rau-Shankar,"Orai, Manipur",2803.0,0,Web,251.15.148.200,Success,WEQY44792865780151,Payment for Financial Services,0
ce9ee101-9225-483e-a4fa-3657a3159bd9,CUST110957,2022-01-22 02:49:00,Deposit,24200.0,Education,Arora Inc,"Kishanganj, Goa",28343.0,0,ATM,164.123.124.99,Success,Self,Payment for Education,0
79abd576-ae17-46c2-a14e-23b8f05a2c33,CUST114381,2022-01-19 05:48:00,Debit Card,1300.0,Groceries,Raval and Sons,"Tirupati, Kerala",15806.0,0,ATM,75.51.10.147,Success,TNMT98272729965796,Payment for Groceries,0
